,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665524,2014-01-10,32,Grocery ii,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,3.857142857142857,3.0,2.0,0.0,1.1818181818181819,3.0,2.6153846153846154,0.0,1.9333333333333333,0.0,1.9411764705882353
667306,2014-01-11,32,Grocery ii,3.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,6.0,2.0,4.142857142857143,4.0,2.0,3.0,0.9090909090909091,7.0,2.8461538461538463,0.0,1.6666666666666667,1.0,1.7647058823529411
669088,2014-01-12,32,Grocery ii,2.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,12.0,3.5714285714285716,1.0,2.4444444444444446,0.0,1.0909090909090908,5.0,2.923076923076923,0.0,1.8,1.0,1.9411764705882353
670870,2014-01-13,32,Grocery ii,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,5.0,1.0,3.857142857142857,1.0,2.7777777777777777,0.0,1.8181818181818181,2.0,2.4615384615384617,5.0,2.1333333333333333,2.0,1.8823529411764706
672652,2014-01-14,32,Grocery ii,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,6.0,6.0,3.857142857142857,3.0,2.7777777777777777,2.0,1.6363636363636365,1.0,2.923076923076923,4.0,2.2666666666666666,1.0,1.7058823529411764
674434,2014-01-15,32,Grocery ii,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,0.0,4.285714285714286,1.0,2.4444444444444446,0.0,1.5454545454545454,1.0,3.076923076923077,2.0,2.2,6.0,1.5294117647058822
676216,2014-01-16,32,Grocery ii,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3.0,6.0,3.4285714285714284,4.0,2.2222222222222223,1.0,1.5454545454545454,1.0,3.1538461538461537,1.0,2.2,0.0,1.5294117647058822
677998,2014-01-17,32,Grocery ii,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,0.0,3.7142857142857144,4.0,3.4444444444444446,2.0,1.5454545454545454,4.0,3.1538461538461537,6.0,2.3333333333333335,0.0,1.4705882352941178
679780,2014-01-18,32,Grocery ii,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3.0,5.0,3.2857142857142856,4.0,3.4444444444444446,8.0,1.5454545454545454,3.0,2.6923076923076925,0.0,2.3333333333333335,2.0,1.588235294117647
681562,2014-01-19,32,Grocery ii,3.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,6.0,6.0,4.142857142857143,0.0,3.7777777777777777,1.0,1.7272727272727273,1.0,2.3846153846153846,4.0,2.3333333333333335,4.0,1.588235294117647
683344,2014-01-20,32,Grocery ii,0.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,6.0,3.0,3.7142857142857144,2.0,3.6666666666666665,0.0,2.090909090909091,7.0,2.5384615384615383,6.0,2.466666666666667,4.0,1.8235294117647058
685126,2014-01-21,32,Grocery ii,1.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,4.0,3.0,4.571428571428571,12.0,3.888888888888889,0.0,2.4545454545454546,4.0,2.769230769230769,4.0,2.2666666666666666,1.0,1.7647058823529411
686908,2014-01-22,32,Grocery ii,1.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,6.0,4.714285714285714,1.0,3.4444444444444446,3.0,2.4545454545454546,2.0,2.6923076923076925,1.0,2.2,0.0,1.8235294117647058
688690,2014-01-23,32,Grocery ii,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,3.0,4.428571428571429,6.0,3.5555555555555554,0.0,2.3636363636363638,3.0,2.6923076923076925,0.0,2.2,0.0,1.9411764705882353
690472,2014-01-24,32,Grocery ii,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1.0,6.0,4.285714285714286,0.0,4.222222222222222,2.0,1.6363636363636365,1.0,2.6153846153846154,2.0,2.2,2.0,1.8823529411764706
692254,2014-01-25,32,Grocery ii,3.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1.0,6.0,4.142857142857143,6.0,4.333333333333333,6.0,1.5454545454545454,1.0,2.5384615384615383,0.0,1.8,0.0,2.0
694036,2014-01-26,32,Grocery ii,3.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1.0,4.0,3.4285714285714284,0.0,3.3333333333333335,4.0,1.5454545454545454,4.0,2.6923076923076925,0.0,1.8,3.0,2.1176470588235294
695818,2014-01-27,32,Grocery ii,2.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,3.0,2.0,3.142857142857143,5.0,3.888888888888889,1.0,1.8181818181818181,4.0,2.3076923076923075,2.0,1.6666666666666667,0.0,2.0588235294117645
697600,2014-01-28,32,Grocery ii,0.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,2.0,2.0,2.4285714285714284,6.0,3.5555555555555554,1.0,1.6363636363636365,0.0,2.3846153846153846,2.0,1.2666666666666666,5.0,1.8823529411764706
699382,2014-01-29,32,Grocery ii,1.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1.0,1.0,2.0,3.0,4.222222222222222,0.0,1.7272727272727273,1.0,2.5384615384615383,3.0,1.0666666666666667,0.0,1.8235294117647058
701164,2014-01-30,32,Grocery ii,0.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1.0,1.0,1.7142857142857142,3.0,4.222222222222222,0.0,1.7272727272727273,3.0,2.3076923076923075,2.0,1.0,3.0,1.7647058823529411
702946,2014-01-31,32,Grocery ii,2.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,0.0,1.0,1.5714285714285714,6.0,4.666666666666667,0.0,1.2727272727272727,2.0,2.230769230769231,1.0,1.2,3.0,1.8235294117647058
704728,2014-02-01,32,Grocery ii,2.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,0.0,3.0,1.4285714285714286,3.0,4.333333333333333,3.0,0.9090909090909091,3.0,2.3846153846153846,0.0,1.1333333333333333,5.0,1.9411764705882353
706510,2014-02-02,32,Grocery ii,5.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,2.0,2.0,1.2857142857142858,6.0,3.888888888888889,1.0,0.9090909090909091,2.0,2.1538461538461537,0.0,1.6,2.0,1.8823529411764706
708292,2014-02-03,32,Grocery ii,1.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,4.0,1.0,1.1428571428571428,6.0,3.6666666666666665,1.0,1.1818181818181819,5.0,1.8461538461538463,2.0,1.8,2.0,1.9411764705882353
710074,2014-02-04,32,Grocery ii,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,3.0,1.0,1.2857142857142858,4.0,3.4444444444444446,2.0,1.4545454545454546,4.0,2.076923076923077,0.0,1.8,1.0,1.8235294117647058
711856,2014-02-05,32,Grocery ii,1.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,0.0,0.0,1.4285714285714286,2.0,2.888888888888889,1.0,1.8181818181818181,0.0,2.0,1.0,1.8666666666666667,1.0,1.8823529411764706
713638,2014-02-06,32,Grocery ii,1.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1.0,0.0,1.5714285714285714,2.0,2.888888888888889,0.0,1.9090909090909092,0.0,1.7692307692307692,0.0,1.8,3.0,2.1176470588235294
715420,2014-02-07,32,Grocery ii,1.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,2.0,1.4285714285714286,1.0,2.4444444444444446,1.0,1.7272727272727273,3.0,1.7692307692307692,3.0,1.8,0.0,2.176470588235294
717202,2014-02-08,32,Grocery ii,1.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,0.0,4.0,1.4285714285714286,1.0,1.8888888888888888,4.0,1.9090909090909092,1.0,1.5384615384615385,1.0,1.8666666666666667,1.0,2.5294117647058822
718984,2014-02-09,32,Grocery ii,1.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,0.0,3.0,1.5714285714285714,1.0,1.5555555555555556,3.0,1.9090909090909092,0.0,1.4615384615384615,7.0,2.2666666666666666,2.0,2.5294117647058822
720766,2014-02-10,32,Grocery ii,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,3.0,0.0,1.5714285714285714,3.0,1.3333333333333333,4.0,2.090909090909091,3.0,1.2307692307692308,3.0,2.2666666666666666,1.0,2.2941176470588234
722548,2014-02-11,32,Grocery ii,1.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,3.0,1.0,1.2857142857142858,2.0,1.1111111111111112,1.0,2.3636363636363638,0.0,1.5384615384615385,2.0,2.2,1.0,2.2941176470588234
724330,2014-02-12,32,Grocery ii,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,2.0,1.0,1.1428571428571428,1.0,1.2222222222222223,1.0,2.727272727272727,0.0,1.6153846153846154,3.0,2.2666666666666666,1.0,2.2941176470588234
726112,2014-02-13,32,Grocery ii,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,0.0,0.0,1.1428571428571428,1.0,1.5555555555555556,3.0,2.6363636363636362,2.0,1.6153846153846154,2.0,2.2666666666666666,1.0,2.3529411764705883
