,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664851,2014-01-10,14,Automotive,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3.0,6.0,3.2857142857142856,6.0,2.5555555555555554,9.0,2.909090909090909,1.0,1.0769230769230769,2.0,2.8,3.0,3.0588235294117645
666633,2014-01-11,14,Automotive,4.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,4.0,3.4285714285714284,1.0,2.5555555555555554,2.0,2.6363636363636362,1.0,1.1538461538461537,2.0,2.6666666666666665,1.0,2.7058823529411766
668415,2014-01-12,14,Automotive,0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3.0,0.0,3.4285714285714284,4.0,2.5555555555555554,3.0,2.5454545454545454,2.0,2.3846153846153846,4.0,2.6,3.0,2.823529411764706
670197,2014-01-13,14,Automotive,3.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,2.0,2.7142857142857144,1.0,2.4444444444444446,0.0,2.8181818181818183,1.0,2.769230769230769,2.0,2.466666666666667,4.0,2.6470588235294117
671979,2014-01-14,14,Automotive,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4.0,3.0,2.2857142857142856,0.0,3.0,6.0,2.909090909090909,1.0,2.923076923076923,6.0,2.6666666666666665,2.0,2.9411764705882355
673761,2014-01-15,14,Automotive,4.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1.0,3.0,1.7142857142857142,4.0,3.0,0.0,3.3636363636363638,0.0,3.1538461538461537,5.0,2.6,1.0,2.9411764705882355
675543,2014-01-16,14,Automotive,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6.0,1.0,2.2857142857142856,2.0,3.3333333333333335,0.0,2.909090909090909,2.0,3.076923076923077,0.0,2.6666666666666665,0.0,2.5294117647058822
677325,2014-01-17,14,Automotive,1.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,3.0,2.142857142857143,3.0,2.888888888888889,2.0,2.909090909090909,2.0,3.0,1.0,2.4,4.0,2.4705882352941178
679107,2014-01-18,14,Automotive,3.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3.0,0.0,2.5714285714285716,6.0,3.0,3.0,2.727272727272727,17.0,3.3076923076923075,1.0,2.4,0.0,2.6470588235294117
680889,2014-01-19,14,Automotive,12.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,4.0,3.0,6.0,3.3333333333333335,3.0,2.8181818181818183,5.0,3.4615384615384617,2.0,2.3333333333333335,2.0,2.4705882352941178
682671,2014-01-20,14,Automotive,5.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,6.0,1.0,3.2857142857142856,4.0,3.2222222222222223,9.0,2.6363636363636362,3.0,4.153846153846154,2.0,2.2,2.0,2.4705882352941178
684453,2014-01-21,14,Automotive,0.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1.0,6.0,3.0,0.0,3.111111111111111,4.0,2.727272727272727,3.0,4.384615384615385,3.0,2.2666666666666666,2.0,2.411764705882353
686235,2014-01-22,14,Automotive,7.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,6.0,3.857142857142857,2.0,3.111111111111111,2.0,3.272727272727273,2.0,4.6923076923076925,0.0,2.1333333333333333,13.0,2.176470588235294
688017,2014-01-23,14,Automotive,1.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,12.0,3.0,3.4285714285714284,3.0,2.4444444444444446,1.0,3.090909090909091,0.0,4.846153846153846,4.0,2.0,2.0,2.1176470588235294
689799,2014-01-24,14,Automotive,2.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,7.0,1.0,3.5714285714285716,3.0,2.2222222222222223,1.0,2.8181818181818183,5.0,4.6923076923076925,2.0,2.1333333333333333,2.0,2.176470588235294
