,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664980,2014-01-10,17,Produce,522.45,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666762,2014-01-11,17,Produce,877.675,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668544,2014-01-12,17,Produce,1017.269,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670326,2014-01-13,17,Produce,599.95,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672108,2014-01-14,17,Produce,974.5008,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673890,2014-01-15,17,Produce,546.305,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675672,2014-01-16,17,Produce,608.836,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677454,2014-01-17,17,Produce,444.076,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679236,2014-01-18,17,Produce,916.434,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,989.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681018,2014-01-19,17,Produce,1145.001,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,524.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682800,2014-01-20,17,Produce,641.438,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,934.082,0.0,141.40057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684582,2014-01-21,17,Produce,806.3292,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1035.287,0.0,216.32657142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686364,2014-01-22,17,Produce,446.287,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,621.846,0.0,349.76685714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688146,2014-01-23,17,Produce,619.9,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,870.8852,989.804,497.66499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689928,2014-01-24,17,Produce,562.399,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,605.25,524.482,586.5001428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691710,2014-01-25,17,Produce,886.421,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,643.614,934.082,710.9123142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693492,2014-01-26,17,Produce,1014.24,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,522.45,1035.287,797.3765999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695274,2014-01-27,17,Produce,633.044,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,877.675,621.846,747.9208857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697056,2014-01-28,17,Produce,876.1333,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1017.269,870.8852,747.6306000000001,0.0,109.97822222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698838,2014-01-29,17,Produce,538.613,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,599.95,605.25,739.5724571428573,0.0,168.25400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700620,2014-01-30,17,Produce,512.964,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,974.5008,643.614,736.9984571428571,0.0,272.0408888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702402,2014-01-31,17,Produce,511.438,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,546.305,522.45,733.8704571428572,0.0,387.07277777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704184,2014-02-01,17,Produce,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,608.836,877.675,748.6726857142858,989.804,456.1667777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705966,2014-02-02,17,Produce,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,444.076,1017.269,740.2519714285716,524.482,552.9318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707748,2014-02-03,17,Produce,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,916.434,599.95,735.2836857142856,934.082,620.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709530,2014-02-04,17,Produce,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1145.001,974.5008,724.0874,1035.287,691.6944666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711312,2014-02-05,17,Produce,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,641.438,546.305,729.6243999999999,621.846,749.7444666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713094,2014-02-06,17,Produce,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,806.3292,608.836,747.8718285714285,870.8852,737.2856888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714876,2014-02-07,17,Produce,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,446.287,444.076,753.7986857142857,605.25,792.0398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716658,2014-02-08,17,Produce,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,619.9,916.434,729.7741714285714,643.614,754.9140222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718440,2014-02-09,17,Produce,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,562.399,1145.001,715.4858857142857,522.45,748.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720222,2014-02-10,17,Produce,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,886.421,641.438,717.0664571428571,877.675,739.7665555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722004,2014-02-11,17,Produce,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1014.24,806.3292,733.9697428571428,1017.269,710.6499777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723786,2014-02-12,17,Produce,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,633.044,446.287,729.6821714285713,599.95,692.7417555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725568,2014-02-13,17,Produce,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,876.1333,619.9,711.0020285714287,974.5008,723.0550888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727350,2014-02-14,17,Produce,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,538.613,562.399,709.8028857142857,546.305,792.2274222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
