,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666390,2014-01-10,7,Lingerie,13.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,18.0,14.0,15.142857142857142,9.0,10.777777777777779,15.0,12.0,9.0,11.23076923076923,21.0,15.666666666666666,15.0,12.352941176470589
668172,2014-01-11,7,Lingerie,19.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,15.0,18.0,15.714285714285714,11.0,11.777777777777779,18.0,10.545454545454545,4.0,11.461538461538462,21.0,15.533333333333333,13.0,12.764705882352942
669954,2014-01-12,7,Lingerie,19.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,14.0,16.0,17.142857142857142,16.0,11.777777777777779,8.0,11.0,14.0,11.538461538461538,10.0,13.666666666666666,6.0,12.411764705882353
671736,2014-01-13,7,Lingerie,12.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,7.0,22.0,17.428571428571427,3.0,11.88888888888889,6.0,9.545454545454545,5.0,10.923076923076923,14.0,13.733333333333333,21.0,12.882352941176471
673518,2014-01-14,7,Lingerie,7.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,10.0,19.0,17.428571428571427,15.0,11.777777777777779,5.0,11.090909090909092,14.0,10.846153846153847,5.0,14.0,9.0,13.411764705882353
675300,2014-01-15,7,Lingerie,24.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,8.0,18.0,15.857142857142858,16.0,12.333333333333334,13.0,10.909090909090908,12.0,11.153846153846153,18.0,13.266666666666667,10.0,12.882352941176471
677082,2014-01-16,7,Lingerie,40.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,7.0,15.0,15.0,15.0,13.11111111111111,8.0,10.545454545454545,9.0,10.384615384615385,20.0,14.8,8.0,12.352941176470589
678864,2014-01-17,7,Lingerie,15.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,8.0,14.0,13.0,8.0,13.11111111111111,15.0,9.363636363636363,20.0,10.846153846153847,6.0,14.866666666666667,13.0,12.647058823529411
680646,2014-01-18,7,Lingerie,14.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,13.0,7.0,11.285714285714286,13.0,15.222222222222221,4.0,9.454545454545455,13.0,11.076923076923077,14.0,14.266666666666667,6.0,12.352941176470589
682428,2014-01-19,7,Lingerie,10.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,11.0,10.0,9.857142857142858,14.0,15.666666666666666,24.0,10.636363636363637,9.0,11.0,9.0,14.4,20.0,12.235294117647058
684210,2014-01-20,7,Lingerie,17.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,11.0,8.0,9.571428571428571,18.0,15.88888888888889,4.0,10.818181818181818,9.0,11.384615384615385,12.0,14.2,15.0,12.352941176470589
685992,2014-01-21,7,Lingerie,16.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,8.0,7.0,9.142857142857142,16.0,15.88888888888889,11.0,10.909090909090908,11.0,10.76923076923077,15.0,13.733333333333333,18.0,12.882352941176471
687774,2014-01-22,7,Lingerie,15.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,10.0,8.0,9.714285714285714,22.0,16.555555555555557,5.0,11.0,6.0,10.461538461538462,6.0,14.933333333333334,16.0,12.352941176470589
689556,2014-01-23,7,Lingerie,9.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,8.0,13.0,9.428571428571429,19.0,15.88888888888889,9.0,10.181818181818182,15.0,11.307692307692308,37.0,14.133333333333333,3.0,13.352941176470589
691338,2014-01-24,7,Lingerie,8.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,7.0,11.0,9.714285714285714,18.0,15.444444444444445,19.0,10.090909090909092,7.0,10.615384615384615,15.0,14.066666666666666,18.0,13.352941176470589
693120,2014-01-25,7,Lingerie,23.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,20.0,11.0,9.857142857142858,15.0,14.333333333333334,7.0,9.0,13.0,10.461538461538462,12.0,14.666666666666666,13.0,13.235294117647058
694902,2014-01-26,7,Lingerie,15.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,13.0,8.0,9.714285714285714,14.0,13.333333333333334,14.0,8.818181818181818,10.0,10.153846153846153,23.0,14.533333333333333,6.0,12.764705882352942
696684,2014-01-27,7,Lingerie,12.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,19.0,10.0,10.714285714285714,7.0,11.777777777777779,9.0,8.727272727272727,6.0,9.692307692307692,7.0,14.933333333333334,13.0,12.529411764705882
698466,2014-01-28,7,Lingerie,13.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,19.0,8.0,11.0,10.0,11.11111111111111,6.0,9.272727272727273,8.0,9.153846153846153,7.0,15.0,15.0,11.941176470588236
700248,2014-01-29,7,Lingerie,8.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,12.0,7.0,12.142857142857142,8.0,10.333333333333334,3.0,8.909090909090908,20.0,10.538461538461538,23.0,14.533333333333333,15.0,11.882352941176471
