,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665688,2014-01-10,37,Grocery i,3019.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,5530.0,4629.0,4755.857142857143,0.0,4058.3333333333335,3852.0,3688.818181818182,2632.0,3295.923076923077,2930.0,3353.2,2471.0,3276.764705882353
667470,2014-01-11,37,Grocery i,4114.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4496.0,5285.0,4891.142857142857,7489.0,4174.555555555556,3592.0,3455.4545454545455,3068.0,3247.846153846154,2968.0,3341.6,2640.0,3208.529411764706
669252,2014-01-12,37,Grocery i,3267.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3519.0,4881.0,4887.0,4184.0,4279.666666666667,3277.0,3385.3636363636365,3232.0,3131.769230769231,3642.0,3340.133333333333,3425.0,3177.470588235294
671034,2014-01-13,37,Grocery i,3155.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3380.0,4711.0,4934.857142857143,6318.0,4471.666666666667,3062.0,3327.7272727272725,2857.0,3117.076923076923,2926.0,3276.6666666666665,2901.0,3116.6470588235293
672816,2014-01-14,37,Grocery i,3001.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3614.0,5012.0,4776.285714285715,3846.0,4477.666666666667,3326.0,3325.818181818182,2773.0,3117.4615384615386,2909.0,3263.5333333333333,2378.0,2991.470588235294
674598,2014-01-15,37,Grocery i,3518.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2177.0,5530.0,4504.142857142857,4677.0,4992.0,2453.0,3304.6363636363635,2753.0,3164.5384615384614,3364.0,3245.0,3138.0,2926.176470588235
676380,2014-01-16,37,Grocery i,3496.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3976.0,4496.0,4323.142857142857,4065.0,4747.111111111111,2834.0,3282.090909090909,3933.0,3136.769230769231,3814.0,3291.5333333333333,3544.0,2888.470588235294
678162,2014-01-17,37,Grocery i,3380.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2515.0,3519.0,3961.1428571428573,5559.0,4824.555555555556,3784.0,3211.181818181818,2978.0,3189.4615384615386,3559.0,3257.866666666667,2280.0,2875.6470588235293
679944,2014-01-18,37,Grocery i,4327.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,5030.0,3380.0,3813.1428571428573,4161.0,4646.0,3745.0,3205.3636363636365,3025.0,3141.0,3055.0,3277.866666666667,2474.0,2869.529411764706
681726,2014-01-19,37,Grocery i,3577.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4187.0,3614.0,3382.4285714285716,4629.0,4775.555555555556,3265.0,3249.5454545454545,3749.0,3109.076923076923,3388.0,3322.6666666666665,3538.0,2899.529411764706
683508,2014-01-20,37,Grocery i,3228.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,5102.0,2177.0,3458.714285714286,5285.0,4870.333333333333,3161.0,3279.4545454545455,3530.0,3123.6153846153848,3046.0,3247.266666666667,3445.0,2900.8823529411766
685290,2014-01-21,37,Grocery i,3066.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,4509.0,3976.0,3554.1428571428573,4881.0,4918.222222222223,3604.0,3316.7272727272725,3262.0,3155.153846153846,3429.0,3253.133333333333,2681.0,2850.0588235294117
687072,2014-01-22,37,Grocery i,3629.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,3923.0,2515.0,3800.1428571428573,4711.0,4691.555555555556,2812.0,3337.5454545454545,2986.0,3179.230769230769,3007.0,3267.733333333333,2572.0,2831.705882352941
688854,2014-01-23,37,Grocery i,2966.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,3662.0,5030.0,3928.0,5012.0,4604.777777777777,3213.0,3274.5454545454545,3317.0,3114.846153846154,3796.0,3275.4,2854.0,2841.1176470588234
