,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665226,2014-01-10,24,Grocery i,3226.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7235.0,5860.0,5137.857142857143,3941.0,4830.666666666667,4182.0,3498.3636363636365,3279.0,3539.5384615384614,2949.0,3830.2,2809.0,3456.6470588235293
667008,2014-01-11,24,Grocery i,4274.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,5728.0,4958.0,5237.142857142857,3575.0,4056.777777777778,3996.0,3585.181818181818,3046.0,3487.230769230769,3576.0,3873.866666666667,3107.0,3477.8823529411766
668790,2014-01-12,24,Grocery i,3427.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3751.0,4727.0,5636.428571428572,4450.0,4265.777777777777,2902.0,3745.3636363636365,2770.0,3420.923076923077,4803.0,3947.3333333333335,3676.0,3472.1176470588234
670572,2014-01-13,24,Grocery i,3294.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4712.0,5772.0,5786.0,3405.0,4324.888888888889,2773.0,3737.3636363636365,2976.0,3442.769230769231,4146.0,3948.2,3820.0,3463.764705882353
672354,2014-01-14,24,Grocery i,2583.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4557.0,6222.0,5484.714285714285,4416.0,4370.0,4972.0,3762.3636363636365,3645.0,3458.923076923077,4094.0,3900.3333333333335,2949.0,3389.823529411765
674136,2014-01-15,24,Grocery i,4014.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3604.0,7235.0,5449.571428571428,4895.0,4583.222222222223,2610.0,3709.5454545454545,3432.0,3507.846153846154,3511.0,3915.866666666667,3329.0,3379.705882352941
675918,2014-01-16,24,Grocery i,3127.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,5344.0,5728.0,5425.285714285715,5527.0,4736.888888888889,4330.0,3700.0,4404.0,3443.3076923076924,4128.0,3927.5333333333333,3687.0,3401.470588235294
677700,2014-01-17,24,Grocery i,3601.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3372.0,3751.0,5115.571428571428,4440.0,4767.666666666667,4586.0,3610.181818181818,3116.0,3477.6153846153848,3387.0,3874.9333333333334,3598.0,3446.823529411765
679482,2014-01-18,24,Grocery i,4392.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3809.0,4712.0,4990.142857142857,4681.0,5030.666666666667,4030.0,3654.0,3605.0,3473.153846153846,4050.0,3935.9333333333334,3382.0,3454.764705882353
681264,2014-01-19,24,Grocery i,4074.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4000.0,4557.0,4438.285714285715,5860.0,5231.333333333333,3420.0,3749.4545454545455,3887.0,3529.769230769231,5007.0,4004.4666666666667,4281.0,3488.8823529411766
683046,2014-01-20,24,Grocery i,3185.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4659.0,3604.0,4164.142857142857,4958.0,5491.333333333333,3004.0,3641.5454545454545,3668.0,3608.4615384615386,4383.0,3972.9333333333334,3315.0,3490.705882352941
684828,2014-01-21,24,Grocery i,3343.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3521.0,5344.0,4199.714285714285,4727.0,5513.666666666667,4077.0,3690.090909090909,3562.0,3628.0,3515.0,3931.6,3201.0,3459.3529411764707
686610,2014-01-22,24,Grocery i,3657.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,3905.0,3372.0,4192.142857142857,5772.0,5437.111111111111,3008.0,3569.181818181818,3373.0,3599.923076923077,3581.0,3868.733333333333,3023.0,3463.6470588235293
688392,2014-01-23,24,Grocery i,3037.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,3399.0,3809.0,4044.1428571428573,6222.0,5440.555555555556,3384.0,3493.818181818182,3725.0,3472.3846153846152,3681.0,3943.3333333333335,3833.0,3472.4117647058824
690174,2014-01-24,24,Grocery i,3551.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,3704.0,4000.0,4087.1428571428573,7235.0,5295.777777777777,3823.0,3388.0,2988.0,3510.3076923076924,3313.0,3936.733333333333,3190.0,3509.3529411764707
691956,2014-01-25,24,Grocery i,4218.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,3050.0,4659.0,3809.285714285714,5728.0,5145.333333333333,3785.0,3395.818181818182,3506.0,3467.846153846154,3864.0,4008.0666666666666,3690.0,3570.764705882353
693738,2014-01-26,24,Grocery i,3774.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,3226.0,3521.0,3856.714285714286,3751.0,5213.888888888889,3144.0,3510.818181818182,3999.0,3463.153846153846,4604.0,4090.0666666666666,3841.0,3592.705882352941
695520,2014-01-27,24,Grocery i,3186.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,4274.0,3905.0,3748.285714285714,4712.0,4947.222222222223,3000.0,3563.6363636363635,3899.0,3519.6923076923076,4330.0,4086.0666666666666,3389.0,3570.529411764706
697302,2014-01-28,24,Grocery i,3217.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,3427.0,3399.0,3637.714285714286,4557.0,4679.111111111111,3757.0,3653.6363636363635,3067.0,3551.230769230769,3526.0,4064.4666666666667,3138.0,3514.764705882353
699084,2014-01-29,24,Grocery i,3656.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,3294.0,3704.0,3582.714285714286,3604.0,4319.666666666667,2866.0,3672.6363636363635,2746.0,3551.3846153846152,3151.0,4093.4,3143.0,3530.8823529411766
700866,2014-01-30,24,Grocery i,2935.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,2583.0,3050.0,3569.285714285714,5344.0,4200.888888888889,3506.0,3707.090909090909,3609.0,3482.076923076923,4630.0,4141.133333333333,3893.0,3519.823529411765
702648,2014-01-31,24,Grocery i,3565.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,4014.0,3226.0,3482.0,3372.0,4175.333333333333,4269.0,4441.181818181818,3053.0,3569.0,4029.0,4102.733333333334,3098.0,3580.823529411765
704430,2014-02-01,24,Grocery i,4868.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,3127.0,4274.0,3365.4285714285716,3809.0,4085.6666666666665,4658.0,4486.818181818182,3826.0,3541.230769230769,4457.0,4131.6,3957.0,3597.4117647058824
