,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665866,2014-01-10,41,Personal care,167.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,249.0,141.0,218.57142857142858,145.0,171.77777777777777,225.0,162.0909090909091,100.0,143.84615384615384,89.0,139.06666666666666,116.0,151.76470588235293
667648,2014-01-11,41,Personal care,251.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,204.0,202.0,231.28571428571428,132.0,184.0,312.0,156.36363636363637,143.0,143.15384615384616,109.0,137.26666666666668,99.0,151.64705882352942
669430,2014-01-12,41,Personal care,379.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,205.0,175.0,238.71428571428572,140.0,203.66666666666666,166.0,159.27272727272728,162.0,139.46153846153845,160.0,142.33333333333334,184.0,158.0
671212,2014-01-13,41,Personal care,174.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,224.0,326.0,242.42857142857142,151.0,199.11111111111111,118.0,171.63636363636363,207.0,138.07692307692307,226.0,144.53333333333333,249.0,156.76470588235293
672994,2014-01-14,41,Personal care,95.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,239.0,400.0,251.57142857142858,157.0,185.33333333333334,122.0,179.36363636363637,147.0,148.23076923076923,114.0,135.2,127.0,152.35294117647058
674776,2014-01-15,41,Personal care,194.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,257.0,249.0,254.71428571428572,257.0,184.88888888888889,100.0,178.27272727272728,93.0,146.69230769230768,106.0,134.33333333333334,115.0,141.7058823529412
676558,2014-01-16,41,Personal care,201.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,319.0,204.0,263.85714285714283,311.0,192.66666666666666,105.0,171.36363636363637,166.0,146.76923076923077,125.0,133.13333333333333,109.0,139.2941176470588
678340,2014-01-17,41,Personal care,157.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,210.0,205.0,254.0,197.0,196.55555555555554,226.0,152.45454545454547,118.0,146.23076923076923,118.0,132.6,135.0,135.8235294117647
680122,2014-01-18,41,Personal care,269.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,306.0,224.0,242.42857142857142,178.0,216.0,302.0,147.1818181818182,134.0,142.15384615384616,75.0,132.8,112.0,138.8235294117647
681904,2014-01-19,41,Personal care,359.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,215.0,239.0,236.85714285714286,141.0,243.0,183.0,158.54545454545453,197.0,138.84615384615384,173.0,138.0,179.0,147.58823529411765
683686,2014-01-20,41,Personal care,224.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,313.0,257.0,251.42857142857142,202.0,242.11111111111111,102.0,176.36363636363637,242.0,136.15384615384616,256.0,145.33333333333334,246.0,149.41176470588235
685468,2014-01-21,41,Personal care,170.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,471.0,319.0,252.85714285714286,175.0,230.22222222222223,149.0,179.27272727272728,93.0,142.0,128.0,139.0,116.0,145.76470588235293
687250,2014-01-22,41,Personal care,141.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,194.0,210.0,265.57142857142856,326.0,231.11111111111111,104.0,180.72727272727272,106.0,142.0,102.0,139.6,103.0,136.35294117647058
689032,2014-01-23,41,Personal care,195.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,180.0,306.0,298.7142857142857,400.0,236.22222222222223,108.0,169.0,93.0,137.15384615384616,108.0,141.06666666666666,99.0,135.35294117647058
690814,2014-01-24,41,Personal care,126.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,201.0,215.0,289.7142857142857,249.0,247.11111111111111,243.0,441.90909090909093,90.0,137.23076923076923,100.0,141.46666666666667,79.0,136.88235294117646
692596,2014-01-25,41,Personal care,285.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,186.0,313.0,269.85714285714283,204.0,253.22222222222223,318.0,435.8181818181818,119.0,133.76923076923077,92.0,142.8,91.0,144.52941176470588
694378,2014-01-26,41,Personal care,352.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,167.0,471.0,268.57142857142856,205.0,269.22222222222223,132.0,448.54545454545456,172.0,130.76923076923077,187.0,156.13333333333333,201.0,156.58823529411765
696160,2014-01-27,41,Personal care,168.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,251.0,194.0,251.42857142857142,224.0,256.3333333333333,121.0,472.45454545454544,223.0,125.92307692307692,270.0,166.53333333333333,265.0,159.35294117647058
697942,2014-01-28,41,Personal care,152.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,379.0,180.0,244.57142857142858,239.0,245.88888888888889,97.0,481.1818181818182,93.0,138.23076923076923,131.0,158.33333333333334,130.0,156.2941176470588
699724,2014-01-29,41,Personal care,160.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,174.0,201.0,235.71428571428572,257.0,242.11111111111111,3304.0,485.90909090909093,103.0,143.0,123.0,156.53333333333333,122.0,147.0
701506,2014-01-30,41,Personal care,126.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,95.0,186.0,222.57142857142858,319.0,254.22222222222223,116.0,474.3636363636364,119.0,150.76923076923077,128.0,155.93333333333334,89.0,146.11764705882354
703288,2014-01-31,41,Personal care,143.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,194.0,167.0,219.71428571428572,210.0,283.77777777777777,242.0,458.8181818181818,89.0,156.6153846153846,131.0,154.66666666666666,110.0,146.7058823529412
