,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665730,2014-01-10,38,Lingerie,33.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,37.0,25.0,31.571428571428573,17.0,21.88888888888889,29.0,16.636363636363637,14.0,18.846153846153847,23.0,21.866666666666667,29.0,31.235294117647058
667512,2014-01-11,38,Lingerie,40.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,23.0,43.0,32.0,18.0,24.11111111111111,18.0,15.909090909090908,29.0,18.46153846153846,12.0,22.666666666666668,33.0,33.35294117647059
669294,2014-01-12,38,Lingerie,36.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,23.0,33.0,34.142857142857146,13.0,24.444444444444443,12.0,16.363636363636363,15.0,18.0,32.0,22.933333333333334,50.0,34.94117647058823
671076,2014-01-13,38,Lingerie,10.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,56.0,36.0,33.714285714285715,16.0,23.88888888888889,11.0,16.818181818181817,35.0,19.307692307692307,22.0,21.333333333333332,49.0,35.23529411764706
672858,2014-01-14,38,Lingerie,20.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,46.0,39.0,33.42857142857143,24.0,22.555555555555557,11.0,17.636363636363637,17.0,20.76923076923077,22.0,19.466666666666665,39.0,34.411764705882355
674640,2014-01-15,38,Lingerie,23.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,50.0,37.0,35.285714285714285,31.0,23.444444444444443,29.0,18.181818181818183,16.0,20.846153846153847,19.0,20.2,29.0,34.1764705882353
676422,2014-01-16,38,Lingerie,12.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,31.0,23.0,37.142857142857146,36.0,26.22222222222222,17.0,16.272727272727273,10.0,19.615384615384617,19.0,20.8,28.0,35.1764705882353
678204,2014-01-17,38,Lingerie,27.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,28.0,23.0,39.142857142857146,22.0,28.444444444444443,20.0,15.909090909090908,15.0,19.923076923076923,16.0,19.2,31.0,35.0
679986,2014-01-18,38,Lingerie,46.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,34.0,56.0,38.0,26.0,30.666666666666668,20.0,16.181818181818183,6.0,18.23076923076923,19.0,18.733333333333334,30.0,36.1764705882353
681768,2014-01-19,38,Lingerie,45.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,28.0,46.0,36.714285714285715,25.0,32.333333333333336,22.0,16.545454545454547,37.0,18.307692307692307,20.0,19.2,51.0,39.1764705882353
683550,2014-01-20,38,Lingerie,12.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,26.0,50.0,38.285714285714285,43.0,33.0,11.0,17.363636363636363,27.0,17.0,15.0,19.466666666666665,42.0,39.705882352941174
685332,2014-01-21,38,Lingerie,10.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,22.0,31.0,39.0,33.0,31.555555555555557,8.0,16.363636363636363,19.0,17.615384615384617,12.0,19.533333333333335,31.0,39.76470588235294
687114,2014-01-22,38,Lingerie,24.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,10.0,28.0,34.714285714285715,36.0,31.666666666666668,14.0,16.454545454545453,15.0,17.846153846153847,30.0,18.666666666666668,30.0,38.88235294117647
688896,2014-01-23,38,Lingerie,12.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,24.0,34.0,31.285714285714285,39.0,35.0,15.0,15.545454545454545,18.0,17.53846153846154,23.0,19.4,37.0,38.588235294117645
690678,2014-01-24,38,Lingerie,24.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,17.0,28.0,25.571428571428573,37.0,37.333333333333336,15.0,16.545454545454547,7.0,17.384615384615383,4.0,20.533333333333335,29.0,39.529411764705884
