,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665412,2014-01-10,3,Automotive,7.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4.0,3.0,4.571428571428571,4.0,5.111111111111111,5.0,6.090909090909091,2.0,7.230769230769231,3.0,7.066666666666666,1.0,6.529411764705882
667194,2014-01-11,3,Automotive,11.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,5.0,2.0,5.428571428571429,9.0,5.777777777777778,12.0,5.7272727272727275,5.0,7.0,4.0,6.933333333333334,8.0,6.294117647058823
668976,2014-01-12,3,Automotive,10.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,8.0,6.0,5.0,2.0,6.0,5.0,5.818181818181818,4.0,6.0,11.0,7.2,16.0,6.352941176470588
670758,2014-01-13,3,Automotive,6.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,6.0,4.0,5.428571428571429,3.0,6.0,5.0,6.545454545454546,17.0,5.923076923076923,7.0,6.8,7.0,6.705882352941177
672540,2014-01-14,3,Automotive,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,9.0,14.0,6.142857142857143,7.0,5.888888888888889,3.0,5.636363636363637,7.0,6.384615384615385,8.0,6.666666666666667,4.0,6.176470588235294
674322,2014-01-15,3,Automotive,6.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,15.0,4.0,6.714285714285714,11.0,5.777777777777778,5.0,6.181818181818182,3.0,6.6923076923076925,15.0,7.066666666666666,3.0,5.882352941176471
676104,2014-01-16,3,Automotive,11.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,10.0,5.0,7.142857142857143,8.0,5.0,5.0,6.0,7.0,6.923076923076923,8.0,7.4,3.0,5.647058823529412
677886,2014-01-17,3,Automotive,9.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2.0,8.0,8.714285714285714,7.0,5.444444444444445,7.0,5.454545454545454,4.0,7.3076923076923075,7.0,7.4,5.0,5.705882352941177
679668,2014-01-18,3,Automotive,18.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,12.0,6.0,8.142857142857142,2.0,5.555555555555555,12.0,5.363636363636363,3.0,7.6923076923076925,4.0,7.666666666666667,2.0,5.882352941176471
681450,2014-01-19,3,Automotive,6.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,18.0,9.0,7.857142857142857,3.0,6.333333333333333,1.0,5.2727272727272725,12.0,8.076923076923077,7.0,7.866666666666666,6.0,6.352941176470588
683232,2014-01-20,3,Automotive,8.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,13.0,15.0,8.857142857142858,2.0,5.555555555555555,8.0,5.636363636363637,12.0,7.461538461538462,5.0,8.266666666666667,8.0,6.117647058823529
685014,2014-01-21,3,Automotive,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,8.0,10.0,10.285714285714286,6.0,5.222222222222222,3.0,5.909090909090909,8.0,7.615384615384615,5.0,8.066666666666666,9.0,5.352941176470588
686796,2014-01-22,3,Automotive,16.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,5.0,2.0,11.285714285714286,4.0,5.333333333333333,6.0,5.909090909090909,6.0,8.076923076923077,8.0,8.266666666666667,3.0,5.117647058823529
688578,2014-01-23,3,Automotive,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,8.0,12.0,11.142857142857142,14.0,5.777777777777778,4.0,5.545454545454546,7.0,8.153846153846153,15.0,7.6,8.0,5.176470588235294
690360,2014-01-24,3,Automotive,8.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,12.0,18.0,9.714285714285714,4.0,6.444444444444445,4.0,4.636363636363637,10.0,8.307692307692308,4.0,7.733333333333333,6.0,5.470588235294118
692142,2014-01-25,3,Automotive,5.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,6.0,13.0,9.428571428571429,5.0,7.888888888888889,7.0,4.909090909090909,9.0,8.23076923076923,7.0,7.866666666666666,6.0,5.823529411764706
693924,2014-01-26,3,Automotive,8.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,7.0,8.0,10.857142857142858,8.0,8.333333333333334,8.0,5.0,9.0,7.846153846153846,7.0,8.066666666666666,5.0,6.0588235294117645
695706,2014-01-27,3,Automotive,4.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,11.0,5.0,10.0,6.0,8.11111111111111,5.0,5.545454545454546,9.0,7.6923076923076925,17.0,8.2,9.0,6.176470588235294
697488,2014-01-28,3,Automotive,3.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,10.0,8.0,8.428571428571429,9.0,7.888888888888889,3.0,5.7272727272727275,9.0,7.846153846153846,4.0,8.333333333333334,4.0,6.176470588235294
699270,2014-01-29,3,Automotive,9.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,6.0,12.0,8.142857142857142,15.0,9.444444444444445,2.0,5.818181818181818,8.0,8.076923076923077,11.0,8.533333333333333,3.0,5.9411764705882355
701052,2014-01-30,3,Automotive,5.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,8.0,6.0,8.428571428571429,10.0,10.333333333333334,4.0,5.909090909090909,6.0,8.0,5.0,8.533333333333333,3.0,5.529411764705882
702834,2014-01-31,3,Automotive,13.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,6.0,7.0,8.571428571428571,2.0,10.333333333333334,9.0,5.7272727272727275,2.0,7.538461538461538,10.0,7.8,5.0,5.647058823529412
704616,2014-02-01,3,Automotive,13.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,11.0,11.0,8.571428571428571,12.0,10.222222222222221,9.0,5.545454545454546,7.0,7.6923076923076925,9.0,7.666666666666667,8.0,5.823529411764706
706398,2014-02-02,3,Automotive,17.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,9.0,10.0,7.714285714285714,18.0,10.11111111111111,8.0,5.7272727272727275,10.0,7.153846153846154,7.0,7.933333333333334,9.0,5.9411764705882355
