,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666464,2014-01-10,9,Prepared foods,65.036,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,99.231,53.92,76.32257142857144,85.106,78.33400011111111,133.447,65.75972745454546,53.0,73.89576884615384,62.0,66.33333333333333,69.0,55.64705882352941
668246,2014-01-11,9,Prepared foods,112.969,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,40.0,73.848,74.186,56.858,79.150889,98.788,66.122,95.901,75.20638423076923,47.0,65.46666666666667,38.0,54.8235294117647
670028,2014-01-12,9,Prepared foods,121.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,48.704002,55.358,74.08857142857143,45.0,82.03100011111113,28.5,74.75663636363636,80.0,72.46153807692308,88.0,66.53333333333333,60.0,54.88235294117647
671810,2014-01-13,9,Prepared foods,76.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,58.466,93.0,71.49957142857143,91.659,79.40166722222223,62.351,75.55927272727273,123.410995,70.88646115384616,77.0,65.6,88.0,53.294117647058826
673592,2014-01-14,9,Prepared foods,35.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,72.716,85.14,70.75442885714286,50.0,72.60155555555555,76.0,74.46836363636363,54.354,77.71523038461538,54.0,64.73333333333333,36.0,50.23529411764706
675374,2014-01-15,9,Prepared foods,55.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,72.151,99.231,68.55700028571428,66.659,69.13644444444444,54.041,77.17799963636364,85.993,75.98946115384616,72.0,62.53333333333333,57.0,47.88235294117647
677156,2014-01-16,9,Prepared foods,59.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,125.378,40.0,71.03671457142858,100.096,71.02422222222224,61.87,69.95636327272727,60.003,71.96046115384615,67.0,61.46666666666667,54.0,50.05882352941177
678938,2014-01-17,9,Prepared foods,61.144,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,103.06,48.704002,68.058286,99.913,72.17511111111111,127.43,67.26036327272726,90.286,69.806615,45.0,62.733333333333334,48.0,50.35294117647059
680720,2014-01-18,9,Prepared foods,139.024,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,98.637,58.466,73.80657171428571,58.123,72.32411111111111,71.829,68.12399963636364,50.317,68.16115346153846,45.0,61.13333333333333,43.0,52.76470588235294
682502,2014-01-19,9,Prepared foods,80.711,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,47.158,72.716,74.35357171428572,53.92,76.22855555555554,52.0,72.40481781818181,76.259,66.55699961538461,79.0,64.46666666666667,69.0,52.529411764705884
