,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665005,2014-01-10,18,"Liquor,wine,beer",65.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,225.0,32.0,60.857142857142854,19.0,84.77777777777777,82.0,52.45454545454545,65.0,83.76923076923077,30.0,44.266666666666666,109.0,38.35294117647059
666787,2014-01-11,18,"Liquor,wine,beer",70.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,200.0,88.0,60.857142857142854,38.0,78.55555555555556,0.0,58.36363636363637,322.0,75.53846153846153,86.0,46.6,43.0,43.23529411764706
668569,2014-01-12,18,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,79.0,103.0,88.28571428571429,207.0,67.88888888888889,21.0,62.18181818181818,36.0,69.84615384615384,120.0,49.86666666666667,56.0,39.529411764705884
670351,2014-01-13,18,"Liquor,wine,beer",32.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,128.0,74.0,103.14285714285714,79.0,64.44444444444444,50.0,47.90909090909091,0.0,77.6923076923077,0.0,42.733333333333334,0.0,39.8235294117647
672133,2014-01-14,18,"Liquor,wine,beer",16.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,160.0,0.0,109.85714285714286,78.0,75.11111111111111,38.0,44.27272727272727,13.0,73.46153846153847,22.0,43.86666666666667,25.0,37.88235294117647
673915,2014-01-15,18,"Liquor,wine,beer",93.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,225.0,115.57142857142857,126.0,76.55555555555556,35.0,40.72727272727273,163.0,75.23076923076923,41.0,44.733333333333334,15.0,39.529411764705884
675697,2014-01-16,18,"Liquor,wine,beer",39.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,108.0,200.0,123.71428571428571,0.0,82.11111111111111,88.0,39.45454545454545,16.0,73.15384615384616,49.0,45.733333333333334,38.0,42.94117647058823
677479,2014-01-17,18,"Liquor,wine,beer",46.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,191.0,79.0,113.14285714285714,33.0,70.55555555555556,74.0,42.72727272727273,60.0,71.07692307692308,59.0,46.0,50.0,44.88235294117647
679261,2014-01-18,18,"Liquor,wine,beer",124.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,14.0,128.0,128.57142857142858,96.0,70.0,0.0,51.0,66.0,49.23076923076923,62.0,48.2,32.0,49.88235294117647
681043,2014-01-19,18,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,34.0,160.0,123.71428571428571,32.0,61.333333333333336,18.0,57.18181818181818,102.0,51.30769230769231,88.0,50.2,107.0,43.470588235294116
