,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665907,2014-01-10,43,Automotive,4.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,4.0,3.5714285714285716,5.0,4.666666666666667,9.0,4.454545454545454,3.0,3.1538461538461537,4.0,3.933333333333333,1.0,2.411764705882353
667689,2014-01-11,43,Automotive,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,2.2857142857142856,1.0,4.222222222222222,7.0,4.818181818181818,11.0,3.5384615384615383,4.0,3.8666666666666667,2.0,2.7058823529411766
669471,2014-01-12,43,Automotive,6.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,0.0,1.8571428571428572,3.0,4.444444444444445,7.0,5.363636363636363,4.0,3.923076923076923,4.0,4.066666666666666,4.0,3.0588235294117645
671253,2014-01-13,43,Automotive,4.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,4.0,1.5714285714285714,3.0,4.222222222222222,3.0,5.454545454545454,5.0,4.461538461538462,7.0,4.133333333333334,1.0,3.176470588235294
673035,2014-01-14,43,Automotive,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,9.0,2.0,1.2857142857142858,3.0,3.7777777777777777,2.0,6.0,0.0,4.538461538461538,4.0,5.266666666666667,1.0,3.235294117647059
674817,2014-01-15,43,Automotive,8.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3.0,1.0,1.4285714285714286,2.0,3.6666666666666665,6.0,5.909090909090909,1.0,4.923076923076923,5.0,4.933333333333334,10.0,3.4705882352941178
676599,2014-01-16,43,Automotive,7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,7.0,0.0,2.7142857142857144,11.0,3.5555555555555554,7.0,5.545454545454546,3.0,4.615384615384615,4.0,5.2,4.0,3.4705882352941178
678381,2014-01-17,43,Automotive,6.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,4.0,2.0,2.5714285714285716,4.0,3.2222222222222223,10.0,5.2727272727272725,5.0,4.615384615384615,2.0,5.333333333333333,2.0,3.411764705882353
680163,2014-01-18,43,Automotive,8.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,5.0,1.0,3.2857142857142856,2.0,3.3333333333333335,5.0,5.0,6.0,4.0,2.0,5.466666666666667,2.0,3.235294117647059
681945,2014-01-19,43,Automotive,8.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,9.0,3.7142857142857144,4.0,3.2222222222222223,8.0,5.0,11.0,3.923076923076923,8.0,5.533333333333333,7.0,3.4705882352941178
