,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664920,2014-01-10,16,Beverages,1090.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,682.0,506.0,645.7142857142857,477.0,605.5555555555555,703.0,578.4545454545455,512.0,558.3846153846154,342.0,492.8666666666667,185.0,380.2352941176471
666702,2014-01-11,16,Beverages,1892.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1040.0,584.0,629.2857142857143,757.0,625.8888888888889,849.0,560.7272727272727,496.0,566.6923076923077,321.0,480.26666666666665,316.0,384.5882352941176
668484,2014-01-12,16,Beverages,2286.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,490.0,544.0,638.1428571428571,512.0,661.8888888888889,583.0,571.7272727272727,669.0,548.1538461538462,511.0,482.3333333333333,382.0,395.8235294117647
670266,2014-01-13,16,Beverages,1576.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,411.0,712.0,699.2857142857143,320.0,643.1111111111111,502.0,593.1818181818181,834.0,541.2307692307693,742.0,499.0,590.0,394.88235294117646
672048,2014-01-14,16,Beverages,1438.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,758.0,827.0,697.0,601.0,607.6666666666666,553.0,619.1818181818181,676.0,580.1538461538462,535.0,489.0,294.0,387.5882352941176
673830,2014-01-15,16,Beverages,1183.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,658.0,682.0,672.2857142857143,628.0,610.8888888888889,485.0,616.9090909090909,420.0,578.1538461538462,490.0,486.4,343.0,377.0
675612,2014-01-16,16,Beverages,1429.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,749.0,1040.0,702.8571428571429,942.0,591.6666666666666,484.0,603.7272727272727,506.0,599.2307692307693,363.0,478.93333333333334,241.0,378.0
677394,2014-01-17,16,Beverages,1100.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1043.0,490.0,695.1428571428571,620.0,595.2222222222222,653.0,574.0909090909091,497.0,602.6923076923077,372.0,484.46666666666664,309.0,369.47058823529414
679176,2014-01-18,16,Beverages,1705.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2077.0,411.0,684.0,612.0,638.7777777777778,869.0,559.3636363636364,336.0,603.0769230769231,327.0,492.46666666666664,401.0,365.7647058823529
680958,2014-01-19,16,Beverages,2374.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1528.0,758.0,735.5714285714286,506.0,663.8888888888889,639.0,590.9090909090909,621.0,582.0769230769231,573.0,518.0,463.0,381.88235294117646
