,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666467,2014-01-10,9,Seafood,20.986,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,21.0,8.0,16.176142857142857,11.0,18.024888777777775,12.516,17.015454636363636,7.2130003,6.880384638461539,18.868,15.363733333333332,25.214,20.20317644117647
668249,2014-01-11,9,Seafood,30.688,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,9.0,22.0,17.142857142857142,16.0,18.583444333333333,28.0,15.435272818181819,13.709,8.263000023076923,5.2,13.554733333333335,11.6779995,20.29382355882353
670031,2014-01-12,9,Seafood,31.136,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,15.0,9.0,18.0,29.362999,19.609333222222222,9.0,15.202636454545454,15.395,8.4369231,15.516,12.882066666666667,19.434,20.363588264705882
671813,2014-01-13,9,Seafood,22.45,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,9.0,16.0,17.285714285714285,22.421,19.720444333333333,5.0,15.67718190909091,11.507,9.780538484615384,30.293,11.229800000000001,14.519,20.308235323529413
673595,2014-01-14,9,Seafood,19.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,12.0,36.0,18.285714285714285,8.44,18.27599988888889,16.0,15.324454545454547,7.798,11.538307715384615,14.084,10.4524,24.274,19.241000029411765
675377,2014-01-15,9,Seafood,22.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,19.0,21.0,16.428571428571427,19.027,17.942666555555558,23.448,15.699363636363637,7.775,11.703307715384616,10.792,10.280000000000001,15.086,17.65276470588235
677159,2014-01-16,9,Seafood,33.8735,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4.479,9.0,16.857142857142858,29.233,18.609333222222222,7.956,15.470636363636363,5.643,13.064846176923075,4.547,9.448599986666666,16.543,17.82929411764706
678941,2014-01-17,9,Seafood,6.422,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,18.532,15.0,17.285714285714285,15.0,16.346777777777778,20.555,13.379727272727273,19.852,13.012923076923075,2.064,9.983799986666666,20.087,16.847176470588234
680723,2014-01-18,9,Seafood,20.086,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,25.3043,9.0,12.782714285714286,14.0,15.633333333333335,25.218,13.561545454545454,7.098,13.562923076923077,4.505,9.232933319999999,9.563,16.928705882352943
682505,2014-01-19,9,Seafood,33.974,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8.0,12.0,12.430142857142856,8.0,18.695555555555554,17.0,14.908454545454545,22.25,12.786846138461538,9.956,10.03513332,30.755001,17.109058823529413
