,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665313,2014-01-10,27,Automotive,5.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4.0,4.0,3.2857142857142856,1.0,2.888888888888889,6.0,3.0,0.0,2.3846153846153846,1.0,2.466666666666667,0.0,2.823529411764706
667095,2014-01-11,27,Automotive,5.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3.0,2.0,2.5714285714285716,3.0,3.2222222222222223,9.0,2.909090909090909,3.0,2.3846153846153846,3.0,2.6666666666666665,2.0,2.5294117647058822
668877,2014-01-12,27,Automotive,8.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3.0,1.0,2.4285714285714284,1.0,3.4444444444444446,4.0,2.909090909090909,0.0,2.4615384615384617,5.0,2.6666666666666665,0.0,2.588235294117647
670659,2014-01-13,27,Automotive,4.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,3.0,2.7142857142857144,5.0,3.3333333333333335,3.0,3.272727272727273,3.0,2.6153846153846154,5.0,2.7333333333333334,4.0,2.7058823529411766
672441,2014-01-14,27,Automotive,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,7.0,2.0,2.5714285714285716,3.0,3.2222222222222223,1.0,3.272727272727273,3.0,3.076923076923077,3.0,2.533333333333333,1.0,2.764705882352941
674223,2014-01-15,27,Automotive,8.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,4.0,4.0,2.5714285714285716,3.0,3.5555555555555554,3.0,3.272727272727273,4.0,2.769230769230769,0.0,2.4,4.0,2.588235294117647
676005,2014-01-16,27,Automotive,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6.0,3.0,3.4285714285714284,7.0,3.4444444444444446,0.0,2.909090909090909,0.0,2.923076923076923,1.0,2.6,2.0,2.764705882352941
677787,2014-01-17,27,Automotive,4.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3.0,3.0,3.5714285714285716,5.0,3.4444444444444446,2.0,2.1818181818181817,1.0,2.923076923076923,2.0,2.533333333333333,2.0,2.823529411764706
679569,2014-01-18,27,Automotive,2.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,2.0,4.142857142857143,1.0,3.2222222222222223,5.0,1.8181818181818181,2.0,2.923076923076923,3.0,2.6,3.0,3.2941176470588234
681351,2014-01-19,27,Automotive,5.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7.0,7.0,4.0,4.0,3.111111111111111,1.0,1.9090909090909092,5.0,3.076923076923077,2.0,2.7333333333333334,2.0,3.764705882352941
