,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665819,2014-01-10,40,Frozen foods,66.502,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1285.252,188.988,205.57385500000004,89.966,52.649,36.764,24.97990909090909,26.769001,22.190307769230767,22.445,18.6058667,7.898,13.638176323529411
667601,2014-01-11,40,Frozen foods,62.37,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,722.971,193.591,265.08057,43.498,60.941,15.405,24.354454454545454,20.027,24.086846153846157,19.485,19.626200033333337,9.0,13.638176323529411
669383,2014-01-12,40,Frozen foods,37.805,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,122.078,338.398,428.89128428571433,78.814,67.66422166666666,19.498,26.33318172727273,41.361,23.762538461538462,24.07,19.701000033333333,7.913,12.54982338235294
671165,2014-01-13,40,Frozen foods,22.926,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,139.096,345.204,511.8374285714286,30.825,77.42933277777777,26.697,26.242272636363637,12.0,24.762538461538462,16.0,19.5676667,12.0,11.688293970588235
672947,2014-01-14,40,Frozen foods,43.196,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,191.72699,508.458,502.2788571428572,89.561,91.19699833333333,15.0,25.81263627272727,21.0,23.692615384615387,3.0,19.338600033333332,10.0,10.882293970588236
674729,2014-01-15,40,Frozen foods,46.691,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,260.78,1285.252,494.49385714285717,115.273,102.19944277777778,36.261,25.630818090909088,27.408,23.461846153846157,25.536,20.271933366666666,10.0,10.919882176470589
676511,2014-01-16,40,Frozen foods,41.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,419.309,722.971,473.5408557142858,91.910995,118.87644277777778,19.119999,23.995999909090912,19.0,23.38492307692308,29.465,20.0052667,43.184998,11.272823352941177
678293,2014-01-17,40,Frozen foods,24.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,200.61499,122.078,461.4802842857143,138.577,147.71910944444446,37.0,25.246181727272724,31.654999,24.034615307692306,15.8880005,20.405266700000002,14.059999,11.091411588235292
680075,2014-01-18,40,Frozen foods,35.87,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,18.0,139.096,448.7447128571429,142.34799,182.65010944444444,25.0,26.548454272727273,20.784,24.402615230769236,30.305,19.975600033333333,2.0,10.973764529411763
681857,2014-01-19,40,Frozen foods,24.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,19.366001,191.72699,293.79656857142857,188.988,229.19422055555555,25.194,25.303272454545457,37.0,23.227153692307695,43.47,20.409933366666667,12.0,11.233646882352941
