,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665346,2014-01-10,28,Automotive,2.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,7.0,3.0,4.857142857142857,0.0,3.3333333333333335,5.0,3.727272727272727,5.0,3.8461538461538463,2.0,5.466666666666667,4.0,4.235294117647059
667128,2014-01-11,28,Automotive,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4.0,3.0,4.571428571428571,3.0,4.0,11.0,3.727272727272727,4.0,4.0,6.0,5.466666666666667,0.0,4.823529411764706
668910,2014-01-12,28,Automotive,8.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,8.0,1.0,4.714285714285714,3.0,4.444444444444445,5.0,4.181818181818182,0.0,4.230769230769231,5.0,5.666666666666667,6.0,5.176470588235294
670692,2014-01-13,28,Automotive,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,10.0,4.857142857142857,1.0,4.444444444444445,3.0,4.181818181818182,10.0,4.3076923076923075,5.0,6.333333333333333,7.0,5.235294117647059
672474,2014-01-14,28,Automotive,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,13.0,6.0,5.571428571428571,3.0,4.0,0.0,4.2727272727272725,1.0,4.076923076923077,1.0,6.0,1.0,4.9411764705882355
674256,2014-01-15,28,Automotive,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,7.0,5.428571428571429,9.0,4.333333333333333,1.0,3.6363636363636362,2.0,4.0,7.0,6.266666666666667,3.0,4.529411764705882
676038,2014-01-16,28,Automotive,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,9.0,4.0,7.142857142857143,8.0,4.333333333333333,2.0,3.272727272727273,3.0,4.076923076923077,3.0,6.266666666666667,7.0,4.588235294117647
677820,2014-01-17,28,Automotive,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,13.0,8.0,6.571428571428571,6.0,4.111111111111111,8.0,2.3636363636363638,3.0,4.0,6.0,6.466666666666667,3.0,4.529411764705882
679602,2014-01-18,28,Automotive,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1.0,2.0,7.0,3.0,5.111111111111111,2.0,2.0,10.0,3.769230769230769,7.0,6.733333333333333,4.0,4.647058823529412
681384,2014-01-19,28,Automotive,13.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,13.0,7.857142857142857,3.0,5.444444444444445,3.0,1.8181818181818181,6.0,3.923076923076923,11.0,7.133333333333334,13.0,4.705882352941177
