,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665773,2014-01-10,39,School and office supplies,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667555,2014-01-11,39,School and office supplies,3.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669337,2014-01-12,39,School and office supplies,9.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671119,2014-01-13,39,School and office supplies,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672901,2014-01-14,39,School and office supplies,5.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674683,2014-01-15,39,School and office supplies,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676465,2014-01-16,39,School and office supplies,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678247,2014-01-17,39,School and office supplies,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680029,2014-01-18,39,School and office supplies,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681811,2014-01-19,39,School and office supplies,3.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683593,2014-01-20,39,School and office supplies,0.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685375,2014-01-21,39,School and office supplies,4.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,7.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687157,2014-01-22,39,School and office supplies,0.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688939,2014-01-23,39,School and office supplies,1.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690721,2014-01-24,39,School and office supplies,3.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1.0,2.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692503,2014-01-25,39,School and office supplies,2.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,2.0,7.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694285,2014-01-26,39,School and office supplies,2.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1.0,7.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696067,2014-01-27,39,School and office supplies,3.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,3.0,2.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697849,2014-01-28,39,School and office supplies,1.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699631,2014-01-29,39,School and office supplies,1.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,2.0,1.0,2.4285714285714284,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701413,2014-01-30,39,School and office supplies,0.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,5.0,2.0,2.7142857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703195,2014-01-31,39,School and office supplies,0.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,0.0,1.0,2.7142857142857144,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704977,2014-02-01,39,School and office supplies,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,5.0,3.0,3.2857142857142856,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706759,2014-02-02,39,School and office supplies,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,0.0,9.0,3.142857142857143,2.0,2.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708541,2014-02-03,39,School and office supplies,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1.0,2.0,3.5714285714285716,7.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710323,2014-02-04,39,School and office supplies,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,3.0,5.0,3.4285714285714284,7.0,2.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712105,2014-02-05,39,School and office supplies,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,0.0,0.0,3.142857142857143,2.0,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713887,2014-02-06,39,School and office supplies,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,4.0,5.0,2.2857142857142856,1.0,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715669,2014-02-07,39,School and office supplies,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,0.0,0.0,2.0,1.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717451,2014-02-08,39,School and office supplies,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,1.0,1.0,1.8571428571428572,2.0,3.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719233,2014-02-09,39,School and office supplies,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,3.0,3.0,1.8571428571428572,1.0,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721015,2014-02-10,39,School and office supplies,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,2.0,0.0,1.2857142857142858,3.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722797,2014-02-11,39,School and office supplies,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,2.0,4.0,1.7142857142857142,9.0,3.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724579,2014-02-12,39,School and office supplies,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,3.0,0.0,1.8571428571428572,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726361,2014-02-13,39,School and office supplies,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1.0,1.0,1.7142857142857142,5.0,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728143,2014-02-14,39,School and office supplies,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,1.0,3.0,2.142857142857143,0.0,3.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729925,2014-02-15,39,School and office supplies,0.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,0.0,2.0,1.7142857142857142,5.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731707,2014-02-16,39,School and office supplies,0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,0.0,2.0,1.8571428571428572,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733489,2014-02-17,39,School and office supplies,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,0.0,3.0,1.7142857142857142,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735271,2014-02-18,39,School and office supplies,0.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,0.0,1.0,1.2857142857142858,3.0,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737053,2014-02-19,39,School and office supplies,0.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,0.0,1.0,1.0,0.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738835,2014-02-20,39,School and office supplies,0.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,0.0,0.0,0.7142857142857143,4.0,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740617,2014-02-21,39,School and office supplies,0.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,0.0,0.0,0.2857142857142857,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742399,2014-02-22,39,School and office supplies,0.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,0.0,0.0,0.14285714285714285,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744181,2014-02-23,39,School and office supplies,0.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,0.0,0.0,0.0,3.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745963,2014-02-24,39,School and office supplies,0.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,0.0,0.0,0.0,2.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747745,2014-02-25,39,School and office supplies,0.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,0.0,0.0,0.0,2.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749527,2014-02-26,39,School and office supplies,0.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,0.0,0.0,0.0,3.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751309,2014-02-27,39,School and office supplies,0.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
753091,2014-02-28,39,School and office supplies,0.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,0.0,0.0,0.0,1.0,1.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
754873,2014-03-01,39,School and office supplies,3.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0
756655,2014-03-02,39,School and office supplies,0.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
758437,2014-03-03,39,School and office supplies,0.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
760219,2014-03-04,39,School and office supplies,2.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,0.0,0.0,0.0,0.0,0.1111111111111111,2.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0
762001,2014-03-05,39,School and office supplies,3.0,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
763783,2014-03-06,39,School and office supplies,0.0,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,0.0,0.0,0.0,0.0,0.0,7.0,2.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
765565,2014-03-07,39,School and office supplies,2.0,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,0.0,0.0,0.0,0.0,0.0,2.0,2.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0
767347,2014-03-08,39,School and office supplies,0.0,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,0.0,0.0,0.0,0.0,0.0,1.0,3.1818181818181817,0.0,0.0,0.0,0.0,0.0,0.0
769129,2014-03-09,39,School and office supplies,0.0,0,101.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,3,2014,0.0,0.0,0.0,0.0,0.0,1.0,3.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0
770911,2014-03-10,39,School and office supplies,0.0,0,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,3,2014,0.0,0.0,0.0,0.0,0.0,2.0,3.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0
772693,2014-03-11,39,School and office supplies,0.0,0,100.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,3,2014,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
774475,2014-03-12,39,School and office supplies,0.0,0,98.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,3,2014,0.0,0.0,0.0,0.0,0.0,3.0,2.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0
776257,2014-03-13,39,School and office supplies,0.0,0,98.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,3,2014,0.0,0.0,0.0,0.0,0.0,9.0,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0
778039,2014-03-14,39,School and office supplies,0.0,0,99.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,3,2014,0.0,0.0,0.0,0.0,0.0,2.0,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0
779821,2014-03-15,39,School and office supplies,0.0,0,98.96333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,3,2014,0.0,0.0,0.0,0.0,0.0,5.0,2.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0
781603,2014-03-16,39,School and office supplies,1.0,0,98.69666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,3,2014,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0
783385,2014-03-17,39,School and office supplies,3.0,0,98.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,3,2014,3.0,0.0,0.0,0.0,0.0,5.0,2.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
785167,2014-03-18,39,School and office supplies,4.0,0,100.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,3,2014,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0
786949,2014-03-19,39,School and office supplies,3.0,0,100.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,3,2014,0.0,0.0,0.42857142857142855,0.0,0.0,1.0,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0
788731,2014-03-20,39,School and office supplies,1.0,0,99.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,3,2014,2.0,0.0,0.42857142857142855,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
790513,2014-03-21,39,School and office supplies,1.0,0,99.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,3,2014,3.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
