,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665492,2014-01-10,31,Hardware,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,1.0,1.7142857142857142,0.0,0.8888888888888888,2.0,0.45454545454545453,1.0,0.6923076923076923,2.0,0.4,1.0,0.47058823529411764
667274,2014-01-11,31,Hardware,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,3.0,1.7142857142857142,2.0,1.0,0.0,0.45454545454545453,0.0,0.7692307692307693,0.0,0.3333333333333333,0.0,0.4117647058823529
669056,2014-01-12,31,Hardware,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,4.0,1.5714285714285714,0.0,1.1111111111111112,0.0,0.5454545454545454,2.0,0.6923076923076923,0.0,0.3333333333333333,1.0,0.47058823529411764
670838,2014-01-13,31,Hardware,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,2.0,1.7142857142857142,1.0,1.1111111111111112,1.0,0.45454545454545453,0.0,0.6923076923076923,0.0,0.3333333333333333,2.0,0.47058823529411764
672620,2014-01-14,31,Hardware,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,1.0,1.7142857142857142,1.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.6153846153846154,0.0,0.3333333333333333,0.0,0.5882352941176471
674402,2014-01-15,31,Hardware,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2.0,0.0,1.4285714285714286,1.0,0.8888888888888888,0.0,0.5454545454545454,0.0,0.6153846153846154,1.0,0.3333333333333333,0.0,0.5294117647058824
676184,2014-01-16,31,Hardware,3.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.36363636363636365,1.0,0.6153846153846154,0.0,0.3333333333333333,0.0,0.5294117647058824
677966,2014-01-17,31,Hardware,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,1.0,0.8571428571428571,1.0,1.4444444444444444,1.0,0.36363636363636365,1.0,0.5384615384615384,1.0,0.4,0.0,0.5294117647058824
679748,2014-01-18,31,Hardware,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,1.0,1.0,0.0,1.5555555555555556,0.0,0.36363636363636365,0.0,0.6153846153846154,0.0,0.26666666666666666,0.0,0.5294117647058824
681530,2014-01-19,31,Hardware,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,0.0,1.0,1.0,1.5555555555555556,1.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.4,0.0,0.47058823529411764
683312,2014-01-20,31,Hardware,0.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1.0,2.0,1.1428571428571428,3.0,1.4444444444444444,1.0,0.45454545454545453,2.0,0.5384615384615384,0.0,0.5333333333333333,1.0,0.47058823529411764
685094,2014-01-21,31,Hardware,0.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3.0,2.0,1.1428571428571428,4.0,1.4444444444444444,0.0,0.5454545454545454,0.0,0.5384615384615384,1.0,0.5333333333333333,1.0,0.4117647058823529
686876,2014-01-22,31,Hardware,1.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,0.0,0.0,1.1428571428571428,2.0,1.4444444444444444,0.0,0.5454545454545454,1.0,0.5384615384615384,0.0,0.5333333333333333,2.0,0.29411764705882354
688658,2014-01-23,31,Hardware,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,0.0,2.0,1.5714285714285714,1.0,1.5555555555555556,0.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.5333333333333333,0.0,0.4117647058823529
690440,2014-01-24,31,Hardware,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,0.0,1.0,1.2857142857142858,0.0,1.4444444444444444,0.0,0.5454545454545454,1.0,0.6153846153846154,1.0,0.6,1.0,0.5294117647058824
692222,2014-01-25,31,Hardware,0.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,7.0,1.0,1.0,1.0,1.3333333333333333,2.0,0.5454545454545454,0.0,0.7692307692307693,0.0,0.6666666666666666,0.0,0.5294117647058824
