,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665972,2014-01-10,44,Seafood,127.8861,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,92.366,121.602,122.47614228571429,78.764,113.01144388888889,142.233,99.42090909090908,67.552,101.35992307692308,55.079002,126.6109998,97.107,123.11905905882352
667754,2014-01-11,44,Seafood,216.668,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,86.484,125.994,117.98585657142857,84.583,117.46288888888888,114.496,106.77163636363635,63.353,94.88122999999999,135.397,127.56533313333333,148.634,123.75441199999999
669536,2014-01-12,44,Seafood,188.15,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,81.269,126.254,116.00528571428572,97.357,115.61844444444445,70.994,113.59990909090908,103.568,89.77130692307693,140.66,124.93973313333332,149.191,128.69323552941177
671318,2014-01-13,44,Seafood,78.085,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,102.142,143.641,114.75757142857142,80.481,110.02911066666667,86.813,117.49590909090908,105.723,89.64838384615383,175.687,122.06633313333333,182.893,126.3744708235294
673100,2014-01-14,44,Seafood,79.564,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,95.414,106.962,108.99571428571429,138.77,103.80188844444444,138.957,112.31654527272727,82.550995,94.02799923076924,130.95,116.99239953333333,100.695,125.55982376470587
674882,2014-01-15,44,Seafood,106.554,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,102.589,92.366,105.58828571428572,114.42,108.56166622222221,109.228,112.59899981818184,80.341995,93.59430692307691,104.463,116.46193319999999,94.377,123.27758847058824
676664,2014-01-16,44,Seafood,111.546005,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,114.486,86.484,101.18257142857144,138.394,113.16288844444445,151.867,106.774818,87.089,92.60969153846155,115.485,118.3353332,134.056,122.1429414117647
678446,2014-01-17,44,Seafood,178.5625,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,101.37,81.269,95.318,106.229996,116.37366622222223,148.263,105.49745436363636,88.485,92.68753769230769,88.453,113.35059986666666,84.935,124.87876494117646
680228,2014-01-18,44,Seafood,206.503,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,124.978,102.142,96.39285714285714,95.218,123.39144400000002,115.877,107.32409072727272,120.67,91.90684538461537,109.86,117.71499973333333,145.927,129.50588235294117
682010,2014-01-19,44,Seafood,157.008,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,115.0889,95.414,97.67914285714286,121.602,119.8572217777778,60.947998,110.743818,124.282,90.93876846153846,123.963,117.35133306666667,161.168,132.8650588235294
