,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665419,2014-01-10,3,Cleaning,2234.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2355.0,1951.0,2094.714285714286,1970.0,1899.888888888889,1930.0,1768.909090909091,1309.0,1857.8461538461538,1571.0,1799.1333333333334,1591.0,2121.0
667201,2014-01-11,3,Cleaning,2510.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1494.0,1698.0,2093.0,1877.0,1969.6666666666667,2460.0,1728.4545454545455,1722.0,1840.0,1426.0,1813.9333333333334,1743.0,2065.294117647059
668983,2014-01-12,3,Cleaning,2637.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2084.0,1950.0,2123.8571428571427,2026.0,2066.1111111111113,1571.0,1794.3636363636363,1765.0,1756.5384615384614,2013.0,1811.8666666666666,2113.0,2077.0
670765,2014-01-13,3,Cleaning,1828.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1940.0,2287.0,2063.0,1594.0,2065.8888888888887,1689.0,1845.3636363636363,2004.0,1734.7692307692307,1941.0,1801.0,2071.0,2054.0
672547,2014-01-14,3,Cleaning,1704.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2096.0,2706.0,2082.0,1724.0,2013.111111111111,1560.0,1860.2727272727273,1624.0,1773.3846153846155,1556.0,1748.6666666666667,1745.0,1998.0588235294117
674329,2014-01-15,3,Cleaning,1819.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1903.0,2355.0,2116.5714285714284,2150.0,2011.0,1321.0,1859.1818181818182,1312.0,1766.5384615384614,1696.0,1724.2666666666667,1541.0,1898.6470588235295
676111,2014-01-16,3,Cleaning,1551.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2597.0,1494.0,2137.4285714285716,2718.0,1991.111111111111,1630.0,1851.2727272727273,1856.0,1742.7692307692307,1723.0,1724.5333333333333,2229.0,1838.0588235294117
677893,2014-01-17,3,Cleaning,1635.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1789.0,2084.0,2082.5714285714284,2139.0,1982.6666666666667,2360.0,1741.7272727272727,1600.0,1776.2307692307693,1147.0,1695.8,1641.0,1821.2941176470588
679675,2014-01-18,3,Cleaning,2355.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2442.0,1940.0,2067.0,1920.0,2059.6666666666665,2546.0,1732.2727272727273,1593.0,1759.0,1797.0,1685.4,1599.0,1834.3529411764705
681457,2014-01-19,3,Cleaning,2833.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2713.0,2096.0,1986.142857142857,1951.0,2168.777777777778,1744.0,1777.909090909091,2410.0,1739.7692307692307,2138.0,1718.6666666666667,2154.0,1879.2941176470588
