,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666156,2014-01-10,5,Home care,221.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667938,2014-01-11,5,Home care,285.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669720,2014-01-12,5,Home care,412.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671502,2014-01-13,5,Home care,274.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673284,2014-01-14,5,Home care,218.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675066,2014-01-15,5,Home care,264.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676848,2014-01-16,5,Home care,215.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678630,2014-01-17,5,Home care,220.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680412,2014-01-18,5,Home care,329.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682194,2014-01-19,5,Home care,369.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683976,2014-01-20,5,Home care,251.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,399.0,0.0,57.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685758,2014-01-21,5,Home care,202.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,495.0,0.0,112.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687540,2014-01-22,5,Home care,240.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,281.0,0.0,169.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689322,2014-01-23,5,Home care,244.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,307.0,403.0,240.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691104,2014-01-24,5,Home care,242.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,283.0,387.0,280.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692886,2014-01-25,5,Home care,267.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,229.0,399.0,324.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694668,2014-01-26,5,Home care,413.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,221.0,495.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696450,2014-01-27,5,Home care,259.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,285.0,281.0,340.14285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698232,2014-01-28,5,Home care,216.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,412.0,307.0,316.42857142857144,0.0,44.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700014,2014-01-29,5,Home care,215.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,274.0,283.0,300.14285714285717,0.0,87.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701796,2014-01-30,5,Home care,170.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,218.0,229.0,288.2857142857143,0.0,132.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703578,2014-01-31,5,Home care,198.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,264.0,221.0,287.2857142857143,0.0,187.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705360,2014-02-01,5,Home care,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,215.0,285.0,274.57142857142856,403.0,218.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707142,2014-02-02,5,Home care,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,220.0,412.0,271.85714285714283,387.0,252.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708924,2014-02-03,5,Home care,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,329.0,274.0,269.85714285714283,399.0,283.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710706,2014-02-04,5,Home care,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,369.0,218.0,269.7142857142857,495.0,309.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712488,2014-02-05,5,Home care,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,251.0,264.0,276.0,281.0,333.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714270,2014-02-06,5,Home care,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,202.0,215.0,269.85714285714283,307.0,320.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716052,2014-02-07,5,Home care,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,240.0,220.0,266.57142857142856,283.0,323.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717834,2014-02-08,5,Home care,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,244.0,329.0,264.2857142857143,229.0,309.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719616,2014-02-09,5,Home care,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,242.0,369.0,260.85714285714283,221.0,278.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721398,2014-02-10,5,Home care,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,267.0,251.0,265.0,285.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723180,2014-02-11,5,Home care,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,413.0,202.0,268.14285714285717,412.0,266.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
