,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665013,2014-01-10,18,Produce,779.921,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666795,2014-01-11,18,Produce,1614.911,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668577,2014-01-12,18,Produce,2109.246,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670359,2014-01-13,18,Produce,1081.267,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672141,2014-01-14,18,Produce,1784.5638,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673923,2014-01-15,18,Produce,1023.16,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675705,2014-01-16,18,Produce,1021.999,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677487,2014-01-17,18,Produce,924.366,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679269,2014-01-18,18,Produce,1524.369,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1426.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681051,2014-01-19,18,Produce,1858.127,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1288.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682833,2014-01-20,18,Produce,1319.207,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1824.288,0.0,203.73085714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684615,2014-01-21,18,Produce,1842.4719,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1942.901,0.0,387.76914285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686397,2014-01-22,18,Produce,898.343,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,610.988,0.0,648.3817142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688179,2014-01-23,18,Produce,1024.09,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1749.3993,1426.116,925.9390000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689961,2014-01-24,18,Produce,757.286,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1172.519,1288.268,1013.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691743,2014-01-25,18,Produce,1594.552,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1255.337,1824.288,1263.1371857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693525,2014-01-26,18,Produce,1925.576,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,779.921,1942.901,1430.6399000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695307,2014-01-27,18,Produce,1188.798,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1614.911,610.988,1406.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697089,2014-01-28,18,Produce,1637.8376,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,2109.246,1749.3993,1333.6219,0.0,158.45733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698871,2014-01-29,18,Produce,859.875,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1081.267,1172.519,1303.7109,0.0,301.5982222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700653,2014-01-30,18,Produce,916.811,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1784.5638,1255.337,1327.4744714285714,0.0,504.29688888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702435,2014-01-31,18,Produce,965.657,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,1023.16,779.921,1394.6571857142858,0.0,720.1747777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704217,2014-02-01,18,Produce,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,1021.999,1614.911,1399.6806857142856,1426.116,788.0623333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705999,2014-02-02,18,Produce,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,924.366,2109.246,1378.3436857142856,1288.268,982.4400333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707781,2014-02-03,18,Produce,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1524.369,1081.267,1345.0096857142858,1824.288,1112.7199222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709563,2014-02-04,18,Produce,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1858.127,1784.5638,1365.6446857142857,1942.901,1252.201811111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711345,2014-02-05,18,Produce,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,1319.207,1023.16,1352.710114285714,610.988,1338.8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
