,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
661691,2014-01-08,25,Dairy,355.0,0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,1,2014,503.0,378.0,372.7142857142857,267.0,276.3333333333333,273.0,254.9090909090909,344.0,378.46153846153845,185.0,205.4,188.0,237.58823529411765
663473,2014-01-09,25,Dairy,377.0,0,91.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,1,2014,629.0,432.0,388.42857142857144,254.0,290.44444444444446,397.0,251.1818181818182,528.0,382.0769230769231,187.0,204.6,149.0,255.23529411764707
665255,2014-01-10,25,Dairy,604.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,680.0,300.0,408.85714285714283,233.0,311.55555555555554,273.0,262.1818181818182,990.0,365.2307692307692,195.0,211.46666666666667,319.0,257.1764705882353
667037,2014-01-11,25,Dairy,809.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1316.0,381.0,449.85714285714283,316.0,312.55555555555554,253.0,271.45454545454544,554.0,348.38461538461536,294.0,220.26666666666668,453.0,254.05882352941177
668819,2014-01-12,25,Dairy,428.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1671.0,526.0,493.0,241.0,311.77777777777777,220.0,277.8181818181818,165.0,350.9230769230769,176.0,212.46666666666667,187.0,251.76470588235293
670601,2014-01-13,25,Dairy,317.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2149.0,503.0,619.2857142857143,377.0,324.1111111111111,277.0,282.72727272727275,185.0,341.53846153846155,183.0,212.66666666666666,190.0,245.2941176470588
672383,2014-01-14,25,Dairy,314.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1633.0,629.0,815.1428571428571,416.0,343.8888888888889,177.0,278.0,194.0,331.2307692307692,196.0,214.2,229.0,250.52941176470588
674165,2014-01-15,25,Dairy,352.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1752.0,680.0,1067.7142857142858,360.0,351.3333333333333,325.0,262.8181818181818,263.0,319.15384615384613,239.0,215.8,240.0,252.52941176470588
675947,2014-01-16,25,Dairy,359.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1543.0,1316.0,1225.857142857143,342.0,358.55555555555554,363.0,255.27272727272728,184.0,294.2307692307692,198.0,219.33333333333334,167.0,267.3529411764706
677729,2014-01-17,25,Dairy,533.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,358.0,1671.0,1404.2857142857142,378.0,390.22222222222223,270.0,260.3636363636364,241.0,230.53846153846155,254.0,225.4,443.0,294.05882352941177
679511,2014-01-18,25,Dairy,659.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,855.0,2149.0,1534.857142857143,432.0,404.22222222222223,282.0,272.0,305.0,204.92307692307693,315.0,232.2,435.0,295.1764705882353
681293,2014-01-19,25,Dairy,339.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,764.0,1633.0,1488.857142857143,300.0,427.8888888888889,221.0,274.72727272727275,191.0,213.15384615384616,199.0,225.73333333333332,161.0,289.7647058823529
683075,2014-01-20,25,Dairy,379.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,807.0,1752.0,1423.0,381.0,463.44444444444446,230.0,280.0,162.0,214.53846153846155,202.0,228.93333333333334,263.0,275.88235294117646
684857,2014-01-21,25,Dairy,282.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,432.0,1543.0,1293.4285714285713,526.0,571.6666666666666,190.0,266.8181818181818,187.0,213.0,193.0,231.13333333333333,217.0,281.29411764705884
686639,2014-01-22,25,Dairy,382.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,435.0,358.0,1101.7142857142858,503.0,715.3333333333334,309.0,260.72727272727275,204.0,206.46153846153845,221.0,234.73333333333332,235.0,285.52941176470586
688421,2014-01-23,25,Dairy,339.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,366.0,855.0,930.1428571428571,629.0,906.1111111111111,348.0,254.72727272727272,162.0,207.0,238.0,233.0,240.0,307.05882352941177
690203,2014-01-24,25,Dairy,596.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,355.0,764.0,742.0,680.0,1054.2222222222222,307.0,257.0,221.0,202.23076923076923,278.0,239.73333333333332,429.0,334.0
691985,2014-01-25,25,Dairy,751.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,377.0,807.0,573.8571428571429,1316.0,1206.5555555555557,235.0,276.27272727272725,272.0,202.0,297.0,245.6,642.0,342.05882352941177
693767,2014-01-26,25,Dairy,461.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,604.0,432.0,573.4285714285714,1671.0,1319.5555555555557,180.0,283.54545454545456,203.0,216.30769230769232,197.0,240.86666666666667,168.0,335.88235294117646
695549,2014-01-27,25,Dairy,403.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,809.0,435.0,505.14285714285717,2149.0,1303.4444444444443,296.0,290.8181818181818,174.0,220.6153846153846,224.0,240.66666666666666,227.0,331.29411764705884
