,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666215,2014-01-10,51,Frozen foods,291.70898,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2034.016,961.793,1065.7105714285715,449.22598,758.4235533333333,506.138,266.60127090909094,234.0,256.4244615384615,156.169,270.40566666666666,163.699,178.41705882352943
667997,2014-01-11,51,Frozen foods,365.693,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1164.19,1360.371,1178.6984285714284,474.236,837.9078866666666,360.0,273.47845363636367,428.542,247.46853846153846,312.515,273.2690666666667,197.217,175.9805294117647
669779,2014-01-12,51,Frozen foods,273.125,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,842.924,1534.485,1374.7722857142858,1702.4629,883.8838866666667,236.97299,299.9328172727273,227.0,251.9916153846154,463.308,281.989,146.82,177.23247
671561,2014-01-13,51,Frozen foods,207.264,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,982.299,1363.461,1440.7635714285716,505.576,860.3144422222223,243.99,305.2615445454545,296.239,263.73992307692305,321.528,274.1946,202.853,173.6494111764706
673343,2014-01-14,51,Frozen foods,187.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1224.4299,1667.029,1423.7822857142858,1485.2211,880.0031088888888,259.07,306.02745363636365,186.443,269.28584615384614,189.384,265.64613333333335,167.991,167.18964647058823
675125,2014-01-15,51,Frozen foods,232.084,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1275.121,2034.016,1369.7719999999997,1063.442,936.9550000000002,202.41,293.72681727272726,202.868,271.1646923076923,198.325,266.4270666666667,117.904,168.52129470588235
676907,2014-01-16,51,Frozen foods,197.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1737.574,1164.19,1325.4784142857145,876.114,1035.4144444444444,302.941,270.20745363636365,270.281,263.6667692307692,240.066,279.54033333333336,136.895,166.27023588235295
678689,2014-01-17,51,Frozen foods,343.505,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1121.825,842.924,1312.8584142857144,661.499,1016.7502333333333,464.546,255.47072636363637,173.201,261.71884615384613,272.312,284.7274,123.928,166.4334711764706
680471,2014-01-18,51,Frozen foods,347.812,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,291.52,982.299,1322.9362714285714,702.251,1112.070788888889,278.741,261.33472727272726,381.825,244.43669230769228,271.521,293.34346666666664,192.302,161.89470647058826
682253,2014-01-19,51,Frozen foods,250.478,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,277.909,1224.4299,1192.6232714285713,961.793,1132.2716666666665,193.709,279.261,426.697,251.49692307692308,474.799,302.1028666666667,193.615,163.5891182352941
684035,2014-01-20,51,Frozen foods,237.355,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,427.20898,1275.121,1067.9561285714285,1360.371,1240.1132222222222,182.477,285.489,267.398,257.02215384615386,299.98,294.2888666666667,210.004,162.77276529411765
685817,2014-01-21,51,Frozen foods,216.836,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,302.814,1737.574,987.2397000000001,1534.485,1272.1216666666667,247.425,288.08390909090906,206.251,261.7886923076923,213.141,286.8589333333333,133.982,160.18841235294116
687599,2014-01-22,51,Frozen foods,237.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,210.367,1121.825,907.9411257142857,1363.461,1292.28,197.896,281.4265445454546,126.923,261.5032307692308,204.714,284.31193333333334,140.975,159.2706476470588
689381,2014-01-23,51,Frozen foods,173.695,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,214.148,291.52,776.2817114285715,1667.029,1323.3964444444443,301.477,272.79009,208.677,261.0572307692308,351.699,287.10206666666664,222.77701,157.9971182352941
691163,2014-01-24,51,Frozen foods,236.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,261.864,277.909,624.1739971428572,2034.016,1352.5783222222224,441.179,268.7196354545454,203.874,268.29900000000004,301.45,288.5955333333333,145.985,159.85094176470588
692945,2014-01-25,51,Frozen foods,358.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,185.0,427.20898,406.54171142857143,1164.19,1343.1061,327.578,286.8573627272727,318.783,254.51738461538463,285.41,299.0842,139.654,162.14976529411766
694727,2014-01-26,51,Frozen foods,313.799,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,291.70898,302.814,283.69014,842.924,1365.6715444444444,230.954,312.2282718181818,368.067,246.7246153846154,443.906,317.54,115.609,168.82429470588235
696509,2014-01-27,51,Frozen foods,184.696,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,365.693,210.367,268.47299714285714,982.299,1338.8231000000003,229.70999,329.13145363636363,248.408,259.81584615384617,346.098,302.11313333333334,192.504,166.27376529411762
698291,2014-01-28,51,Frozen foods,134.925,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,273.125,214.148,270.44442285714285,1224.4299,1185.9887666666666,369.545,339.36827181818177,199.157,269.1870769230769,210.079,299.9016,183.339,162.1038829411765
700073,2014-01-29,51,Frozen foods,218.311,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,207.264,261.864,261.6564257142857,1275.121,990.8657666666669,233.966,337.03663545454543,264.483,276.90776846153847,151.179,297.6716666666667,102.886,158.1850005882353
701855,2014-01-30,51,Frozen foods,166.611,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,187.0,185.0,257.41514,1737.574,908.9789866666667,393.224,329.36036272727273,267.344,274.2055376923077,240.177,303.12106666666665,187.251,161.02000058823532
703637,2014-01-31,51,Frozen foods,336.368,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,232.084,291.70898,256.9718542857143,1121.825,848.9667644444444,461.557,331.22445363636365,202.664,275.4556146153846,262.468,293.3537333333333,146.341,161.80623588235292
705419,2014-02-01,51,Frozen foods,512.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,197.0,365.693,253.09356857142856,291.52,763.1965422222222,433.36,352.25863545454547,325.391,265.18646076923073,429.642,295.6544666666667,149.419,159.7379411764706
707201,2014-02-02,51,Frozen foods,353.769,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,343.505,273.125,248.83928285714288,277.909,650.9429977777778,310.501,410.7962727272727,437.584,261.3185376923077,548.358,312.5622,175.975,156.54876470588238
708983,2014-02-03,51,Frozen foods,271.747,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,347.812,207.264,250.55356857142857,427.20898,538.3588866666666,275.829,424.9333636363636,328.077,281.1439223076923,243.396,302.35993333333334,237.395,153.7521764705882
710765,2014-02-04,51,Frozen foods,219.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,250.478,187.0,257.95300000000003,302.814,365.8506644444444,356.74,444.5024527272728,227.29199,293.5164607692308,266.807,290.6827333333333,148.943,154.977
712547,2014-02-05,51,Frozen foods,320.834,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,237.355,232.084,255.39857142857144,210.367,273.6155511111111,348.083,451.86718,173.548,291.40030615384615,179.692,287.9656666666667,122.727,155.08764705882353
714329,2014-02-06,51,Frozen foods,192.584,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,216.836,197.0,252.1632857142857,214.148,281.85699555555556,462.33,564.6768072727274,220.125,289.6038446153846,286.455,295.04546666666664,143.383,151.04752941176474
716111,2014-02-07,51,Frozen foods,387.284,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,237.0,343.505,256.462,261.864,281.32544,873.624,571.2418981818181,185.284,293.9427676923077,205.189,293.42019999999997,182.177,154.4428823529412
717893,2014-02-08,51,Frozen foods,281.01,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,173.695,347.812,260.7242857142857,185.0,256.88710888888886,525.053,678.0346345454545,317.784,284.48269076923077,335.961,308.7641333333333,154.341,156.03652941176472
719675,2014-02-09,51,Frozen foods,264.39,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,236.0,250.478,261.42657142857144,291.70898,244.01888666666662,449.22598,749.6358163636363,506.138,274.12553692307694,539.026,312.774,187.616,156.10370588235295
721457,2014-02-10,51,Frozen foods,145.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,358.0,237.355,258.0972857142857,365.693,246.43188666666663,474.236,796.8516345454547,360.0,284.6231523076923,290.872,296.8834666666666,91.769,157.0235882352941
723239,2014-02-11,51,Frozen foods,252.68,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,313.799,216.836,242.7394285714286,273.125,244.52655333333334,1702.4629,825.3439981818182,236.97299,288.58076846153847,170.94,295.09306666666663,92.112,154.30982352941174
725021,2014-02-12,51,Frozen foods,258.493,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,184.696,237.0,244.19485714285716,207.264,253.5977755555556,505.576,847.1549981818182,243.99,290.1316146153846,169.323,290.13913333333335,136.431,148.58070588235293
726803,2014-02-13,51,Frozen foods,216.784,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,134.925,173.695,253.2407142857143,187.0,271.6879977777778,1485.2211,855.1703618181818,259.07,287.23561461538463,257.376,295.31966666666665,194.385,147.4089411764706
728585,2014-02-14,51,Frozen foods,306.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,218.311,236.0,245.71800000000002,232.084,267.1067777777778,1063.442,931.1083618181818,202.41,292.0156915384615,215.798,287.88933333333335,114.657,151.20288235294117
730367,2014-02-15,51,Frozen foods,346.31,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,166.611,358.0,234.01642857142858,197.0,252.847,876.114,1029.768272727273,302.941,282.7935376923077,492.627,297.8164,160.607,153.60258823529412
732149,2014-02-16,51,Frozen foods,300.703,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,336.368,313.799,231.34657142857142,343.505,246.59266666666664,661.499,1110.606909090909,464.546,267.05038384615386,489.79,311.4228,214.343,154.83111764705882
733931,2014-02-17,51,Frozen foods,224.705,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,512.0,184.696,230.33457142857142,347.812,249.89666666666668,702.251,1107.3856454545455,278.741,273.29492230769233,310.0,298.6518666666667,147.483,152.92870588235294
735713,2014-02-18,51,Frozen foods,181.427,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,353.769,134.925,244.6728571428571,250.478,248.41833333333332,961.793,1246.3347363636365,193.709,280.26453846153845,216.54,292.2132,165.057,148.89305882352943
737495,2014-02-19,51,Frozen foods,214.722,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,271.747,218.311,266.67285714285714,237.355,248.85344444444445,1360.371,1217.150090909091,182.477,279.26176923076923,192.498,296.6202666666667,129.841,151.16735294117646
739277,2014-02-20,51,Frozen foods,223.365,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,219.0,166.611,272.3828571428572,216.836,266.74233333333336,1534.485,1197.103,247.425,277.00330692307693,257.4,299.9794,140.0,152.53547058823528
741059,2014-02-21,51,Frozen foods,292.44,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,320.834,336.368,284.8187142857143,237.0,263.44166666666666,1363.461,1206.7561818181819,197.896,289.85984538461537,175.0,299.3540666666667,129.023,154.6359411764706
742841,2014-02-22,51,Frozen foods,360.657,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,192.584,512.0,296.8294285714286,173.695,245.31766666666667,1667.029,1257.931718181818,301.477,284.55407615384615,354.095,306.35859999999997,187.224,150.98694117647057
744623,2014-02-23,51,Frozen foods,244.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,387.284,353.769,311.4755714285714,236.0,232.47844444444445,2034.016,1310.010809090909,441.179,279.06776846153844,540.057,319.3296,184.178,156.22205882352938
746405,2014-02-24,51,Frozen foods,192.414,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,281.01,271.747,315.18600000000004,358.0,230.36244444444446,1164.19,1380.5363545454545,327.578,293.1305376923077,347.462,308.0106,203.062,157.1885882352941
748187,2014-02-25,51,Frozen foods,188.779,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,264.39,219.0,322.45971428571426,313.799,224.7818888888889,842.924,1358.8503545454546,230.954,311.56523000000004,194.292,303.47593333333333,122.0,149.63899999999998
749969,2014-02-26,51,Frozen foods,267.11,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,145.0,320.834,289.4611428571429,184.696,235.8227777777778,982.299,1245.8535363636363,229.70999,321.41323,237.046,303.0174,119.01,150.2084705882353
751751,2014-02-27,51,Frozen foods,203.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,252.68,192.584,276.69271428571426,134.925,273.4122222222222,1224.4299,1147.1669909090908,369.545,323.5981530769231,219.71,306.9588,130.432,146.42147058823528
