,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664773,2014-01-10,11,Lingerie,13.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,15.0,20.0,19.714285714285715,12.0,14.444444444444445,20.0,12.727272727272727,6.0,20.076923076923077,17.0,18.4,10.0,11.823529411764707
666555,2014-01-11,11,Lingerie,34.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,26.0,17.0,19.0,9.0,13.88888888888889,20.0,12.636363636363637,20.0,19.76923076923077,14.0,17.8,7.0,11.882352941176471
668337,2014-01-12,11,Lingerie,16.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,17.0,23.0,19.857142857142858,7.0,12.222222222222221,17.0,13.454545454545455,25.0,19.0,26.0,15.8,10.0,11.705882352941176
670119,2014-01-13,11,Lingerie,15.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,9.0,19.0,19.428571428571427,12.0,12.333333333333334,13.0,13.0,34.0,19.23076923076923,22.0,15.466666666666667,14.0,11.705882352941176
671901,2014-01-14,11,Lingerie,20.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,16.0,16.0,19.0,10.0,13.11111111111111,9.0,13.363636363636363,11.0,20.307692307692307,6.0,15.2,6.0,11.529411764705882
673683,2014-01-15,11,Lingerie,11.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,33.0,15.0,17.857142857142858,9.0,14.0,6.0,14.909090909090908,21.0,20.46153846153846,25.0,16.066666666666666,17.0,11.588235294117647
675465,2014-01-16,11,Lingerie,9.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,11.0,26.0,16.857142857142858,21.0,14.88888888888889,12.0,13.909090909090908,16.0,19.307692307692307,33.0,16.4,11.0,10.882352941176471
677247,2014-01-17,11,Lingerie,5.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,16.0,17.0,18.857142857142858,9.0,16.666666666666668,20.0,13.272727272727273,8.0,19.384615384615383,9.0,17.533333333333335,5.0,10.882352941176471
679029,2014-01-18,11,Lingerie,15.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,13.0,9.0,18.142857142857142,29.0,17.444444444444443,11.0,12.545454545454545,17.0,22.23076923076923,16.0,16.666666666666668,10.0,9.764705882352942
680811,2014-01-19,11,Lingerie,22.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,19.0,16.0,18.285714285714285,20.0,18.11111111111111,15.0,14.454545454545455,29.0,21.307692307692307,10.0,16.733333333333334,21.0,9.705882352941176
