,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665676,2014-01-10,37,Automotive,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,3.4285714285714284,2.0,2.2222222222222223,4.0,4.545454545454546,3.0,7.153846153846154,27.0,5.2,1.0,5.705882352941177
667458,2014-01-11,37,Automotive,5.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,3.0,4.142857142857143,0.0,2.2222222222222223,5.0,4.454545454545454,4.0,6.461538461538462,1.0,5.4,5.0,5.470588235294118
669240,2014-01-12,37,Automotive,5.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,4.0,3.0,5.0,2.4444444444444446,2.0,4.7272727272727275,3.0,6.0,9.0,5.666666666666667,5.0,5.235294117647059
671022,2014-01-13,37,Automotive,3.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,4.0,3.0,1.0,3.0,6.0,4.818181818181818,1.0,5.615384615384615,2.0,5.533333333333333,4.0,5.411764705882353
672804,2014-01-14,37,Automotive,10.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,8.0,9.0,3.0,4.0,2.888888888888889,4.0,4.636363636363637,1.0,1.6153846153846154,5.0,5.8,1.0,5.235294117647059
674586,2014-01-15,37,Automotive,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,4.0,0.0,2.5714285714285716,1.0,2.6666666666666665,9.0,3.8181818181818183,1.0,2.3846153846153846,1.0,5.733333333333333,1.0,5.117647058823529
676368,2014-01-16,37,Automotive,3.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3.0,1.0,3.142857142857143,4.0,3.0,4.0,4.7272727272727275,2.0,2.3846153846153846,11.0,5.6,4.0,5.117647058823529
678150,2014-01-17,37,Automotive,3.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,7.0,0.0,3.142857142857143,8.0,2.888888888888889,3.0,4.363636363636363,1.0,2.3076923076923075,2.0,5.6,30.0,5.176470588235294
679932,2014-01-18,37,Automotive,8.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,5.0,0.0,2.2857142857142856,1.0,3.2222222222222223,3.0,4.181818181818182,2.0,2.0,5.0,3.8666666666666667,2.0,4.470588235294118
681714,2014-01-19,37,Automotive,4.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,8.0,3.2857142857142856,0.0,3.7777777777777777,2.0,4.090909090909091,0.0,1.8461538461538463,5.0,4.133333333333334,4.0,4.764705882352941
683496,2014-01-20,37,Automotive,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,7.0,4.0,3.857142857142857,3.0,3.6666666666666665,0.0,4.090909090909091,1.0,1.9230769230769231,1.0,3.6666666666666665,5.0,5.411764705882353
685278,2014-01-21,37,Automotive,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,8.0,3.0,4.142857142857143,4.0,3.3333333333333335,14.0,3.3636363636363638,10.0,2.3076923076923075,6.0,3.933333333333333,4.0,5.176470588235294
687060,2014-01-22,37,Automotive,4.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1.0,7.0,5.142857142857143,4.0,2.4444444444444446,1.0,3.090909090909091,2.0,2.3076923076923075,0.0,3.8666666666666667,0.0,5.0
688842,2014-01-23,37,Automotive,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,5.0,5.0,5.142857142857143,9.0,2.3333333333333335,0.0,3.6363636363636362,2.0,2.6153846153846154,3.0,3.933333333333333,2.0,5.117647058823529
690624,2014-01-24,37,Automotive,5.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,3.0,2.0,4.714285714285714,0.0,3.2222222222222223,5.0,3.5454545454545454,0.0,2.6923076923076925,6.0,3.3333333333333335,1.0,5.294117647058823
692406,2014-01-25,37,Automotive,6.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,6.0,7.0,5.0,1.0,3.3333333333333335,4.0,3.727272727272727,1.0,2.6923076923076925,1.0,3.4,7.0,5.176470588235294
694188,2014-01-26,37,Automotive,4.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,0.0,8.0,4.428571428571429,0.0,3.2222222222222223,1.0,4.0,2.0,2.923076923076923,5.0,3.2666666666666666,0.0,4.0588235294117645
695970,2014-01-27,37,Automotive,3.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,5.0,1.0,4.571428571428571,0.0,3.5555555555555554,1.0,3.727272727272727,6.0,2.8461538461538463,2.0,3.1333333333333333,6.0,3.9411764705882355
697752,2014-01-28,37,Automotive,2.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,5.0,5.0,4.285714285714286,8.0,3.111111111111111,9.0,3.6363636363636362,1.0,2.3076923076923075,6.0,4.066666666666666,16.0,4.0588235294117645
