,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664711,2014-01-10,1,Personal care,97.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,146.0,106.0,121.57142857142857,121.0,96.88888888888889,104.0,110.9090909090909,84.0,89.23076923076923,67.0,78.13333333333334,110.0,112.29411764705883
666493,2014-01-11,1,Personal care,150.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,97.0,110.0,128.85714285714286,121.0,100.22222222222223,54.0,108.63636363636364,66.0,90.07692307692308,80.0,77.66666666666667,81.0,106.29411764705883
668275,2014-01-12,1,Personal care,65.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,161.0,126.0,129.0,141.0,103.55555555555556,125.0,113.54545454545455,83.0,90.0,88.0,79.2,103.0,100.11764705882354
670057,2014-01-13,1,Personal care,131.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,140.0,164.0,124.14285714285714,123.0,108.44444444444444,96.0,107.72727272727273,44.0,95.38461538461539,35.0,76.93333333333334,61.0,100.17647058823529
671839,2014-01-14,1,Personal care,103.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,115.0,120.0,132.0,93.0,118.11111111111111,142.0,107.45454545454545,67.0,91.6923076923077,97.0,79.26666666666667,84.0,97.17647058823529
673621,2014-01-15,1,Personal care,139.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,46.0,146.0,136.28571428571428,119.0,116.44444444444444,101.0,108.81818181818181,93.0,92.46153846153847,95.0,79.93333333333334,95.0,100.3529411764706
675403,2014-01-16,1,Personal care,129.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,133.0,97.0,134.71428571428572,69.0,115.22222222222223,97.0,111.63636363636364,161.0,90.07692307692308,73.0,79.13333333333334,118.0,96.52941176470588
677185,2014-01-17,1,Personal care,137.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,89.0,161.0,117.85714285714286,145.0,113.55555555555556,182.0,115.27272727272727,114.0,91.07692307692308,70.0,77.26666666666667,100.0,93.82352941176471
678967,2014-01-18,1,Personal care,155.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,193.0,140.0,119.71428571428571,131.0,118.11111111111111,65.0,112.27272727272727,104.0,90.6923076923077,94.0,77.4,69.0,89.52941176470588
680749,2014-01-19,1,Personal care,54.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,164.0,115.0,111.57142857142857,106.0,121.11111111111111,117.0,113.0909090909091,128.0,89.76923076923077,95.0,77.46666666666667,92.0,85.52941176470588
682531,2014-01-20,1,Personal care,174.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,180.0,46.0,125.28571428571429,110.0,124.11111111111111,114.0,104.81818181818181,53.0,93.3076923076923,40.0,73.66666666666667,48.0,87.05882352941177
684313,2014-01-21,1,Personal care,170.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,83.0,133.0,125.71428571428571,126.0,127.22222222222223,135.0,106.81818181818181,116.0,92.53846153846153,78.0,78.4,89.0,86.3529411764706
686095,2014-01-22,1,Personal care,147.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,158.0,89.0,131.42857142857142,164.0,129.0,94.0,106.36363636363636,58.0,92.76923076923077,101.0,76.66666666666667,90.0,88.52941176470588
687877,2014-01-23,1,Personal care,103.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,152.0,193.0,126.85714285714286,120.0,130.0,92.0,100.54545454545455,97.0,87.53846153846153,84.0,79.13333333333334,103.0,90.76470588235294
689659,2014-01-24,1,Personal care,119.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,172.0,164.0,142.85714285714286,146.0,131.0,105.0,103.27272727272727,61.0,86.3076923076923,62.0,83.66666666666667,89.0,91.76470588235294
691441,2014-01-25,1,Personal care,120.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,148.0,180.0,145.57142857142858,97.0,123.88888888888889,51.0,99.36363636363636,71.0,86.0,69.0,83.66666666666667,73.0,90.88235294117646
693223,2014-01-26,1,Personal care,74.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,97.0,83.0,157.42857142857142,161.0,124.66666666666667,123.0,99.45454545454545,90.0,83.23076923076923,81.0,85.8,117.0,88.05882352941177
695005,2014-01-27,1,Personal care,154.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,150.0,158.0,151.0,140.0,116.33333333333333,92.0,92.27272727272727,57.0,85.6923076923077,31.0,81.6,42.0,89.0
696787,2014-01-28,1,Personal care,129.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,65.0,152.0,141.42857142857142,115.0,124.44444444444444,118.0,95.72727272727273,96.0,80.6923076923077,106.0,84.86666666666666,107.0,88.47058823529412
698569,2014-01-29,1,Personal care,145.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,131.0,172.0,137.14285714285714,46.0,126.44444444444444,95.0,97.81818181818181,93.0,85.61538461538461,71.0,86.46666666666667,91.0,93.29411764705883
700351,2014-01-30,1,Personal care,161.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,103.0,148.0,134.57142857142858,133.0,135.66666666666666,74.0,98.54545454545455,98.0,88.0,132.0,87.2,98.0,92.6470588235294
702133,2014-01-31,1,Personal care,93.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,139.0,97.0,130.71428571428572,89.0,127.0,115.0,102.0,100.0,93.23076923076923,141.0,89.6,122.0,92.47058823529412
703915,2014-02-01,1,Personal care,128.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,129.0,150.0,123.71428571428571,193.0,129.0,56.0,94.36363636363636,92.0,97.0,70.0,90.6,112.0,91.6470588235294
705697,2014-02-02,1,Personal care,53.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,137.0,65.0,119.0,164.0,133.11111111111111,132.0,95.18181818181819,85.0,97.6923076923077,126.0,90.53333333333333,103.0,88.3529411764706
707479,2014-02-03,1,Personal care,142.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,155.0,131.0,116.28571428571429,180.0,147.11111111111111,115.0,88.45454545454545,51.0,101.3076923076923,32.0,87.33333333333333,52.0,85.41176470588235
709261,2014-02-04,1,Personal care,122.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,54.0,103.0,122.0,83.0,148.77777777777777,113.0,90.81818181818181,122.0,98.07692307692308,89.0,92.33333333333333,85.0,80.6470588235294
711043,2014-02-05,1,Personal care,114.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,174.0,139.0,122.71428571428571,158.0,149.66666666666666,89.0,95.0909090909091,128.0,100.53846153846153,102.0,92.26666666666667,83.0,86.17647058823529
712825,2014-02-06,1,Personal care,102.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,170.0,129.0,121.14285714285714,152.0,144.88888888888889,39.0,97.45454545454545,129.0,100.38461538461539,112.0,94.66666666666667,130.0,84.76470588235294
714607,2014-02-07,1,Personal care,102.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,147.0,137.0,127.28571428571429,172.0,133.88888888888889,101.0,103.54545454545455,120.0,103.61538461538461,120.0,91.4,78.0,84.6470588235294
716389,2014-02-08,1,Personal care,113.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,103.0,155.0,136.85714285714286,148.0,128.44444444444446,44.0,100.0,99.0,104.3076923076923,77.0,86.6,87.0,86.11764705882354
718171,2014-02-09,1,Personal care,43.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,119.0,54.0,138.0,97.0,130.66666666666666,121.0,100.36363636363636,104.0,105.23076923076923,68.0,88.2,89.0,81.05882352941177
719953,2014-02-10,1,Personal care,112.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,120.0,174.0,134.28571428571428,150.0,128.55555555555554,121.0,96.36363636363636,54.0,115.3076923076923,33.0,82.0,33.0,79.82352941176471
721735,2014-02-11,1,Personal care,92.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,74.0,170.0,131.71428571428572,65.0,126.0,141.0,101.45454545454545,125.0,110.92307692307692,106.0,86.33333333333333,23.0,79.47058823529412
723517,2014-02-12,1,Personal care,124.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,154.0,147.0,126.71428571428571,131.0,122.11111111111111,123.0,109.81818181818181,96.0,110.07692307692308,105.0,87.13333333333334,36.0,83.0
725299,2014-02-13,1,Personal care,106.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,129.0,103.0,129.57142857142858,103.0,122.88888888888889,93.0,110.27272727272727,142.0,108.92307692307692,107.0,88.66666666666667,136.0,82.70588235294117
727081,2014-02-14,1,Personal care,75.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,145.0,119.0,126.71428571428571,139.0,118.11111111111111,119.0,116.27272727272727,101.0,110.07692307692308,83.0,87.06666666666666,83.0,84.3529411764706
728863,2014-02-15,1,Personal care,142.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,161.0,120.0,120.85714285714286,129.0,120.77777777777777,69.0,116.72727272727273,97.0,109.6923076923077,69.0,85.73333333333333,89.0,84.17647058823529
730645,2014-02-16,1,Personal care,83.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,93.0,74.0,120.57142857142857,137.0,132.44444444444446,145.0,120.63636363636364,182.0,108.76923076923077,94.0,85.0,123.0,82.05882352941177
732427,2014-02-17,1,Personal care,120.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,128.0,154.0,128.85714285714286,155.0,134.22222222222223,131.0,118.72727272727273,65.0,112.6923076923077,33.0,83.4,36.0,82.6470588235294
734209,2014-02-18,1,Personal care,103.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,53.0,129.0,125.14285714285714,54.0,134.22222222222223,106.0,120.81818181818181,117.0,107.0,97.0,87.66666666666667,91.0,82.82352941176471
735991,2014-02-19,1,Personal care,136.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,142.0,145.0,126.28571428571429,174.0,132.0,110.0,121.18181818181819,114.0,109.07692307692308,101.0,87.86666666666666,97.0,87.76470588235294
737773,2014-02-20,1,Personal care,103.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,122.0,161.0,123.28571428571429,170.0,131.0,126.0,125.0,135.0,105.23076923076923,125.0,89.26666666666667,112.0,94.11764705882354
739555,2014-02-21,1,Personal care,73.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,114.0,93.0,121.57142857142857,147.0,124.0,164.0,131.45454545454547,94.0,106.53846153846153,88.0,86.93333333333334,80.0,97.58823529411765
741337,2014-02-22,1,Personal care,106.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,102.0,128.0,120.57142857142857,103.0,123.88888888888889,120.0,128.72727272727272,92.0,106.38461538461539,100.0,87.8,111.0,97.17647058823529
743119,2014-02-23,1,Personal care,36.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,102.0,53.0,116.14285714285714,119.0,132.22222222222223,146.0,121.0,105.0,98.07692307692308,66.0,91.13333333333334,127.0,96.0
744901,2014-02-24,1,Personal care,119.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,113.0,142.0,107.71428571428571,120.0,129.0,97.0,123.45454545454545,51.0,101.92307692307692,44.0,89.06666666666666,42.0,98.11764705882354
746683,2014-02-25,1,Personal care,113.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,43.0,122.0,109.0,74.0,128.0,161.0,121.54545454545455,123.0,97.23076923076923,97.0,95.4,97.0,95.47058823529412
748465,2014-02-26,1,Personal care,86.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,112.0,114.0,106.85714285714286,154.0,122.0,140.0,127.63636363636364,92.0,98.61538461538461,109.0,96.13333333333334,92.0,100.58823529411765
750247,2014-02-27,1,Personal care,83.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,92.0,102.0,105.42857142857143,129.0,124.77777777777777,115.0,127.63636363636364,118.0,97.07692307692308,126.0,96.46666666666667,117.0,101.05882352941177
752029,2014-02-28,1,Personal care,85.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,124.0,102.0,101.14285714285714,145.0,117.44444444444444,46.0,133.0909090909091,95.0,98.53846153846153,72.0,94.53333333333333,131.0,98.23529411764706
753811,2014-03-01,1,Personal care,122.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,106.0,113.0,96.85714285714286,161.0,119.88888888888889,133.0,127.36363636363636,74.0,98.3076923076923,96.0,94.73333333333333,95.0,98.52941176470588
755593,2014-03-02,1,Personal care,29.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,75.0,43.0,98.28571428571429,93.0,125.22222222222223,89.0,132.9090909090909,115.0,93.23076923076923,119.0,96.4,129.0,98.05882352941177
757375,2014-03-03,1,Personal care,25.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,142.0,112.0,98.85714285714286,128.0,120.77777777777777,193.0,132.0909090909091,56.0,97.07692307692308,63.0,95.53333333333333,63.0,96.82352941176471
759157,2014-03-04,1,Personal care,36.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,83.0,92.0,95.0,53.0,117.77777777777777,164.0,135.0,132.0,91.0,128.0,101.6,125.0,95.29411764705883
760939,2014-03-05,1,Personal care,140.0,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,120.0,124.0,99.14285714285714,142.0,113.0,180.0,138.0,115.0,93.23076923076923,108.0,101.33333333333333,78.0,99.17647058823529
762721,2014-03-06,1,Personal care,124.0,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,103.0,106.0,104.85714285714286,122.0,107.66666666666667,83.0,142.63636363636363,113.0,93.46153846153847,106.0,99.46666666666667,123.0,96.70588235294117
764503,2014-03-07,1,Personal care,144.0,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,136.0,75.0,106.0,114.0,102.11111111111111,158.0,144.1818181818182,89.0,97.0,96.0,96.6,99.0,96.17647058823529
766285,2014-03-08,1,Personal care,104.0,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,103.0,142.0,107.57142857142857,102.0,100.33333333333333,152.0,142.0,39.0,100.76923076923077,91.0,97.6,49.0,95.47058823529412
