,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665862,2014-01-10,41,Lingerie,16.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,26.0,19.0,21.714285714285715,7.0,11.333333333333334,16.0,14.636363636363637,6.0,11.0,9.0,9.733333333333333,14.0,13.764705882352942
667644,2014-01-11,41,Lingerie,20.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,27.0,25.0,22.142857142857142,8.0,12.666666666666666,13.0,14.272727272727273,15.0,10.615384615384615,8.0,9.066666666666666,4.0,14.764705882352942
669426,2014-01-12,41,Lingerie,23.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,14.0,19.0,23.0,8.0,16.0,20.0,14.181818181818182,22.0,10.23076923076923,13.0,9.466666666666667,14.0,15.647058823529411
671208,2014-01-13,41,Lingerie,6.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,14.0,23.0,25.428571428571427,18.0,17.0,17.0,13.727272727272727,21.0,10.923076923076923,8.0,9.266666666666667,26.0,16.470588235294116
672990,2014-01-14,41,Lingerie,7.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,19.0,39.0,24.714285714285715,13.0,16.22222222222222,16.0,13.636363636363637,14.0,11.76923076923077,3.0,7.8,23.0,17.58823529411765
674772,2014-01-15,41,Lingerie,18.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,17.0,26.0,23.142857142857142,26.0,17.555555555555557,4.0,12.727272727272727,2.0,12.538461538461538,2.0,7.933333333333334,25.0,16.823529411764707
676554,2014-01-16,41,Lingerie,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,15.0,27.0,23.142857142857142,36.0,19.444444444444443,8.0,12.818181818181818,17.0,12.23076923076923,8.0,7.533333333333333,13.0,17.058823529411764
678336,2014-01-17,41,Lingerie,7.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,13.0,14.0,22.285714285714285,20.0,20.666666666666668,17.0,12.0,4.0,12.461538461538462,3.0,7.533333333333333,27.0,17.235294117647058
680118,2014-01-18,41,Lingerie,11.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,15.0,14.0,18.857142857142858,10.0,21.22222222222222,14.0,12.181818181818182,8.0,11.307692307692308,9.0,7.2,11.0,17.823529411764707
681900,2014-01-19,41,Lingerie,6.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,9.0,19.0,17.0,19.0,24.11111111111111,10.0,12.181818181818182,18.0,9.923076923076923,9.0,7.2,23.0,18.88235294117647
683682,2014-01-20,41,Lingerie,5.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,19.0,17.0,15.285714285714286,25.0,24.11111111111111,5.0,12.363636363636363,14.0,9.0,17.0,8.0,23.0,18.941176470588236
