,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665829,2014-01-10,40,Lingerie,5.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,10.0,5.428571428571429,9.0,6.222222222222222,10.0,4.454545454545454,3.0,2.769230769230769,1.0,2.6,1.0,2.1176470588235294
667611,2014-01-11,40,Lingerie,15.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,9.0,6.0,5.857142857142857,2.0,7.444444444444445,4.0,4.454545454545454,2.0,2.6153846153846154,0.0,2.2666666666666666,2.0,2.1176470588235294
669393,2014-01-12,40,Lingerie,10.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,17.0,4.0,5.428571428571429,1.0,7.333333333333333,6.0,4.818181818181818,6.0,2.3846153846153846,0.0,2.6666666666666665,1.0,2.1176470588235294
671175,2014-01-13,40,Lingerie,10.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4.0,2.0,5.285714285714286,2.0,7.111111111111111,3.0,5.0,0.0,2.923076923076923,0.0,2.8,2.0,2.1176470588235294
672957,2014-01-14,40,Lingerie,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,5.0,4.0,6.285714285714286,17.0,7.222222222222222,3.0,5.454545454545454,1.0,3.076923076923077,0.0,2.6666666666666665,0.0,2.2941176470588234
674739,2014-01-15,40,Lingerie,16.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,16.0,2.0,6.0,18.0,7.333333333333333,0.0,5.0,4.0,3.230769230769231,4.0,2.7333333333333334,5.0,1.9411764705882353
676521,2014-01-16,40,Lingerie,8.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,8.0,9.0,6.142857142857143,1.0,7.777777777777778,7.0,4.454545454545454,3.0,3.5384615384615383,6.0,3.2,5.0,2.0588235294117645
678303,2014-01-17,40,Lingerie,13.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,17.0,8.142857142857142,5.0,8.11111111111111,9.0,4.454545454545454,3.0,3.6153846153846154,9.0,2.933333333333333,1.0,2.0
680085,2014-01-18,40,Lingerie,19.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,4.0,8.714285714285714,10.0,8.11111111111111,3.0,4.818181818181818,1.0,3.6923076923076925,2.0,2.8666666666666667,0.0,2.0
681867,2014-01-19,40,Lingerie,7.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4.0,5.0,8.428571428571429,10.0,6.666666666666667,8.0,5.181818181818182,10.0,3.6153846153846154,10.0,3.066666666666667,0.0,2.0588235294117645
683649,2014-01-20,40,Lingerie,5.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,0.0,16.0,7.142857142857143,6.0,4.888888888888889,2.0,5.181818181818182,3.0,4.461538461538462,3.0,3.2,0.0,1.9411764705882353
685431,2014-01-21,40,Lingerie,14.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,8.0,5.285714285714286,4.0,5.777777777777778,4.0,5.636363636363637,3.0,5.076923076923077,0.0,3.4,1.0,1.9411764705882353
687213,2014-01-22,40,Lingerie,12.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,3.0,0.0,4.714285714285714,2.0,7.111111111111111,4.0,5.454545454545454,7.0,5.153846153846154,2.0,3.4,3.0,1.8235294117647058
688995,2014-01-23,40,Lingerie,4.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1.0,0.0,4.0,4.0,6.444444444444445,10.0,4.818181818181818,4.0,5.6923076923076925,7.0,3.1333333333333333,4.0,1.8235294117647058
690777,2014-01-24,40,Lingerie,1.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,5.0,4.0,2.142857142857143,2.0,5.888888888888889,7.0,5.090909090909091,3.0,5.538461538461538,0.0,2.7333333333333334,5.0,1.6470588235294117
692559,2014-01-25,40,Lingerie,9.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,8.0,0.0,1.1428571428571428,9.0,7.0,3.0,4.363636363636363,5.0,5.769230769230769,0.0,2.1333333333333333,2.0,1.8235294117647058
694341,2014-01-26,40,Lingerie,9.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,5.0,0.0,1.8571428571428572,17.0,7.444444444444445,5.0,5.0,11.0,5.6923076923076925,3.0,2.2,2.0,1.8823529411764706
