,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666233,2014-01-10,51,Prepared foods,212.882,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,203.368,229.606,250.57313999999997,185.899,198.38844333333333,217.127,185.12699945454548,157.837,175.6484619230769,162.877,216.98733333333334,183.731,187.30882294117646
668015,2014-01-11,51,Prepared foods,230.887,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,175.897,244.103,240.99857285714285,170.58,206.92000000000002,276.596,184.35081763636364,251.757,174.47961576923078,200.755,219.83866666666665,180.839,190.03111764705884
669797,2014-01-12,51,Prepared foods,283.108,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,171.38,224.551,237.79500142857142,182.884,222.52199777777776,176.308,197.25163545454544,110.509995,168.34630807692307,309.853,223.87179999999998,240.815,196.7307644117647
671579,2014-01-13,51,Prepared foods,210.531,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,227.795,321.707,234.70757285714285,184.416,216.84733111111112,186.226,198.67227181818183,240.007,164.5806173076923,275.642,223.5348,253.897,198.65688147058822
673361,2014-01-14,51,Prepared foods,141.462,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,274.123,243.72101,226.38957285714287,180.289,210.51044222222222,176.3,203.73390818181818,158.579,171.3252342307692,138.534,215.1574,196.075,194.70852911764706
675143,2014-01-15,51,Prepared foods,219.774,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,181.505,203.368,224.05985857142855,256.481,215.36677555555556,158.012,198.5352718181818,134.51,172.29984884615382,188.079,213.12726666666669,162.611,195.12064676470587
676925,2014-01-16,51,Prepared foods,170.759,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,235.233,175.897,231.14157285714285,310.74298,223.5359977777778,165.173,198.96554454545455,169.332,168.58461761538462,206.068,214.40726666666666,257.417,198.85182323529412
678707,2014-01-17,51,Prepared foods,230.589,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,240.274,171.38,211.1127157142857,225.793,228.16566444444445,253.94699,189.56372636363633,131.399,170.92738684615384,167.515,210.07639999999998,163.398,202.03082294117647
680489,2014-01-18,51,Prepared foods,264.26898,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,187.101,227.795,209.90014285714284,197.509,243.42021999999997,246.11,191.64154454545454,148.894,161.327233,193.599,211.60926666666668,174.37799,207.54823470588235
682271,2014-01-19,51,Prepared foods,270.74,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,205.187,274.123,215.17242857142855,229.606,250.46822111111112,198.291,198.15318090909088,163.96701,168.80869492307693,260.557,214.17399999999998,286.989,211.8445288235294
