,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666118,2014-01-10,49,Grocery ii,33.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,141.0,99.0,90.28571428571429,80.0,74.66666666666667,36.0,54.27272727272727,52.0,73.23076923076923,26.0,49.333333333333336,22.0,38.94117647058823
667900,2014-01-11,49,Grocery ii,57.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,109.0,66.0,94.0,68.0,70.44444444444444,70.0,55.45454545454545,101.0,71.23076923076923,38.0,49.266666666666666,20.0,37.05882352941177
669682,2014-01-12,49,Grocery ii,69.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,51.0,113.0,101.71428571428571,73.0,70.88888888888889,66.0,56.27272727272727,65.0,66.6923076923077,41.0,47.4,32.0,35.529411764705884
671464,2014-01-13,49,Grocery ii,106.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,74.0,116.0,108.14285714285714,41.0,74.88888888888889,49.0,59.09090909090909,53.0,62.23076923076923,42.0,46.6,38.0,34.705882352941174
673246,2014-01-14,49,Grocery ii,24.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,55.0,113.0,101.28571428571429,87.0,73.0,88.0,61.0,56.0,65.23076923076923,55.0,46.333333333333336,51.0,34.1764705882353
675028,2014-01-15,49,Grocery ii,34.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,65.0,141.0,102.42857142857143,70.0,75.11111111111111,50.0,59.90909090909091,48.0,63.30769230769231,42.0,44.2,19.0,33.588235294117645
676810,2014-01-16,49,Grocery ii,80.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,128.0,109.0,94.14285714285714,87.0,74.88888888888889,64.0,60.63636363636363,71.0,62.23076923076923,44.0,45.93333333333333,17.0,33.64705882352941
678592,2014-01-17,49,Grocery ii,30.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,111.0,51.0,86.85714285714286,87.0,79.33333333333333,61.0,58.81818181818182,75.0,62.84615384615385,31.0,43.4,35.0,33.11764705882353
680374,2014-01-18,49,Grocery ii,60.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,101.0,74.0,89.0,64.0,87.66666666666667,67.0,58.09090909090909,33.0,58.53846153846154,31.0,42.93333333333333,34.0,33.705882352941174
682156,2014-01-19,49,Grocery ii,52.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,59.0,55.0,84.71428571428571,99.0,90.55555555555556,53.0,59.27272727272727,50.0,57.84615384615385,37.0,46.46666666666667,45.0,34.705882352941174
