,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665289,2014-01-10,26,Deli,73.2718,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,225.07,96.034,116.98042914285715,88.876,74.31588888888889,114.477,72.91272727272727,44.507,80.11084615384615,57.057,91.50099999999999,99.754,111.92811764705883
667071,2014-01-11,26,Deli,105.701004,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,287.026,83.497,129.51614342857144,50.328,81.65555555555557,104.141,73.75518181818181,89.455,78.66138461538462,78.702,90.60046666666668,106.624,110.51376470588235
668853,2014-01-12,26,Deli,118.875,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,119.836,101.994,150.40414285714286,64.209,95.18577777777779,83.663,78.48354545454546,69.715,77.656,105.765,92.13539999999999,115.766,114.16241176470588
670635,2014-01-13,26,Deli,82.742,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,117.233,193.303,180.09799999999998,55.459,93.40377822222223,54.153,85.6369090909091,114.873,76.14776923076923,135.646,94.24839999999999,146.183,111.5574705882353
672417,2014-01-14,26,Deli,81.076004,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,166.206,273.762,183.49828571428571,59.345,87.85500044444444,50.503,87.03972727272728,96.795,79.7493076923077,100.399,89.66726666666665,84.06,107.02252941176471
674199,2014-01-15,26,Deli,116.66,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,192.63,225.07,188.3177142857143,128.443,88.65033377777777,37.153,84.63145454545455,73.856,80.16915384615385,107.813,89.97233333333334,122.901,101.23599999999999
675981,2014-01-16,26,Deli,86.174,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,168.747,287.026,197.49085714285715,186.012,92.33577822222223,88.469,78.83581818181818,103.866,78.72607692307693,91.98,88.23273333333333,105.407,100.91311764705883
677763,2014-01-17,26,Deli,74.356804,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,206.47,119.836,197.3947142857143,78.854004,96.53411155555555,126.358,73.999,73.498,81.52738461538462,52.965,90.46586666666667,97.044,100.288
679545,2014-01-18,26,Deli,119.090004,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,109.572,117.233,182.39257142857144,79.169,111.85011155555556,148.532,72.66745454545456,73.123,79.097,73.986,93.29633333333335,107.391,101.14276470588234
681327,2014-01-19,26,Deli,161.621,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,99.5709,166.206,179.73542857142857,96.034,135.67422266666665,76.712,76.24309090909092,72.498,78.23923076923077,106.915,94.76746666666668,148.802,102.19288235294118
683109,2014-01-20,26,Deli,63.891,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,119.572,192.63,154.38485714285713,83.497,146.41055599999999,46.785,83.05972727272727,110.55,76.65846153846154,134.762,98.30353333333332,143.561,101.09947058823529
684891,2014-01-21,26,Deli,61.055,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,138.003,168.747,151.48984285714286,101.994,157.63433377777778,50.725,86.44563636363637,52.204,79.31838461538463,77.289,96.01240000000001,74.836,98.75694117647059
686673,2014-01-22,26,Deli,53.135,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,83.236,206.47,151.82398571428573,193.303,162.1878888888889,50.936,81.95890909090909,48.499,79.47746123076924,83.768,94.75293306666667,46.714,95.77070588235293
688455,2014-01-23,26,Deli,81.78,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,68.561,109.572,147.79498571428573,273.762,166.41722222222222,69.016,75.408,80.924,76.547692,46.101,94.70999973333333,58.096,95.34717647058824
690237,2014-01-24,26,Deli,88.7183,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,60.874,99.5709,132.1672714285714,225.07,174.21411111111112,93.485,66.47618181818181,57.86,75.74223046153847,103.84,99.1132664,84.486,97.49623529411765
692019,2014-01-25,26,Deli,128.448,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,56.256,119.572,117.85498571428572,287.026,186.34,125.486,65.71927272727272,58.564,74.09999984615385,99.514,103.33433306666667,78.434,101.45982352941176
693801,2014-01-26,26,Deli,120.876,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,73.2718,138.003,97.05555714285713,119.836,193.757,74.398,70.90136363636363,94.323,78.94484600000001,100.769,110.63219973333334,99.368,107.08523529411765
695583,2014-01-27,26,Deli,72.375,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,105.701004,83.236,89.43898571428572,117.233,195.22,39.115,82.7339090909091,131.374,78.75130753846153,158.806,114.41559973333332,117.606,105.73823529411764
697365,2014-01-28,26,Deli,80.772,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,118.875,68.561,85.68197142857143,166.206,176.97666666666666,54.298,89.61445454545455,75.923996,83.57153830769231,101.279,112.62153306666667,88.036,103.42558823529413
699147,2014-01-29,26,Deli,60.736,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,82.742,60.874,83.70040057142857,192.63,163.0323222222222,50.282,89.52727272727272,65.779,85.93330753846155,81.506996,115.08599973333335,75.943,100.1834705882353
700929,2014-01-30,26,Deli,49.728,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,81.076004,56.256,80.96782914285714,168.747,144.4263222222222,68.386,88.73963636363636,63.027,85.42730753846155,107.169,115.24693306666668,95.417,99.97217647058822
702711,2014-01-31,26,Deli,101.6984,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,116.66,73.2718,80.89725771428571,206.47,146.44487777777778,103.788,83.00327272727272,51.774002,86.34923061538461,158.029,117.14899973333333,76.86,102.00417647058823
