,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664797,2014-01-10,12,Grocery i,1620.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3831.0,2288.0,2524.0,2545.0,2489.5555555555557,946.0,2277.090909090909,1659.0,2354.846153846154,1800.0,2208.3333333333335,1328.0,1963.2941176470588
666579,2014-01-11,12,Grocery i,2767.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4317.0,2411.0,2479.0,2367.0,2524.1111111111113,2572.0,2174.2727272727275,1970.0,2330.3076923076924,1805.0,2172.4666666666667,1374.0,1920.3529411764705
668361,2014-01-12,12,Grocery i,2377.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2616.0,2776.0,2696.714285714286,2478.0,2604.777777777778,2300.0,2121.0,2647.0,2229.6153846153848,2242.0,2196.3333333333335,2155.0,1916.9411764705883
670143,2014-01-13,12,Grocery i,2379.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2139.0,3008.0,3008.1428571428573,3742.0,2596.1111111111113,2458.0,2135.6363636363635,2679.0,2242.0,1748.0,2135.266666666667,2545.0,1917.4117647058824
671925,2014-01-14,12,Grocery i,1864.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2413.0,2426.0,3055.0,1693.0,2492.4444444444443,2162.0,2093.090909090909,2674.0,2218.4615384615386,2353.0,2114.6666666666665,1670.0,1937.7058823529412
673707,2014-01-15,12,Grocery i,1569.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2012.0,3831.0,3016.1428571428573,2422.0,2463.8888888888887,1893.0,2054.090909090909,1941.0,2265.0,2178.0,2089.0,1605.0,1873.0
675489,2014-01-16,12,Grocery i,1725.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2392.0,4317.0,2964.285714285714,2741.0,2468.777777777778,1832.0,2136.090909090909,1827.0,2259.769230769231,1913.0,2080.6666666666665,1297.0,1965.5294117647059
677271,2014-01-17,12,Grocery i,1836.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2008.0,2616.0,2822.0,2307.0,2501.8888888888887,2173.0,2052.7272727272725,1638.0,2278.923076923077,2150.0,2015.3333333333333,1428.0,1833.8823529411766
679053,2014-01-18,12,Grocery i,2229.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2781.573,2139.0,2817.1428571428573,2137.0,2420.3333333333335,2319.0,2029.090909090909,1990.0,2257.6153846153848,1947.0,2026.5333333333333,1849.0,1846.7058823529412
680835,2014-01-19,12,Grocery i,2337.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2036.141,2413.0,2556.714285714286,2288.0,2501.777777777778,2263.0,2044.090909090909,3069.0,2197.153846153846,2295.0,2054.5333333333333,1947.0,1893.4705882352941
682617,2014-01-20,12,Grocery i,2035.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2832.515,2012.0,2337.3675714285714,2411.0,2658.3333333333335,1677.0,2080.6363636363635,2496.0,2155.3076923076924,1823.0,2043.0,1948.0,1914.4705882352941
684399,2014-01-21,12,Grocery i,2073.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,2916.0,2392.0,2254.5305714285714,2776.0,2833.4444444444443,1848.0,2110.090909090909,2526.0,2188.846153846154,2274.0,2076.866666666667,1692.0,1874.8235294117646
686181,2014-01-22,12,Grocery i,1918.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1662.476,2008.0,2353.604142857143,3008.0,2867.777777777778,1655.0,2118.090909090909,2261.0,2198.153846153846,2083.0,2074.733333333333,2442.0,1822.1764705882354
687963,2014-01-23,12,Grocery i,1561.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2757.0,2781.573,2425.4612857142856,2426.0,2868.0,2040.0,2063.6363636363635,1908.0,2217.0,1793.0,2097.9333333333334,1423.0,1817.4117647058824
689745,2014-01-24,12,Grocery i,1830.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2024.0,2036.141,2375.529285714286,3831.0,2881.8888888888887,2623.0,2000.0,1693.0,2220.6153846153848,1826.0,2142.5333333333333,3425.0,1822.235294117647
691527,2014-01-25,12,Grocery i,2046.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1932.0,2832.515,2427.672142857143,4317.0,2837.5555555555557,2564.0,1950.6363636363637,1861.0,2188.3076923076924,1968.0,2136.0666666666666,1518.0,1883.5882352941176
693309,2014-01-26,12,Grocery i,2231.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1620.0,2916.0,2429.9578571428574,2616.0,2794.8888888888887,2217.0,2023.7272727272727,2135.0,2099.153846153846,2225.0,2203.866666666667,1748.0,1919.1764705882354
695091,2014-01-27,12,Grocery i,2018.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,2767.0,1662.476,2308.5902857142855,2139.0,2683.777777777778,1920.0,2181.0,3110.0,2049.230769230769,2069.0,2195.4,2123.0,1938.0588235294117
696873,2014-01-28,12,Grocery i,1768.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,2377.0,2757.0,2249.1415714285713,2413.0,2723.285888888889,1574.0,2271.2727272727275,2062.0,2117.230769230769,2256.0,2248.6,1731.0,1934.0588235294117
698655,2014-01-29,12,Grocery i,1637.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,2379.0,2024.0,2239.782285714286,2012.0,2523.857111111111,1619.0,2319.6363636363635,2072.0,2171.230769230769,2321.0,2244.0666666666666,1481.0,1914.5882352941176
700437,2014-01-30,12,Grocery i,1512.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1864.0,1932.0,2162.782285714286,2392.0,2358.914333333333,1720.0,2282.6363636363635,1685.0,2236.6923076923076,2526.0,2236.0666666666666,1650.0,1899.6470588235295
