,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666228,2014-01-10,51,Meats,585.9972,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,696.676,650.994,650.4932857142858,553.008,638.4637777777778,645.708,637.5080909090909,538.06,643.1850746153846,463.999,646.5060666666667,563.191,714.1394723529412
668010,2014-01-11,51,Meats,490.97202,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,317.344,502.672,636.199,498.313,657.7146666666666,729.235,639.7520909090908,783.199,608.323613076923,856.447,668.8943333333334,711.131,711.9671194117645
669792,2014-01-12,51,Meats,425.015,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,558.225,764.467,636.5035714285715,644.122,647.9354444444444,829.689,658.1083636363636,456.039,629.3216130769231,707.2,658.8538000000001,748.244,716.0768252941176
671574,2014-01-13,51,Meats,330.028,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,769.017,633.849,601.3984285714287,451.22,653.6116666666667,484.002,670.8176363636364,628.283,639.6173823076923,699.866,651.8496,782.692,705.6654135294118
673356,2014-01-14,51,Meats,504.288,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,598.478,643.787,588.1457142857143,912.955,640.1750000000001,593.166,677.579090909091,753.66,648.7009976923077,713.686,637.0699333333334,582.241,710.40359
675138,2014-01-15,51,Meats,554.434,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,499.445,696.676,626.1949999999999,700.486,651.0623333333333,439.117,662.1005454545455,443.638,634.0663076923076,573.399,648.7664666666666,940.285,704.9251194117647
676920,2014-01-16,51,Meats,560.046,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,326.237,317.344,602.4822857142857,743.847,651.5466666666666,862.951,655.1562727272727,693.191,624.9436153846153,589.741,653.3352,786.48,686.4510017647059
678702,2014-01-17,51,Meats,740.8117,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,378.829,558.225,583.2817142857142,694.544,664.9183333333334,689.086,628.088090909091,453.787,629.8951538461539,539.998,653.8312000000001,537.811,696.9144723529412
680484,2014-01-18,51,Meats,608.741,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,718.739,769.017,537.9174285714286,563.08,685.2104444444444,753.324,639.0601818181818,936.894,602.1962307692307,825.067,672.6467333333334,794.02203,692.3418841176472
682266,2014-01-19,51,Meats,468.411,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,737.8813,598.478,492.5107142857143,650.994,655.3028888888889,595.835,649.5654545454546,771.29,638.3999230769231,690.213,658.3477333333334,720.994,696.0774135294117
