,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664787,2014-01-10,12,Beauty,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,1.3636363636363635,1.0,1.0,1.0,0.8666666666666667,0.0,1.0
666569,2014-01-11,12,Beauty,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,3.0,1.4545454545454546,0.0,0.8461538461538461,0.0,1.0,0.0,0.9411764705882353
668351,2014-01-12,12,Beauty,2.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,2.0,1.4545454545454546,1.0,0.7692307692307693,0.0,1.0666666666666667,3.0,1.0588235294117647
670133,2014-01-13,12,Beauty,2.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.2727272727272727,2.0,0.9230769230769231,0.0,0.9333333333333333,0.0,1.2352941176470589
671915,2014-01-14,12,Beauty,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,1.0,0.2222222222222222,1.0,1.2727272727272727,1.0,0.8461538461538461,1.0,0.8666666666666667,1.0,1.5294117647058822
673697,2014-01-15,12,Beauty,1.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1.0,0.0,0.0,0.0,0.2222222222222222,2.0,1.3636363636363635,1.0,0.7692307692307693,0.0,1.0666666666666667,1.0,1.4705882352941178
675479,2014-01-16,12,Beauty,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.2222222222222222,2.0,1.3636363636363635,0.0,0.7692307692307693,1.0,0.9333333333333333,0.0,1.4705882352941178
677261,2014-01-17,12,Beauty,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,1.0,1.0909090909090908,0.0,0.8461538461538461,0.0,0.8666666666666667,3.0,1.3529411764705883
679043,2014-01-18,12,Beauty,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,0.0,0.14285714285714285,1.0,0.2222222222222222,2.0,1.1818181818181819,0.0,0.8461538461538461,2.0,0.8666666666666667,2.0,1.2941176470588236
680825,2014-01-19,12,Beauty,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,0.0,0.14285714285714285,0.0,0.1111111111111111,1.0,1.1818181818181819,2.0,0.7692307692307693,1.0,0.8666666666666667,0.0,1.3529411764705883
