,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664810,2014-01-10,12,Personal care,91.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,134.0,124.0,109.85714285714286,104.0,111.77777777777777,61.0,128.72727272727272,115.0,118.76923076923077,96.0,142.06666666666666,84.0,115.94117647058823
666592,2014-01-11,12,Personal care,155.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,125.0,72.0,110.57142857142857,99.0,117.22222222222223,186.0,125.0909090909091,60.0,115.6923076923077,66.0,143.46666666666667,109.0,111.6470588235294
668374,2014-01-12,12,Personal care,144.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,156.0,91.0,115.0,93.0,119.77777777777777,137.0,125.54545454545455,124.0,107.15384615384616,100.0,143.86666666666667,118.0,111.70588235294117
670156,2014-01-13,12,Personal care,116.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,108.0,185.0,123.14285714285714,90.0,115.77777777777777,162.0,123.63636363636364,132.0,105.76923076923077,135.0,137.0,128.0,111.76470588235294
671938,2014-01-14,12,Personal care,102.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,141.0,131.0,127.71428571428571,63.0,99.33333333333333,154.0,126.0909090909091,111.0,109.38461538461539,138.0,130.33333333333334,101.0,109.41176470588235
673720,2014-01-15,12,Personal care,94.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,133.0,134.0,132.85714285714286,148.0,101.55555555555556,85.0,126.54545454545455,115.0,108.38461538461539,90.0,127.2,92.0,103.6470588235294
675502,2014-01-16,12,Personal care,146.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,123.0,125.0,140.0,126.0,98.55555555555556,93.0,131.45454545454547,91.0,107.84615384615384,120.0,107.46666666666667,79.0,101.6470588235294
677284,2014-01-17,12,Personal care,72.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,98.0,156.0,132.57142857142858,103.0,98.33333333333333,137.0,122.0909090909091,65.0,105.3076923076923,78.0,100.26666666666667,67.0,100.70588235294117
679066,2014-01-18,12,Personal care,123.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,175.0,108.0,131.42857142857142,68.0,108.88888888888889,132.0,117.18181818181819,87.0,105.15384615384616,147.0,98.53333333333333,70.0,101.76470588235294
680848,2014-01-19,12,Personal care,136.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,175.0,141.0,126.28571428571429,124.0,116.44444444444444,124.0,112.63636363636364,122.0,101.23076923076923,112.0,99.86666666666666,137.0,105.11764705882354
