,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665288,2014-01-10,26,Dairy,206.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,724.0,310.0,357.0,244.0,248.33333333333334,280.0,219.45454545454547,94.0,126.07692307692308,101.0,160.13333333333333,115.0,157.11764705882354
667070,2014-01-11,26,Dairy,377.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,935.0,351.0,385.85714285714283,177.0,271.6666666666667,459.0,225.54545454545453,119.0,128.3846153846154,141.0,160.53333333333333,133.0,156.7058823529412
668852,2014-01-12,26,Dairy,496.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,350.0,260.0,448.42857142857144,181.0,305.6666666666667,191.0,241.0909090909091,144.0,129.0,190.0,163.66666666666666,160.0,160.52941176470588
670634,2014-01-13,26,Dairy,261.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,354.0,527.0,549.0,165.0,302.0,177.0,264.6363636363636,144.0,128.76923076923077,260.0,165.53333333333333,212.0,158.41176470588235
672416,2014-01-14,26,Dairy,213.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,403.0,736.0,554.7142857142857,197.0,272.44444444444446,208.0,273.8181818181818,110.0,133.0,182.0,159.26666666666668,158.0,152.35294117647058
674198,2014-01-15,26,Dairy,272.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,557.0,724.0,555.1428571428571,437.0,279.77777777777777,174.0,291.09090909090907,83.0,134.53846153846155,144.0,159.2,148.0,142.2941176470588
675980,2014-01-16,26,Dairy,228.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,596.0,935.0,575.5714285714286,534.0,299.1111111111111,190.0,284.3636363636364,152.0,131.07692307692307,157.0,157.33333333333334,134.0,144.7058823529412
677762,2014-01-17,26,Dairy,231.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,709.0,350.0,579.8571428571429,286.0,307.8888888888889,370.0,258.3636363636364,130.0,131.69230769230768,92.0,159.6,160.0,145.8235294117647
679544,2014-01-18,26,Dairy,346.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,354.0,354.0,559.8571428571429,231.0,348.1111111111111,519.0,253.36363636363637,184.0,130.07692307692307,134.0,161.66666666666666,123.0,149.64705882352942
681326,2014-01-19,26,Dairy,504.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,261.0,403.0,557.7142857142857,310.0,408.0,277.0,262.90909090909093,162.0,127.23076923076923,207.0,163.33333333333334,213.0,153.52941176470588
683108,2014-01-20,26,Dairy,225.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,360.0,557.0,474.7142857142857,351.0,439.8888888888889,357.0,286.0,172.0,127.15384615384616,253.0,165.73333333333332,205.0,152.47058823529412
684890,2014-01-21,26,Dairy,231.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,529.0,596.0,462.0,260.0,484.44444444444446,206.0,286.72727272727275,129.0,132.30769230769232,145.0,158.0,128.0,150.52941176470588
686672,2014-01-22,26,Dairy,225.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,311.0,709.0,462.85714285714283,527.0,491.55555555555554,173.0,283.27272727272725,81.0,136.0,113.0,152.53333333333333,110.0,148.41176470588235
688454,2014-01-23,26,Dairy,196.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,265.0,354.0,480.85714285714283,736.0,505.22222222222223,136.0,263.27272727272725,102.0,130.84615384615384,118.0,153.2,80.0,147.05882352941177
690236,2014-01-24,26,Dairy,191.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,221.0,261.0,445.7142857142857,724.0,515.5555555555555,282.0,231.36363636363637,98.0,129.23076923076923,157.0,157.0,154.0,149.76470588235293
692018,2014-01-25,26,Dairy,439.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,167.0,360.0,398.42857142857144,935.0,538.4444444444445,462.0,220.45454545454547,107.0,121.23076923076923,132.0,163.0,132.0,157.7058823529412
693800,2014-01-26,26,Dairy,435.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,206.0,529.0,328.7142857142857,350.0,575.7777777777778,182.0,215.45454545454547,143.0,122.84615384615384,166.0,172.86666666666667,179.0,165.11764705882354
695582,2014-01-27,26,Dairy,196.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,377.0,311.0,302.0,354.0,596.0,152.0,254.9090909090909,177.0,123.53846153846153,226.0,175.86666666666667,181.0,166.52941176470588
