,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665231,2014-01-10,24,Home appliances,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.8571428571428571,2.0,1.1111111111111112,0.0,0.36363636363636365,0.0,0.46153846153846156,1.0,0.3333333333333333,0.0,0.0
667013,2014-01-11,24,Home appliances,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.7142857142857143,1.0,1.0,2.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.3333333333333333,0.0,0.0
668795,2014-01-12,24,Home appliances,0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,1.0,0.42857142857142855,2.0,1.1111111111111112,2.0,0.45454545454545453,0.0,0.6153846153846154,0.0,0.3333333333333333,0.0,0.0
670577,2014-01-13,24,Home appliances,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.5454545454545454,0.0,0.5384615384615384,0.0,0.3333333333333333,0.0,0.0
672359,2014-01-14,24,Home appliances,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.5454545454545454,1.0,0.5384615384615384,0.0,0.4666666666666667,0.0,0.0
674141,2014-01-15,24,Home appliances,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.4666666666666667,0.0,0.0
675923,2014-01-16,24,Home appliances,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4.0,0.0,0.2857142857142857,2.0,0.6666666666666666,0.0,0.6363636363636364,2.0,0.6153846153846154,1.0,0.5333333333333333,0.0,0.0
677705,2014-01-17,24,Home appliances,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.14285714285714285,2.0,0.5555555555555556,1.0,0.45454545454545453,0.0,0.7692307692307693,3.0,0.5333333333333333,0.0,0.0
679487,2014-01-18,24,Home appliances,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1.0,0.0,0.5714285714285714,0.0,0.6666666666666666,1.0,0.36363636363636365,2.0,0.8461538461538461,0.0,0.5333333333333333,0.0,0.0
681269,2014-01-19,24,Home appliances,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,0.0,0.5714285714285714,0.0,0.7777777777777778,0.0,0.45454545454545453,0.0,0.8461538461538461,0.0,0.6,0.0,0.0
