,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665704,2014-01-10,37,Poultry,296.7539,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,330.88998,280.171,287.75143142857144,274.332,259.79733222222217,282.574,254.1082709090909,96.341995,121.8535373076923,70.772,125.03526666666667,96.483,122.062117
667486,2014-01-11,37,Poultry,322.849,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,290.248,286.47202,313.9380028571428,186.939,267.2036655555556,292.802,257.97736181818186,98.937,123.96753807692306,127.837,125.40366666666667,100.463,116.26617582352941
669268,2014-01-12,37,Poultry,230.734,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,225.972,360.874,319.44457142857146,256.751,257.80699888888887,267.946,259.94972545454544,146.803,118.73061500000001,152.359,126.99173333333331,117.70599,115.3585878235294
671050,2014-01-13,37,Poultry,288.034,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,236.40599,319.727,322.15871428571427,228.55,259.2047766666667,167.943,249.97190909090907,81.786995,120.64330730769231,135.263,125.4862,119.516,113.20435252941176
672832,2014-01-14,37,Poultry,243.19499,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,252.726,386.729,314.416,315.522,261.82166666666666,282.313,253.10036363636365,143.662,120.53069192307693,132.021,126.0536,71.761,106.1750584117647
674614,2014-01-15,37,Poultry,319.557,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,166.145,330.88998,307.26371,327.285,262.4704444444444,225.049,253.5847272727273,113.341995,120.20515315384614,121.245,123.61260066666665,89.128,107.25305841176471
676396,2014-01-16,37,Poultry,309.771,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,251.454,290.248,291.81399571428574,203.423,273.52966888888886,215.751,254.1710909090909,141.875,116.95269161538461,139.611,126.76440066666667,126.759995,106.23799935294117
678178,2014-01-17,37,Poultry,321.039,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,137.894,225.972,269.87371,292.344,285.0988911111111,285.834,245.54445454545456,126.16901,117.77515384615384,113.56,125.05380066666666,70.427,105.5550581764706
679960,2014-01-18,37,Poultry,367.232,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,289.435,236.40599,250.54871,271.249,295.2296688888889,248.44,248.83845454545454,96.789,115.98176923076923,106.878,126.446734,125.035,104.82788199999999
681742,2014-01-19,37,Poultry,310.76,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,337.9563,252.726,222.9778557142857,280.171,303.14155777777773,275.945,257.7190909090909,138.351,112.4433076923077,156.553,126.87886733333333,150.021,105.6628231764706
683524,2014-01-20,37,Poultry,295.201,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,358.849,166.145,222.86171285714286,286.47202,303.5421111111111,244.835,257.6555436363637,132.451,117.35446192307693,122.851,123.93440066666668,117.548004,104.39505847058824
685306,2014-01-21,37,Poultry,258.74,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,310.183,251.454,238.85947000000002,360.874,313.1893333333333,289.024,259.7260890909091,111.993996,115.13223115384615,115.584,122.942934,101.781,101.99082376470588
687088,2014-01-22,37,Poultry,313.473,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,272.568,137.894,256.35132857142855,319.727,305.81466666666665,197.909,263.16154363636366,91.883,116.62938538461539,116.32101,120.85820066666665,91.489,100.57770611764707
688870,2014-01-23,37,Poultry,241.426,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,245.404,289.435,264.5594714285714,386.729,301.9432211111111,304.18,261.0204527272727,107.034004,113.52377,159.079,118.615934,102.344,100.76552964705883
690652,2014-01-24,37,Poultry,291.50742,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,329.86398,337.9563,279.76275714285714,330.88998,298.89377666666667,265.63,256.2419981818182,75.623,112.32269230769232,105.873,120.09360066666666,95.57,105.6270002352941
692434,2014-01-25,37,Poultry,340.643,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,328.789,358.849,278.89847142857144,290.248,285.5241077777778,281.61398,248.88190818181818,100.803,113.19253846153846,91.666,121.844134,96.274,107.12570641176471
694216,2014-01-26,37,Poultry,260.286,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,296.7539,310.183,306.32275428571427,225.972,273.36633,247.825,256.9659081818182,145.632,112.42253846153845,134.319,127.34706733333334,109.768005,110.67605935294117
695998,2014-01-27,37,Poultry,255.632,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,322.849,272.568,311.9447542857143,236.40599,253.1626633333333,253.541,259.81163545454547,114.773,110.38761538461539,108.192,123.04440066666666,110.677,109.60558911764706
697780,2014-01-28,37,Poultry,218.404,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,230.734,245.404,306.0586971428571,252.726,242.35221888888887,262.282,271.3991809090909,132.805,111.63376953846154,120.391,123.50026733333334,78.911,105.76911823529412
699562,2014-01-29,37,Poultry,286.778,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,288.034,329.86398,300.91584,166.145,243.1373655555556,195.877,264.0692718181818,101.502,117.88823107692308,100.75,121.94166733333333,76.834,104.78211829411765
701344,2014-01-30,37,Poultry,301.671,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,243.19499,328.789,289.56598285714284,251.454,250.7596988888889,194.98401,268.5184518181818,110.555,129.97315384615382,87.611,122.7332,95.493,107.01600064705883
703126,2014-01-31,37,Poultry,304.1554,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,319.557,296.7539,291.77541142857143,137.894,260.1164766666667,333.759,266.61063545454545,108.097,151.7095369230769,161.776,119.83686633333333,74.954,111.22053005882354
704908,2014-02-01,37,Poultry,396.565,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,309.771,322.849,291.4598385714286,289.435,264.13447777777776,320.327,270.26227181818183,128.341,162.53484461538463,139.818,119.215933,171.773,116.024883
706690,2014-02-02,37,Poultry,307.168,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,321.039,230.734,289.98741285714283,337.9563,263.32092222222224,325.372,272.6461809090909,105.997,169.75599846153847,189.422,119.78379966666667,152.238,117.24300064705884
708472,2014-02-03,37,Poultry,309.363,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,367.232,288.034,287.2705557142857,358.849,281.51192,223.551,271.32027090909094,128.194,182.66376769230766,92.013,114.44959966666667,130.783,116.1071185882353
710254,2014-02-04,37,Poultry,245.231,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,310.76,243.19499,290.7398557142857,310.183,290.1046977777778,314.57098,278.45254363636366,173.191,194.9712292307692,129.689,115.25299993333333,106.837006,113.05105947058824
712036,2014-02-05,37,Poultry,329.02798,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,295.201,319.557,297.0802842857143,272.568,307.75579777777773,260.628,277.7211790909091,264.138,207.77461384615387,92.205,112.4540666,84.800995,114.70135358823529
713818,2014-02-06,37,Poultry,321.88998,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,258.74,309.771,308.51257,245.404,311.4684644444444,287.993,270.7204518181818,358.19598,212.1890753846154,128.194,112.19773326666667,100.769005,115.96123564705881
715600,2014-02-07,37,Poultry,295.6344,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,313.473,321.039,309.5364271428571,329.86398,299.55487555555555,279.764,262.3770881818182,241.532,225.59030615384614,115.633995,112.4654666,139.757,116.91588247058824
717382,2014-02-08,37,Poultry,285.694,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,241.426,367.232,311.75714285714287,328.789,291.6865422222222,247.69699,261.48163363636365,239.507,233.0293830769231,96.559,109.4940666,162.966,119.84447070588236
719164,2014-02-09,37,Poultry,212.242,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,291.50742,310.76,310.888,296.7539,284.24343,274.332,270.91199727272726,282.574,241.47199846153848,100.184,109.1876666,184.018,121.58241188235294
720946,2014-02-10,37,Poultry,275.049,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,340.643,295.201,301.1244285714286,322.849,289.46443,186.939,260.8076354545455,292.802,253.5981523076923,54.306,101.68186659999999,116.278,121.04717658823529
722728,2014-02-11,37,Poultry,263.194,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,260.286,258.74,296.90563142857144,230.734,296.6163188888889,256.751,263.69090818181814,267.946,259.38653692307696,120.243004,101.87533326666667,76.964005,115.97376482352942
724510,2014-02-12,37,Poultry,277.173,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,255.632,313.473,293.1072028571429,288.034,295.6357655555555,228.55,262.1687263636364,167.943,260.2947676923077,78.407,100.18353353333332,57.815,115.6851177647059
726292,2014-02-13,37,Poultry,254.151,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,218.404,241.426,285.8966314285714,243.19499,299.90721,315.522,262.20572636363636,282.313,251.57469230769232,96.905,101.0928002,138.732,114.34576447058825
728074,2014-02-14,37,Poultry,257.2128,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,286.778,291.50742,280.2439171428572,319.557,301.4634433333333,327.285,265.7307290909091,225.049,255.22792307692305,91.627,98.1074002,100.328995,114.99694123529412
729856,2014-02-15,37,Poultry,317.803,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,301.671,340.643,274.4816314285714,309.771,298.3914433333333,203.423,273.5981836363637,215.751,252.0280769230769,117.205,96.83246719999998,93.062996,117.43894094117647
731638,2014-02-16,37,Poultry,251.83,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,304.1554,260.286,270.66806,321.039,301.5032211111111,292.344,285.66982,285.834,253.69007692307696,135.222,96.60980053333333,145.279,117.01152917647059
733420,2014-02-17,37,Poultry,269.526,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,396.565,255.632,279.2744885714286,367.232,304.3297766666667,271.249,297.4860018181818,248.44,251.59992307692306,76.835,96.30333386666666,104.499,114.57347035294117
735202,2014-02-18,37,Poultry,264.501,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,307.168,218.404,281.0813428571429,310.76,304.13322222222223,280.171,306.78963636363636,275.945,252.65130615384618,94.915,98.60593386666666,162.674,107.71035270588236
736984,2014-02-19,37,Poultry,406.549,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,309.363,286.778,289.0702,295.201,301.0166022222222,286.47202,304.49199999999996,244.835,258.7960753846154,104.312004,99.06080026666667,65.99,106.31782305882354
738766,2014-02-20,37,Poultry,221.463,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,245.231,301.671,295.7676285714286,258.74,304.4468244444445,360.874,295.28172727272727,289.024,256.5828446153846,105.844,103.8959336,125.876,106.6189404117647
740548,2014-02-21,37,Poultry,293.2611,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,329.02798,304.1554,303.4434857142857,313.473,297.69649111111113,319.727,298.28018090909086,197.909,259.44692153846154,83.413,102.53320026666667,84.068,109.7008815882353
742330,2014-02-22,37,Poultry,319.456,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,321.88998,396.565,307.2759142857143,241.426,285.29649111111115,386.729,294.67854454545454,304.18,257.9181523076923,96.51,104.55173359999999,95.871,113.1588815882353
744112,2014-02-23,37,Poultry,279.185,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,295.6344,307.168,313.3116257142857,291.50742,275.03471333333334,330.88998,285.1236354545454,265.63,250.92969153846155,93.219,103.57906693333332,142.283,115.89217599999999
745894,2014-02-24,37,Poultry,242.885,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,285.694,309.363,316.20005142857144,340.643,274.09882444444446,290.248,282.5129990909091,281.61398,257.49269153846154,95.587,106.22320026666667,132.491,117.55676447058823
747676,2014-02-25,37,Poultry,244.771,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,212.242,245.231,314.9827657142857,260.286,278.86893555555554,225.972,269.00590636363637,247.825,260.90669153846153,88.845,111.85840026666666,121.519,116.73052917647058
749458,2014-02-26,37,Poultry,282.511,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,275.049,329.02798,299.1440514285714,255.632,277.83364666666665,236.40599,262.5114518181818,253.541,267.1018453846154,127.066,113.03306693333334,67.345,117.48970564705881
751240,2014-02-27,37,Poultry,287.658,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,263.194,321.88998,285.5831942857143,218.404,295.0713133333333,252.726,264.16866090909093,262.282,262.0654607692308,150.934,115.3542,92.604996,113.69282329411764
753022,2014-02-28,37,Poultry,331.0882,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,277.173,295.6344,280.6811942857143,286.778,296.8113777777778,166.145,261.63411545454545,195.877,271.03945923076924,76.464,114.99633333333334,82.083,116.97611741176469
754804,2014-03-01,37,Poultry,408.466,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,254.151,285.694,283.24733714285713,301.671,293.3358222222222,251.454,259.75166272727273,194.98401,267.6893053846154,121.905,116.12133333333333,110.208,116.60347035294117
756586,2014-03-02,37,Poultry,178.11499,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,257.2128,212.242,275.83948285714285,304.1554,291.66304444444444,137.894,258.14439,333.759,269.4095361538462,102.615,120.012,197.518,120.18652917647057
758368,2014-03-03,37,Poultry,188.221,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,317.803,275.049,266.1624857142857,396.565,299.8181533333333,289.435,259.91093545454544,320.327,269.26723,174.884,122.486,146.795,118.8765291764706
760150,2014-03-04,37,Poultry,209.414,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,251.83,263.194,260.67368571428574,307.168,311.3165955555555,337.9563,268.40711636363636,325.372,269.2573830769231,161.363,124.7756,121.361,115.80641152941176
761932,2014-03-05,37,Poultry,350.63,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,269.526,277.173,265.26068571428567,309.363,312.30064,358.849,275.32193454545455,223.551,270.8566907692308,112.535,124.79806666666667,131.233,113.99994094117648
763714,2014-03-06,37,Poultry,310.236,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,264.501,254.151,270.9161142857143,245.231,310.52541777777776,310.183,287.19547090909094,314.57098,265.0610753846154,139.129,121.74053333333333,117.405,113.12758799999999
765496,2014-03-07,37,Poultry,289.8626,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,406.549,257.2128,270.1271142857143,329.02798,300.3128177777778,272.568,293.68592545454544,260.628,269.7436907692308,100.476,118.6014,98.127,114.58605858823529
767278,2014-03-08,37,Poultry,317.402,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,221.463,317.803,270.3138285714286,321.88998,286.81104,245.404,302.1259254545455,287.993,272.32569,100.288,121.29853333333334,121.806,117.68535294117646
769060,2014-03-09,37,Poultry,380.341,0,101.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,3,2014,293.2611,251.83,288.7961142857143,295.6344,281.92503999999997,329.86398,301.9985618181818,279.764,270.9228438461538,154.87,122.04206666666667,119.541,122.1599411764706
770842,2014-03-10,37,Poultry,300.82098,0,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,3,2014,319.456,269.526,284.1264,285.694,278.34837333333337,328.789,293.3838972727272,247.69699,271.45807461538465,130.329,123.13480000000001,144.98,121.46652941176471
772624,2014-03-11,37,Poultry,198.548,0,100.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,3,2014,279.185,264.501,289.27615714285713,212.242,279.33948444444445,296.7539,289.81189727272726,274.332,262.0773823076923,129.931,118.44920040000001,73.601,114.25182352941177
774406,2014-03-12,37,Poultry,275.287,0,98.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,3,2014,242.885,406.549,289.5123,275.049,271.36002,322.849,289.77444272727274,186.939,267.36915153846155,89.182,115.19793373333333,90.091,111.519
