,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665309,2014-01-10,26,Prepared foods,10.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,15.0,15.0,15.285714285714286,17.0,14.333333333333334,8.0,13.636363636363637,11.0,9.846153846153847,9.0,17.133333333333333,25.0,24.352941176470587
667091,2014-01-11,26,Prepared foods,31.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,7.0,10.0,16.0,17.0,14.777777777777779,24.0,12.909090909090908,6.0,9.846153846153847,12.0,18.0,13.0,23.764705882352942
668873,2014-01-12,26,Prepared foods,25.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,28.0,14.0,15.857142857142858,7.0,16.11111111111111,11.0,14.0,14.0,9.0,27.0,19.066666666666666,17.0,25.11764705882353
670655,2014-01-13,26,Prepared foods,19.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,26.0,19.0,15.714285714285714,7.0,15.555555555555555,19.0,14.0,11.0,9.846153846153847,27.0,19.6,37.0,24.58823529411765
672437,2014-01-14,26,Prepared foods,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,19.0,30.0,17.571428571428573,15.0,14.333333333333334,11.0,14.363636363636363,9.0,10.461538461538462,36.0,18.466666666666665,23.0,23.647058823529413
674219,2014-01-15,26,Prepared foods,10.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,24.0,15.0,19.857142857142858,17.0,14.11111111111111,11.0,14.454545454545455,16.0,11.076923076923077,21.0,18.666666666666668,23.0,22.823529411764707
676001,2014-01-16,26,Prepared foods,22.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,24.0,7.0,20.571428571428573,25.0,13.333333333333334,17.0,13.909090909090908,11.0,10.692307692307692,8.0,18.933333333333334,28.0,23.41176470588235
677783,2014-01-17,26,Prepared foods,26.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,11.0,28.0,21.285714285714285,16.0,14.11111111111111,21.0,12.727272727272727,6.0,10.384615384615385,9.0,19.066666666666666,32.0,23.529411764705884
679565,2014-01-18,26,Prepared foods,14.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9.0,26.0,20.428571428571427,8.0,15.444444444444445,13.0,12.545454545454545,4.0,10.307692307692308,30.0,19.133333333333333,24.0,23.941176470588236
681347,2014-01-19,26,Prepared foods,21.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8.0,19.0,19.857142857142858,15.0,17.11111111111111,19.0,12.181818181818182,21.0,9.692307692307692,23.0,19.666666666666668,28.0,24.294117647058822
683129,2014-01-20,26,Prepared foods,7.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,27.0,24.0,20.142857142857142,10.0,16.88888888888889,5.0,12.454545454545455,15.0,9.461538461538462,22.0,19.133333333333333,36.0,24.88235294117647
684911,2014-01-21,26,Prepared foods,7.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,51.0,24.0,17.285714285714285,14.0,14.88888888888889,2.0,11.818181818181818,13.0,9.153846153846153,13.0,17.866666666666667,17.0,24.705882352941178
686693,2014-01-22,26,Prepared foods,17.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,16.0,11.0,17.428571428571427,19.0,16.22222222222222,11.0,10.454545454545455,2.0,8.23076923076923,14.0,16.133333333333333,15.0,23.705882352941178
688475,2014-01-23,26,Prepared foods,20.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,21.0,9.0,22.0,30.0,18.22222222222222,9.0,8.909090909090908,7.0,8.23076923076923,17.0,16.2,14.0,24.41176470588235
690257,2014-01-24,26,Prepared foods,11.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,20.0,8.0,20.857142857142858,15.0,18.666666666666668,15.0,8.636363636363637,5.0,8.307692307692308,18.0,17.2,22.0,25.294117647058822
692039,2014-01-25,26,Prepared foods,31.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,11.0,27.0,20.428571428571427,7.0,20.22222222222222,14.0,8.181818181818182,6.0,8.615384615384615,10.0,17.266666666666666,27.0,26.352941176470587
693821,2014-01-26,26,Prepared foods,20.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,10.0,51.0,21.714285714285715,28.0,21.333333333333332,4.0,9.818181818181818,8.0,9.076923076923077,20.0,17.466666666666665,26.0,27.058823529411764
695603,2014-01-27,26,Prepared foods,5.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,31.0,16.0,22.0,26.0,20.444444444444443,2.0,11.727272727272727,5.0,9.846153846153847,19.0,17.8,31.0,27.470588235294116
697385,2014-01-28,26,Prepared foods,15.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,25.0,21.0,22.285714285714285,19.0,18.11111111111111,4.0,12.090909090909092,4.0,11.153846153846153,8.0,17.8,23.0,27.58823529411765
699167,2014-01-29,26,Prepared foods,11.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,19.0,20.0,22.857142857142858,24.0,17.333333333333332,10.0,11.727272727272727,11.0,12.923076923076923,10.0,18.266666666666666,14.0,26.764705882352942
700949,2014-01-30,26,Prepared foods,22.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,8.0,11.0,19.142857142857142,24.0,19.555555555555557,14.0,11.363636363636363,7.0,13.076923076923077,22.0,18.0,20.0,27.823529411764707
702731,2014-01-31,26,Prepared foods,11.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,10.0,10.0,19.571428571428573,11.0,22.11111111111111,23.0,11.272727272727273,8.0,13.692307692307692,23.0,17.933333333333334,35.0,28.11764705882353
704513,2014-02-01,26,Prepared foods,6.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,22.0,31.0,17.714285714285715,9.0,21.0,23.0,12.090909090909092,27.0,14.384615384615385,10.0,17.733333333333334,38.0,28.705882352941178
