,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665982,2014-01-10,45,Deli,565.7875,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,951.79,541.386,632.8195714285714,466.773,537.4615555555556,636.524,503.79727272727274,305.427,562.3024615384616,290.562,475.1314,285.715,552.3751776470589
667764,2014-01-11,45,Deli,906.884,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,733.94403,530.26,630.1065714285714,430.295,567.9626666666668,950.028,491.9348181818181,707.999,542.7072307692308,444.672,483.9332,416.59702,547.7472364705883
669546,2014-01-12,45,Deli,989.143,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,488.912,649.561,683.5,418.605,589.515,474.012,522.4933636363637,626.671,517.7768461538461,564.301,488.4264,646.957,565.992648235294
671328,2014-01-13,45,Deli,470.343,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,651.586,783.727,722.5400042857143,331.665,575.057,400.932,567.4285454545454,788.089,492.987,704.747,485.10513333333336,889.413,556.7621188235294
673110,2014-01-14,45,Deli,424.46,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,615.066,867.112,715.0437185714285,529.992,527.1577777777778,384.44,581.1754545454546,439.295,524.872076923077,483.523,459.83553333333333,393.006,530.97306
674892,2014-01-15,45,Deli,476.761,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,797.604,951.79,732.3760042857144,642.287,535.4481111111111,301.187,563.5550909090908,291.758,523.4558461538462,356.197,455.1535333333333,387.755,499.60805999999997
676674,2014-01-16,45,Deli,440.82,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,944.102,733.94403,727.4481471428571,886.103,546.5553333333332,492.162,543.9497272727273,456.437,526.4665384615384,401.317,457.04293333333334,418.907,494.5541776470588
678456,2014-01-17,45,Deli,541.7616,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,506.712,488.912,729.4305757142857,578.036,572.2171111111111,754.248,483.84927272727276,382.396,529.8363861538462,324.788,458.07433333333336,346.948,497.3563541176471
680238,2014-01-18,45,Deli,798.727,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,807.765,651.586,740.4291471428571,460.664,622.4462222222222,966.656,487.3801818181818,498.457,502.2894630769231,484.657,467.33453333333335,532.548,518.4821776470588
682020,2014-01-19,45,Deli,1045.038,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,731.2539,615.066,676.8465757142857,541.386,659.904,488.919,514.1625454545455,673.644,494.540616923077,606.492,477.4782666666667,756.321,551.8572364705882
683802,2014-01-20,45,Deli,467.94,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1066.11,797.604,687.3924285714286,530.26,694.2932222222221,349.998,556.0405454545454,891.279,486.24100153846155,635.548,484.06066666666663,891.933,551.4784705882353
685584,2014-01-21,45,Deli,392.443,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1141.009,944.102,722.0127,649.561,677.3866700000001,420.865,564.221090909091,400.078,518.2708476923077,427.86,463.96453333333335,430.184,533.2274117647058
687366,2014-01-22,45,Deli,346.911,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,484.279,506.712,781.2304142857143,783.727,667.4840033333334,288.923,551.5726363636363,382.535,532.8703861538462,391.952,457.64860000000004,406.606,502.34446941176475
689148,2014-01-23,45,Deli,335.885,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,395.812,807.765,856.3651285714285,867.112,688.6975588888888,512.852,511.2965454545454,349.23502,525.3830015384616,383.001,465.2878,406.652,498.927234117647
690930,2014-01-24,45,Deli,591.9212,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,453.941,731.2539,811.6044142857144,951.79,696.8842255555555,695.538,456.9154545454545,349.889,525.6076938461539,371.498,468.41839999999996,370.78,510.6425282352941
692712,2014-01-25,45,Deli,710.554,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,355.639,1066.11,733.2772714285713,733.94403,726.5891144444445,845.098,454.11418181818186,525.936,513.4226169230769,429.465,487.2572,480.293,537.3288223529412
694494,2014-01-26,45,Deli,958.782,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,565.7875,1141.009,725.7385571428571,488.912,759.3158922222223,391.173,497.4076363636364,680.194,512.0840784615385,596.828,498.94166666666666,753.582,568.9732929411765
696276,2014-01-27,45,Deli,503.569,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,906.884,484.279,661.1491285714285,651.586,728.5364477777779,353.029,565.0998181818181,855.683,503.4980015384615,663.037,508.2033333333333,853.091,570.4811752941176
698058,2014-01-28,45,Deli,407.515,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,989.143,395.812,637.5110714285714,615.066,721.9423366666666,311.211,599.1789090909091,481.552,550.5442323076924,403.305,503.36080000000004,410.158,550.7228811764705
699840,2014-01-29,45,Deli,393.292,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,470.343,453.941,614.7645,797.604,697.4383255555556,368.464,593.7273636363636,359.101,569.01454,388.784,502.82606666666663,336.689,524.7917047058825
701622,2014-01-30,45,Deli,408.798,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,424.46,355.639,593.0693571428571,944.102,734.3456555555555,458.105,572.4988181818181,385.317,574.3121538461538,470.785,505.40866666666665,364.40298,518.6781752941176
703404,2014-01-31,45,Deli,578.6014,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,476.761,565.7875,591.0785,506.712,806.8008777777778,826.226,529.1059999999999,340.051,583.7336923076923,448.276,498.54966666666667,334.913,525.15394
705186,2014-02-01,45,Deli,960.861,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,440.82,906.884,595.1710714285715,807.765,788.2112111111112,1165.479,556.4659090909091,656.243,569.2542307692307,607.37,505.4897333333333,586.915,534.5984694117647
706968,2014-02-02,45,Deli,1056.095,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,541.7616,989.143,598.4310714285714,731.2539,763.8496555555556,663.793,588.7503636363637,779.66,558.7640769230769,659.924,516.4539333333333,872.574,539.2571752941176
708750,2014-02-03,45,Deli,643.988,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,798.727,470.343,610.5997857142858,1066.11,725.6648777777777,452.885,641.5272727272727,1011.679,541.9056923076923,745.417,523.4584,884.904,540.4179988235294
