,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
1576897,2015-06-06,53,Personal care,179.0,1,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015,103.0,230.0,172.14285714285714,126.0,179.11111111111111,167.0,193.36363636363637,227.0,176.92307692307693,149.0,153.2,191.0,308.5882352941176
1578679,2015-06-07,53,Personal care,360.0,2,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015,134.0,347.0,183.0,141.0,156.22222222222223,181.0,193.0,151.0,183.46153846153845,161.0,161.53333333333333,332.0,288.1764705882353
1580461,2015-06-08,53,Personal care,161.0,2,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015,216.0,148.0,177.85714285714286,251.0,150.55555555555554,131.0,177.9090909090909,137.0,182.53846153846155,221.0,167.8,443.0,280.52941176470586
1582243,2015-06-09,53,Personal care,135.0,0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015,266.0,102.0,178.0,212.0,152.66666666666666,155.0,174.72727272727272,150.0,179.3846153846154,103.0,154.0,170.0,254.58823529411765
1584025,2015-06-10,53,Personal care,141.0,1,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015,131.0,182.0,176.0,140.0,151.66666666666666,189.0,160.1818181818182,153.0,179.92307692307693,96.0,153.93333333333334,155.0,221.64705882352942
1585807,2015-06-11,53,Personal care,74.0,1,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015,111.0,103.0,164.42857142857142,117.0,163.22222222222223,209.0,162.36363636363637,144.0,178.23076923076923,120.0,152.06666666666666,151.0,208.23529411764707
1587589,2015-06-12,53,Personal care,116.0,1,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015,156.0,134.0,162.0,106.0,186.11111111111111,177.0,167.1818181818182,222.0,169.0,116.0,148.66666666666666,112.0,197.47058823529412
1589371,2015-06-13,53,Personal care,185.0,1,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015,115.0,216.0,163.28571428571428,139.0,174.66666666666666,102.0,180.27272727272728,293.0,164.46153846153845,124.0,165.33333333333334,148.0,200.23529411764707
1591153,2015-06-14,53,Personal care,360.0,3,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015,155.0,266.0,159.57142857142858,133.0,162.44444444444446,175.0,184.36363636363637,188.0,169.30769230769232,217.0,171.6,293.0,211.8235294117647
1592935,2015-06-15,53,Personal care,155.0,1,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015,288.0,131.0,161.28571428571428,230.0,167.11111111111111,120.0,182.27272727272728,143.0,173.30769230769232,301.0,183.2,235.0,211.11764705882354
1594717,2015-06-16,53,Personal care,140.0,3,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,6,2015,518.0,111.0,164.28571428571428,347.0,165.55555555555554,180.0,179.27272727272728,150.0,171.15384615384616,125.0,182.13333333333333,187.0,198.05882352941177
1596499,2015-06-17,53,Personal care,162.0,1,59.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,6,2015,219.0,156.0,174.57142857142858,148.0,168.66666666666666,220.0,170.63636363636363,115.0,169.53846153846155,149.0,190.2,173.0,182.8235294117647
1598281,2015-06-18,53,Personal care,103.0,1,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,6,2015,215.0,115.0,210.57142857142858,102.0,177.22222222222223,325.0,166.63636363636363,124.0,167.23076923076923,114.0,201.8,164.0,179.0
1600063,2015-06-19,53,Personal care,153.0,1,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,6,2015,263.0,155.0,223.14285714285714,182.0,192.0,176.0,171.63636363636363,168.0,157.76923076923077,108.0,208.46666666666667,126.0,178.41176470588235
1601845,2015-06-20,53,Personal care,301.0,3,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,6,2015,126.0,288.0,238.0,103.0,181.0,132.0,175.0909090909091,214.0,149.84615384615384,376.0,211.6,82.0,184.0
1603627,2015-06-21,53,Personal care,257.0,2,59.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,6,2015,140.0,518.0,253.28571428571428,134.0,154.77777777777777,156.0,182.54545454545453,189.0,152.30769230769232,243.0,220.53333333333333,281.0,195.41176470588235
1605409,2015-06-22,53,Personal care,172.0,0,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,6,2015,179.0,219.0,254.85714285714286,216.0,155.66666666666666,114.0,175.54545454545453,122.0,153.84615384615384,335.0,218.13333333333333,358.0,196.47058823529412
1607191,2015-06-23,53,Personal care,152.0,2,61.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,6,2015,360.0,215.0,252.71428571428572,266.0,157.11111111111111,133.0,168.0909090909091,132.0,154.0,205.0,216.66666666666666,179.0,192.88235294117646
1608973,2015-06-24,53,Personal care,143.0,3,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,6,2015,161.0,263.0,237.14285714285714,131.0,154.11111111111111,157.0,150.9090909090909,114.0,164.6153846153846,224.0,224.86666666666667,110.0,194.0
1610755,2015-06-25,53,Personal care,130.0,0,59.59,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,3,6,2015,135.0,126.0,214.57142857142858,111.0,174.66666666666666,213.0,160.1818181818182,99.0,169.0,270.0,230.13333333333333,184.0,192.41176470588235
1612537,2015-06-26,53,Personal care,125.0,0,59.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,6,2015,141.0,140.0,206.28571428571428,156.0,217.33333333333334,202.0,171.45454545454547,190.0,176.69230769230768,220.0,240.93333333333334,105.0,191.8235294117647
