,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665580,2014-01-10,34,Beverages,2467.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2371.0,1490.0,2017.5714285714287,1423.0,1458.111111111111,1319.0,1188.6363636363637,1656.0,1491.6923076923076,901.0,1074.7333333333333,707.0,967.0
667362,2014-01-11,34,Beverages,2798.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2170.0,1722.0,2093.714285714286,1439.0,1515.3333333333333,1545.0,1178.3636363636363,1828.0,1468.076923076923,1063.0,1098.4,1067.0,949.5294117647059
669144,2014-01-12,34,Beverages,2910.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1864.0,3197.0,2176.1428571428573,1258.0,1651.7777777777778,1404.0,1230.909090909091,1113.0,1450.4615384615386,1477.0,1114.9333333333334,1012.0,964.3529411764706
670926,2014-01-13,34,Beverages,2538.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1591.0,1969.0,2271.0,1292.0,1662.0,1279.0,1302.8181818181818,1828.0,1399.7692307692307,1189.0,1147.2,1049.0,958.5294117647059
672708,2014-01-14,34,Beverages,1982.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2267.0,2978.0,2324.4285714285716,1653.0,1615.4444444444443,1144.0,1347.0,1565.0,1401.5384615384614,1094.0,1144.1333333333334,1144.0,957.9411764705883
674490,2014-01-15,34,Beverages,2176.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1576.0,2371.0,2305.714285714286,1729.0,1622.888888888889,921.0,1312.2727272727273,1186.0,1394.923076923077,990.0,1129.6666666666667,624.0,910.8235294117648
676272,2014-01-16,34,Beverages,2085.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1501.0,2170.0,2172.8571428571427,2445.0,1654.3333333333333,1242.0,1277.6363636363637,983.0,1340.7692307692307,999.0,1139.8666666666666,647.0,885.5882352941177
678054,2014-01-17,34,Beverages,2369.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1555.0,1864.0,2116.714285714286,1794.0,1869.7777777777778,1369.0,1265.2727272727273,1040.0,1281.3076923076924,1018.0,1144.7333333333333,799.0,884.0
679836,2014-01-18,34,Beverages,3265.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3262.0,1591.0,1905.7142857142858,1506.0,1945.0,1832.0,1265.909090909091,1539.0,1225.923076923077,1286.0,1186.2,1028.0,898.2352941176471
681618,2014-01-19,34,Beverages,3065.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2243.0,2267.0,1789.142857142857,1490.0,2092.222222222222,1461.0,1288.3636363636363,1346.0,1212.7692307692307,1343.0,1211.5333333333333,1043.0,920.2352941176471
683400,2014-01-20,34,Beverages,2879.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3646.0,1576.0,1945.142857142857,1722.0,2163.5555555555557,919.0,1313.3636363636363,1264.0,1177.0,1658.0,1193.4,1284.0,909.5882352941177
685182,2014-01-21,34,Beverages,2496.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3369.0,1501.0,1999.2857142857142,3197.0,2133.0,938.0,1335.3636363636363,1185.0,1188.3076923076924,1369.0,1197.8666666666666,826.0,895.7647058823529
686964,2014-01-22,34,Beverages,1914.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2121.0,1555.0,2292.8571428571427,1969.0,2140.777777777778,1409.0,1308.3636363636363,897.0,1201.4615384615386,944.0,1185.0666666666666,945.0,884.7058823529412
688746,2014-01-23,34,Beverages,2131.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1854.0,3262.0,2450.285714285714,2978.0,2150.222222222222,1411.0,1280.2727272727273,883.0,1215.0,945.0,1202.7333333333333,567.0,873.9411764705883
690528,2014-01-24,34,Beverages,2234.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1941.0,2243.0,2528.1428571428573,2371.0,2236.5555555555557,1526.0,1217.2727272727273,1108.0,1212.5384615384614,895.0,1205.4,553.0,902.9411764705883
692310,2014-01-25,34,Beverages,2445.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,2094.0,3646.0,2578.5714285714284,2170.0,2220.3333333333335,1419.0,1192.8181818181818,942.0,1209.0,1523.0,1220.4666666666667,883.0,944.0
694092,2014-01-26,34,Beverages,2597.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,2467.0,3369.0,2633.714285714286,1864.0,2031.888888888889,1163.0,1256.2727272727273,1363.0,1243.6153846153845,1443.0,1237.4666666666667,1092.0,967.3529411764706
