,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
890188,2014-05-16,36,Grocery ii,3.0,0,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,5,2014,3.0,3.0,2.142857142857143,0.0,2.888888888888889,7.0,4.2727272727272725,5.0,3.5384615384615383,1.0,4.266666666666667,9.0,14.117647058823529
891970,2014-05-17,36,Grocery ii,2.0,0,102.52333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,2014,6.0,3.0,2.2857142857142856,1.0,2.6666666666666665,6.0,4.090909090909091,5.0,3.8461538461538463,13.0,4.6,17.0,13.117647058823529
893752,2014-05-18,36,Grocery ii,3.0,0,102.73666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,5,2014,2.0,2.0,2.5714285714285716,6.0,2.7777777777777777,3.0,4.454545454545454,1.0,3.769230769230769,3.0,4.8,27.0,13.058823529411764
895534,2014-05-19,36,Grocery ii,0.0,0,102.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,5,2014,10.0,1.0,3.142857142857143,7.0,2.5555555555555554,3.0,4.090909090909091,7.0,3.6153846153846154,7.0,4.866666666666666,9.0,11.764705882352942
897316,2014-05-20,36,Grocery ii,3.0,0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,5,2014,1.0,4.0,3.0,0.0,2.3333333333333335,5.0,3.8181818181818183,1.0,3.3846153846153846,2.0,5.133333333333334,11.0,10.529411764705882
899098,2014-05-21,36,Grocery ii,1.0,0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,5,2014,1.0,3.0,4.0,1.0,2.6666666666666665,5.0,4.090909090909091,5.0,3.076923076923077,4.0,4.866666666666666,2.0,10.764705882352942
900880,2014-05-22,36,Grocery ii,4.0,0,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,5,2014,1.0,6.0,3.857142857142857,3.0,2.888888888888889,0.0,3.727272727272727,1.0,3.1538461538461537,4.0,4.8,21.0,11.411764705882353
902662,2014-05-23,36,Grocery ii,1.0,0,105.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,5,2014,1.0,2.0,3.857142857142857,1.0,2.4444444444444446,4.0,3.1818181818181817,5.0,3.0,4.0,4.866666666666666,7.0,12.058823529411764
904444,2014-05-24,36,Grocery ii,5.0,0,104.9525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,5,5,2014,1.0,10.0,3.4285714285714284,2.0,1.7777777777777777,3.0,2.909090909090909,1.0,2.923076923076923,9.0,4.933333333333334,11.0,12.176470588235293
906226,2014-05-25,36,Grocery ii,4.0,0,104.89500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,2014,1.0,1.0,3.142857142857143,3.0,2.2222222222222223,2.0,2.727272727272727,3.0,3.1538461538461537,5.0,4.333333333333333,8.0,12.294117647058824
