,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
661705,2014-01-08,25,"Liquor,wine,beer",73.0,0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,1,2014,0.0,71.0,113.14285714285714,0.0,71.11111111111111,78.0,38.36363636363637,97.0,123.92307692307692,38.0,51.53333333333333,94.0,96.88235294117646
663487,2014-01-09,25,"Liquor,wine,beer",79.0,0,91.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,1,2014,233.0,219.0,119.71428571428571,69.0,75.88888888888889,114.0,40.90909090909091,166.0,123.92307692307692,44.0,52.666666666666664,85.0,100.52941176470588
665269,2014-01-10,25,"Liquor,wine,beer",157.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,303.0,68.0,119.71428571428571,62.0,95.22222222222223,0.0,43.0,576.0,120.0,54.0,58.2,154.0,117.70588235294117
667051,2014-01-11,25,"Liquor,wine,beer",528.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,446.0,134.0,144.71428571428572,98.0,85.33333333333333,39.0,53.0,257.0,108.84615384615384,157.0,62.0,355.0,113.41176470588235
668833,2014-01-12,25,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,696.0,288.0,177.85714285714286,50.0,72.77777777777777,26.0,49.81818181818182,0.0,117.92307692307692,0.0,53.13333333333333,0.0,108.11764705882354
670615,2014-01-13,25,"Liquor,wine,beer",45.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1109.0,0.0,210.28571428571428,76.0,80.66666666666667,65.0,50.09090909090909,32.0,114.76923076923077,35.0,56.8,49.0,94.94117647058823
672397,2014-01-14,25,"Liquor,wine,beer",48.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,233.0,300.0,242.0,97.33333333333333,28.0,46.0,32.0,113.15384615384616,31.0,60.06666666666667,47.0,98.0
674179,2014-01-15,25,"Liquor,wine,beer",77.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1668.0,303.0,439.2857142857143,0.0,98.0,49.0,39.09090909090909,51.0,107.92307692307692,40.0,62.13333333333333,59.0,99.17647058823529
675961,2014-01-16,25,"Liquor,wine,beer",65.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1105.0,446.0,398.14285714285717,58.0,102.0,124.0,44.36363636363637,55.0,97.92307692307692,47.0,65.13333333333334,42.0,106.52941176470588
677743,2014-01-17,25,"Liquor,wine,beer",224.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,174.0,696.0,636.4285714285714,71.0,128.44444444444446,0.0,46.54545454545455,48.0,55.69230769230769,127.0,69.93333333333334,167.0,125.6470588235294
679525,2014-01-18,25,"Liquor,wine,beer",441.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,189.0,1109.0,761.0,219.0,120.0,28.0,59.0,118.0,41.30769230769231,169.0,80.2,405.0,120.6470588235294
681307,2014-01-19,25,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,258.0,0.0,742.5714285714286,68.0,119.0,33.0,53.09090909090909,0.0,54.30769230769231,0.0,69.73333333333333,0.0,114.0
