,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666100,2014-01-10,48,Poultry,812.6964,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1072.309,658.52997,1076.6379957142858,1209.764,954.025781111111,1297.235,854.7231781818183,377.797,740.6708453846155,362.656,630.241602,332.568,669.6887076470588
667882,2014-01-11,48,Poultry,1448.17,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1508.0651,1167.074,1078.0735671428572,521.473,1019.8441144444446,1906.936,849.7489963636364,868.725,712.2383038461539,499.081,625.1879353333334,429.739,661.5354135294118
669664,2014-01-12,48,Poultry,1966.678,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,995.958,1053.8,1106.142852857143,602.135,1042.4891144444443,744.928,906.7586327272728,865.772,654.5524576923077,765.052,633.7852686666666,748.639,694.3955882352941
671446,2014-01-13,48,Poultry,865.91797,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,923.011,1536.691,1220.5231528571428,592.72003,992.7284477777778,535.038,988.2755418181819,936.35297,595.5151500000001,1040.835,637.708604,1105.986,687.9674117647058
673228,2014-01-14,48,Poultry,586.43,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1117.917,1547.193,1268.7271571428573,679.564,883.7731144444444,609.89996,992.2317236363637,525.092,657.3738423076923,594.984,595.8050039999999,474.41,642.0674117647059
675010,2014-01-15,48,Poultry,672.449,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1518.292,1072.309,1233.8610142857142,1227.931,822.5248888888889,467.254,970.5059027272728,422.619,659.6293053846153,524.628,592.9971373333333,556.492,595.9353529411765
676792,2014-01-16,48,Poultry,565.938,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1730.223,1508.0651,1243.0205857142857,1537.144,894.2583333333334,774.526,909.6062663636363,517.794,656.8899976923077,538.66003,598.2905360000001,441.023,580.6880588235294
678574,2014-01-17,48,Poultry,904.9707,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1353.954,995.958,1240.392157142857,875.824,944.4433333333333,1332.114,781.4720845454547,409.313,664.5481515384615,330.448,598.7258013333334,434.47,582.6211176470588
680356,2014-01-18,48,Poultry,1322.638,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1229.457,923.011,1266.5393,707.403,1049.3289966666666,1747.822,769.6062663636363,459.456,629.043766923077,419.511,603.4263346666667,433.401,606.9647647058823
682138,2014-01-19,48,Poultry,1767.328,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,848.9749,1117.917,1306.7742999999998,658.52997,1145.7322188888888,722.881,835.8111754545455,828.581,602.4403823076923,789.42,608.8691346666667,875.894,650.9954705882353
