,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665997,2014-01-10,45,Meats,1338.2896,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1484.722,967.503,1093.398857142857,985.242,1101.7285522222223,1514.285,1057.2911827272728,673.738,1184.3242307692308,689.84796,1032.5069306666667,654.459,1163.3057058823529
667779,2014-01-11,45,Meats,1565.3629,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,852.873,961.514,1094.9678571428572,902.90497,1162.7315522222223,1595.238,1052.6435463636365,1557.018,1112.5269999999998,1148.553,1060.7347973333333,1119.319,1152.460411764706
669561,2014-01-12,45,Meats,1237.034,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1306.678,1075.234,1154.7995714285714,854.989,1150.432441111111,1014.35004,1104.6514581818183,1420.308,1090.2883076923076,1222.256,1049.200264,1349.558,1184.7748823529412
671343,2014-01-13,45,Meats,769.815,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1202.2739,1275.929,1154.9822857142858,731.474,1121.0879966666666,846.908,1170.7994581818182,1399.224,1087.3543076923077,1309.586,1056.4672640000001,1492.53,1156.5348235294118
673125,2014-01-14,45,Meats,993.89,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1094.584,1467.101,1203.435857142857,1295.712,1051.4398855555555,762.308,1195.2430036363637,965.359,1128.1155384615386,940.044,1011.5323973333333,887.288,1120.9164705882351
674907,2014-01-15,45,Meats,846.373,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1182.243,1484.722,1237.8301285714285,1319.025,1049.4688855555555,670.196,1146.9290945454545,758.226,1120.0345361538461,832.979,1003.5487973333334,921.183,1065.9816470588237
676689,2014-01-16,45,Meats,824.674,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1456.743,852.873,1240.5944142857145,1456.118,1055.981,1250.55,1091.4614581818182,883.547,1122.9024592307692,869.133,1004.939664,1171.003,1045.6229411764707
678471,2014-01-17,45,Meats,1515.6019,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,957.058,1306.678,1227.2107,1065.9,1080.4526666666668,1484.518,1002.7928218181819,784.605,1135.044843846154,745.192,996.6619953333334,899.37,1055.9574117647057
680253,2014-01-18,45,Meats,1472.959,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1390.831,1202.2739,1225.7309857142857,851.594,1140.9476666666667,1703.843,1022.1963636363636,1344.85,1075.1082284615384,1247.865,1027.3144646666667,1059.858,1086.564470588235
682035,2014-01-19,45,Meats,1591.426,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1264.2529,1094.584,1150.3504142857144,967.503,1159.9908888888888,996.075,1076.3767272727273,1635.589,1058.4590746153847,1254.655,1030.961598,1456.609,1141.0359411764707
683817,2014-01-20,45,Meats,892.054,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1491.19,1182.243,1227.2015571428572,961.514,1178.4016666666666,777.949,1149.6466363636364,1561.12,1057.232459230769,1408.183,1038.3591979999999,1611.706,1131.1555294117647
685599,2014-01-21,45,Meats,838.615,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,477.283,1456.743,1221.1408285714283,1075.234,1111.3744444444444,904.141,1175.5438181818183,802.72797,1102.4893823076923,835.084,1016.3255313333333,981.288,1095.3167058823528
687381,2014-01-22,45,Meats,822.793,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,434.135,957.058,1262.414557142857,1275.929,1138.1275555555555,619.883,1130.5026363636364,811.42,1126.536843846154,852.835,1009.012198,809.423,1048.6065294117648
689163,2014-01-23,45,Meats,725.505,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,676.971,1390.831,1174.2287,1467.101,1177.0919888888889,1227.789,1064.4694545454547,831.589,1123.9696900000001,859.265,1012.5159333333334,773.366,1041.6683529411766
690945,2014-01-24,45,Meats,1327.1909,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1067.731,1264.2529,1067.3561285714286,1484.722,1191.2121,1442.892,967.0557272727273,777.842,1128.9375361538462,734.45197,1015.0056666666667,694.374,1067.5955882352941
692727,2014-01-25,45,Meats,1265.953,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,824.654,1491.19,955.9601285714285,852.873,1215.7375444444447,1568.277,984.7517272727273,1203.869,1087.1166130769232,1149.635,1060.6894666666665,1101.229,1085.6132352941177
694509,2014-01-26,45,Meats,1547.273,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1338.2896,477.283,971.770557142857,1306.678,1258.1274333333333,955.065,1044.6732636363636,1383.278,1084.1941515384615,1203.26,1072.0929999999998,1489.033,1130.9334117647059
696291,2014-01-27,45,Meats,979.313,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1565.3629,434.135,890.8881285714285,1202.2739,1222.6973222222223,755.097,1137.649990909091,1553.699,1075.8423823076923,1333.22,1085.2282666666667,1580.474,1137.0457058823529
698073,2014-01-28,45,Meats,748.728,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1237.034,676.971,901.4648,1094.584,1214.2228777777777,758.153,1195.0015363636364,1070.843,1157.852846153846,979.081,1068.7244,951.352,1112.5154117647057
699855,2014-01-29,45,Meats,771.762,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,769.815,1067.731,912.0609285714285,1182.243,1189.726311111111,632.292,1176.3909,850.174,1195.5646923076924,830.344,1067.0578,740.298,1075.5173529411766
701637,2014-01-30,45,Meats,743.55,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,993.89,824.654,1020.5967857142857,1456.743,1260.6504222222222,1190.731,1130.5780818181818,849.187,1201.7833053846155,885.53503,1065.0677333333333,698.457,1057.335705882353
703419,2014-01-31,45,Meats,1477.8221,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,846.373,1338.2896,1068.5510714285715,957.058,1168.4954222222223,1437.0859,1058.0072636363636,801.178,1217.0427669230771,906.479,1055.9252666666666,769.339,1078.9226470588237
705201,2014-02-01,45,Meats,1656.812,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,824.674,1565.3629,1113.8252142857143,1390.831,1083.1466555555555,1926.885,1113.6204454545455,1597.597,1180.3756130769232,1430.449,1079.3805353333332,1361.946,1101.3007647058823
706983,2014-02-02,45,Meats,1620.348,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1515.6019,1237.034,1082.2026428571428,1264.2529,1036.745211111111,1250.75,1165.8843545454545,1452.547,1174.692843846154,1418.918,1087.1388686666667,1477.303,1117.4421764705883
708765,2014-02-03,45,Meats,1288.47,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1472.959,769.815,1082.2055,1491.19,1024.0216555555555,1023.072,1231.363809090909,1868.864,1171.6609976923078,1451.684,1083.5634686666667,1669.813,1105.841705882353
710547,2014-02-04,45,Meats,1017.949,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1591.426,993.89,1107.5358285714285,477.283,953.7895444444443,938.951,1263.4501727272727,1301.674,1211.9990746153846,1160.625,1047.2556666666667,1163.767,1075.8227647058825
712329,2014-02-05,45,Meats,1071.458,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,892.054,846.373,1094.3352714285716,434.135,996.1486111111111,769.998,1237.28417,912.43097,1224.6280007692308,810.085,1036.6004,1039.594,1034.164588235294
714111,2014-02-06,45,Meats,841.926,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,838.615,824.674,1144.9627,676.971,1015.5410444444444,1566.81,1184.36627,976.215,1224.452693076923,822.984,1034.348,982.739,1019.6907647058824
715893,2014-02-07,45,Meats,1411.6788,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,822.793,1515.6019,1162.4254142857142,1067.731,1012.5167222222221,1330.0,1075.6925427272727,727.196,1221.462693076923,722.128,1025.0295313333334,672.2,1050.5450588235296
717675,2014-02-08,45,Meats,1255.102,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,725.505,1472.959,1140.2432714285712,824.654,932.3639444444444,1478.427,1079.779997272727,1309.402,1150.1241546153847,1086.281,1053.6049313333333,1176.401,1091.5019411764706
719457,2014-02-09,45,Meats,1443.239,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,1327.1909,1591.426,1136.8747,1338.2896,989.7647222222222,985.242,1106.6848154545455,1514.285,1134.585923846154,1266.01,1037.8024646666668,1153.794,1125.0791176470589
721239,2014-02-10,45,Meats,1037.261,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1265.953,892.054,1122.7077000000002,1565.3629,1035.5689444444445,902.90497,1153.6999972727274,1595.238,1105.020846923077,1149.629,1033.7218646666668,968.778,1106.4412352941176
723021,2014-02-11,45,Meats,745.18,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1547.273,838.615,1095.791842857143,1237.034,1051.980388888889,854.989,1180.600179090909,1014.35004,1135.956923846154,788.60297,1000.2661313333333,904.021,1065.9587647058822
724803,2014-02-12,45,Meats,922.079,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,979.313,822.793,1066.219557142857,769.815,1101.7438222222222,731.474,1115.5805427272726,846.908,1142.3910799999999,819.252,981.349198,978.711,1018.1155294117647
726585,2014-02-13,45,Meats,747.905,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,748.728,725.505,1059.9119857142857,993.89,1173.777711111111,1295.712,1082.62627,762.308,1127.1398492307692,796.558,983.9349980000001,872.285,991.520588235294
728367,2014-02-14,45,Meats,1302.0817,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,771.762,1327.1909,1072.377557142857,846.373,1201.9039777777778,1319.025,1035.6341790909091,670.196,1140.751003076923,745.758,973.0578646666667,705.297,1003.208
730149,2014-02-15,45,Meats,1505.0859,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,743.55,1265.953,1059.5365571428572,824.674,1127.0918777777779,1456.118,1043.81527,1250.55,1087.71108,1335.11,1005.2265313333334,1264.821,1017.1190588235293
731931,2014-02-16,45,Meats,1746.431,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,1477.8221,1547.273,1052.246414285714,1515.6019,1082.8231,1065.9,1077.7265454545454,1484.518,1065.6729261538462,1193.412,1012.252998,1394.724,1065.6799999999998
733713,2014-02-17,45,Meats,1104.622,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,1656.812,979.313,1054.8242714285714,1472.959,1088.7095444444444,851.594,1133.373090909091,1703.843,1053.954003076923,1357.709,1019.6822646666667,1340.151,1045.5366470588235
735495,2014-02-18,45,Meats,973.704,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,1620.348,748.728,1076.3430142857144,1591.426,1058.888988888889,967.503,1201.850181818182,996.075,1096.5637692307691,949.848,1015.4538646666666,1045.102,1020.6747058823528
737277,2014-02-19,45,Meats,930.315,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,1288.47,771.762,1132.1800142857142,892.054,1112.3131999999998,961.514,1161.5920909090908,777.949,1104.8835384615386,876.871,1021.484,789.101,1010.970705882353
739059,2014-02-20,45,Meats,759.128,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,1017.949,743.55,1142.6193,838.615,1161.3442,1075.234,1160.4696363636363,904.141,1104.3288461538464,848.872,1024.0834666666667,856.478,1004.5350588235295
740841,2014-02-21,45,Meats,1596.6282,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,1071.458,1477.8221,1186.7845857142856,822.793,1164.8632111111112,1275.929,1137.3928999999998,619.883,1111.0947692307693,659.827,1020.1991999999999,711.653,1020.641411764706
742623,2014-02-22,45,Meats,1577.155,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,841.926,1656.812,1225.2447285714284,725.505,1110.0136555555555,1467.101,1140.0005363636365,1227.789,1063.5364615384615,1204.658,1059.8023333333333,1238.28,1071.9642352941175
744405,2014-02-23,45,Meats,1244.667,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,1411.6788,1620.348,1268.058442857143,1327.1909,1016.3805444444445,1484.722,1170.0595363636364,1442.892,1040.9374615384615,1191.678,1064.3756666666666,1219.227,1136.6459411764706
746187,2014-02-24,45,Meats,1145.377,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,1255.102,1288.47,1282.1121571428573,1265.953,1003.0147666666667,852.873,1214.5358999999999,1568.277,1020.4176846153847,1377.449,1095.1604666666667,1497.736,1136.332823529412
