,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665415,2014-01-10,3,Beverages,5741.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4527.0,3773.0,4170.714285714285,3269.0,3498.0,4788.0,3322.090909090909,2847.0,3670.230769230769,2676.0,3217.133333333333,2554.0,3615.176470588235
667197,2014-01-11,3,Beverages,9635.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3962.0,3192.0,4065.0,3059.0,3680.222222222222,5522.0,3304.0,3771.0,3604.769230769231,2763.0,3239.4,3142.0,3640.0588235294117
668979,2014-01-12,3,Beverages,10799.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3903.0,4112.0,4127.714285714285,3197.0,3871.4444444444443,3010.0,3525.818181818182,4184.0,3435.0,4411.0,3344.0666666666666,4851.0,3787.294117647059
670761,2014-01-13,3,Beverages,6333.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3940.0,4750.0,4158.142857142857,2600.0,3841.1111111111113,2985.0,3730.090909090909,4662.0,3393.076923076923,4302.0,3349.4666666666667,4691.0,3801.705882352941
672543,2014-01-14,3,Beverages,6426.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4504.0,4791.0,4176.714285714285,3528.0,3733.5555555555557,2589.0,3742.7272727272725,2768.0,3529.846153846154,3195.0,3253.8,3147.0,3673.294117647059
674325,2014-01-15,3,Beverages,6656.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,3755.0,4527.0,4283.571428571428,4581.0,3789.5555555555557,2340.0,3710.2727272727275,2652.0,3561.6153846153848,2929.0,3250.6,2896.0,3518.176470588235
676107,2014-01-16,3,Beverages,5881.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,5072.0,3962.0,4339.571428571428,5531.0,3804.3333333333335,3364.0,3564.7272727272725,3298.0,3528.153846153846,3019.0,3279.866666666667,3391.0,3442.235294117647
677889,2014-01-17,3,Beverages,6529.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,4107.0,3903.0,4197.428571428572,4088.0,3906.0,4998.0,3294.181818181818,2676.0,3534.5384615384614,2629.0,3285.4,2552.0,3426.5882352941176
679671,2014-01-18,3,Beverages,9985.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9136.0,3940.0,4237.571428571428,3749.0,4144.888888888889,5417.0,3300.818181818182,3012.0,3491.0,2751.0,3300.0666666666666,3227.0,3519.176470588235
681453,2014-01-19,3,Beverages,11411.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8499.0,4504.0,4177.571428571428,3773.0,4285.222222222223,3187.0,3431.6363636363635,5108.0,3403.153846153846,4777.0,3389.9333333333334,4909.0,3630.529411764706
