,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665708,2014-01-10,37,Seafood,37.178,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,15.654,19.6,18.259857071428574,11.438,13.539000111111113,19.478,19.94909081818182,7.024,16.52561546153846,24.383,20.439,21.511,18.28941173529412
667490,2014-01-11,37,Seafood,30.615,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,19.947,9.139,17.999714285714287,15.009,15.452444555555555,18.114,19.894636181818182,7.472,15.566230846153845,19.753,20.2184,16.6,18.737411794117648
669272,2014-01-12,37,Seafood,32.252,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,12.053,14.277,16.19157142857143,9.368,15.82355561111111,16.971,19.336181636363637,7.71,13.465076999999999,16.14,20.094800000000003,20.209,18.303411794117647
671054,2014-01-13,37,Seafood,22.76,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,18.894,16.195,15.162285714285714,18.769001,17.64955561111111,14.698999,19.022454363636363,4.55,12.797153923076923,29.155,19.499866733333338,14.893,17.60911767647059
672836,2014-01-14,37,Seafood,19.175,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,12.635,11.324,14.084142857142856,18.782,18.245666722222225,19.487,16.855181636363636,13.285,12.684000076923079,16.544,19.541666733333333,15.635,17.181235323529414
674618,2014-01-15,37,Seafood,16.56,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,20.565,15.654,15.477714285714285,22.237,19.15255561111111,18.665,16.060181636363637,4.608,11.425923076923075,21.458,19.2621334,9.164,17.030764735294117
676400,2014-01-16,37,Seafood,22.140999,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,21.674,19.947,15.243142857142857,13.1449995,18.50033338888889,18.744999,15.471272545454546,9.839,8.719307692307693,19.019,18.833000066666667,17.5,16.33476467647059
678182,2014-01-17,37,Seafood,26.2984,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,15.332,12.053,15.867428571428572,28.311,19.045777833333332,13.91,14.64272709090909,10.981,8.559307707692309,19.323,18.5747334,10.1380005,15.561941147058823
679964,2014-01-18,37,Seafood,18.741001,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,35.194,18.894,17.346,27.152,18.759777722222225,18.711,14.28172709090909,7.799,9.428461553846153,13.107,17.91720006666667,15.636,15.903294088235294
681746,2014-01-19,37,Seafood,20.139,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,38.7728,12.635,17.3,19.6,17.931111055555554,7.376,14.692545363636363,12.479,9.331230784615384,16.567,17.687000066666666,21.395,15.747588205882353
