,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665811,2014-01-10,40,Beverages,1661.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1041.0,1021.0,827.5714285714286,545.0,759.5555555555555,880.0,620.2727272727273,591.0,545.3076923076923,282.0,470.3333333333333,589.0,579.8235294117648
667593,2014-01-11,40,Beverages,3324.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1176.0,608.0,840.2857142857143,510.0,808.3333333333334,796.0,600.8181818181819,454.0,556.1538461538462,336.0,473.73333333333335,639.0,589.2941176470588
669375,2014-01-12,40,Beverages,2945.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,685.0,851.0,864.4285714285714,1097.0,828.4444444444445,607.0,621.3636363636364,632.0,541.5384615384615,635.0,506.8,892.0,605.0
671157,2014-01-13,40,Beverages,2537.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1165.0,930.0,944.2857142857143,929.0,834.0,692.0,651.1818181818181,753.0,557.6923076923077,806.0,508.6666666666667,676.0,609.4117647058823
672939,2014-01-14,40,Beverages,2262.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,970.0,983.0,896.2857142857143,781.0,799.2222222222222,570.0,671.0,692.0,579.0769230769231,461.0,494.3333333333333,607.0,607.8823529411765
674721,2014-01-15,40,Beverages,2047.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,720.0,1041.0,975.8571428571429,948.0,852.1111111111111,552.0,679.7272727272727,553.0,594.7692307692307,466.0,494.93333333333334,571.0,605.2352941176471
676503,2014-01-16,40,Beverages,2367.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1243.0,1176.0,992.8571428571429,894.0,863.0,435.0,662.0,464.0,590.7692307692307,356.0,489.1333333333333,509.0,603.4117647058823
678285,2014-01-17,40,Beverages,1812.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1025.0,685.0,962.8571428571429,872.0,835.6666666666666,819.0,636.6363636363636,603.0,585.6153846153846,372.0,484.8,422.0,577.5294117647059
680067,2014-01-18,40,Beverages,3015.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2854.0,1165.0,1000.0,617.0,835.7777777777778,887.0,632.0,587.0,582.4615384615385,400.0,492.26666666666665,350.0,607.4705882352941
681849,2014-01-19,40,Beverages,2953.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2665.0,970.0,997.7142857142857,1021.0,858.2222222222222,709.0,630.4545454545455,598.0,560.5384615384615,790.0,512.6,644.0,603.5294117647059
683631,2014-01-20,40,Beverages,2306.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2851.0,720.0,1237.4285714285713,608.0,868.5555555555555,530.0,634.0,835.0,553.9230769230769,561.0,520.7333333333333,741.0,587.1764705882352
685413,2014-01-21,40,Beverages,2532.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,2742.0,1243.0,1520.2857142857142,851.0,899.8888888888889,685.0,647.4545454545455,565.0,570.9230769230769,545.0,508.2,585.0,562.2941176470588
687195,2014-01-22,40,Beverages,2002.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,3214.0,1025.0,1761.142857142857,930.0,879.1111111111111,517.0,654.0,353.0,565.5384615384615,531.0,501.4,717.0,545.8823529411765
