,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665441,2014-01-10,3,Prepared foods,421.062,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,436.601,362.147,416.7201457142857,396.25702,377.80289111111114,521.678,372.4314545454545,315.474,391.52115230769226,319.171,334.2013333333333,293.314,324.17670588235296
667223,2014-01-11,3,Prepared foods,596.488,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,446.043,400.399,411.27728571428577,347.024,372.4198911111111,514.274,373.29081818181817,530.92,382.76207692307685,346.95898,334.76073199999996,343.707,321.2955882352941
669005,2014-01-12,3,Prepared foods,518.317,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,427.361,409.35602,410.937,358.373,389.9603355555556,344.26,384.27045454545447,395.031,369.4074615384616,434.127,335.110532,373.731,327.2671164705883
670787,2014-01-13,3,Prepared foods,389.447,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,416.586,379.404,417.6611428571428,302.471,393.04444666666666,318.245,398.2271818181818,471.348,362.83461538461535,375.803,337.6672653333333,390.979,324.455174117647
672569,2014-01-14,3,Prepared foods,410.212,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,424.05798,489.67798,426.97742857142856,345.428,390.59978,334.661,403.9763636363636,287.392,386.14153846153846,287.0,327.61259866666666,247.821,312.80693882352944
674351,2014-01-15,3,Prepared foods,385.10602,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,349.526,436.601,429.28985714285716,400.11,386.80977777777775,257.329,402.28218181818187,379.971,388.88746153846154,279.0,328.1566653333333,248.955,301.50088
676133,2014-01-16,3,Prepared foods,312.945,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,340.969,446.043,431.3901371428571,527.778,392.74033333333335,367.736,389.2110909090909,366.553,381.6728461538461,303.248,334.22806533333335,317.265,303.7020564705883
677915,2014-01-17,3,Prepared foods,371.80798,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,486.099,427.361,427.1218514285714,438.983,398.40511333333336,479.901,373.872089090909,274.5,387.49476923076924,226.0,329.49119866666666,251.011,305.47235058823526
679697,2014-01-18,3,Prepared foods,594.315,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,433.158,416.586,405.8777114285714,398.974,406.95322444444446,584.529,374.03599818181823,337.82,371.347076923077,343.096,333.73719866666664,353.884,317.0866447058823
681479,2014-01-19,3,Prepared foods,464.39,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,343.318,424.05798,412.9488542857143,362.147,422.981,360.089,381.4103618181818,465.029,366.84576923076924,341.0,336.2030666666667,379.021,323.1652329411765
683261,2014-01-20,3,Prepared foods,382.693,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,662.455,349.526,411.10814,400.399,427.03555555555556,342.402,392.2602709090909,581.99,364.46284615384616,423.219,335.51173466666665,420.38098,316.28064470588237
685043,2014-01-21,3,Prepared foods,346.995,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,557.88,340.969,399.10199714285716,409.35602,417.9538888888889,377.896,398.1626345454546,297.401,380.6567692307692,312.13,331.37180133333334,330.83398,306.84729176470586
686825,2014-01-22,3,Prepared foods,369.20898,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,418.728,486.099,434.22614000000004,379.404,416.66255555555557,345.54498,393.68272545454545,258.318,376.27146153846155,351.738,331.93313333333333,196.307,301.9573505882353
688607,2014-01-23,3,Prepared foods,402.231,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,316.57,433.158,453.34357142857147,489.67798,418.6194444444444,346.063,381.07790727272726,391.159,370.8041538461539,346.526,334.2880666666667,270.576,303.02305647058824
690389,2014-01-24,3,Prepared foods,387.69,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,402.23102,343.318,463.2295714285715,436.601,425.4984422222222,399.363,358.2480890909091,321.0,377.29753846153847,253.351,336.9168666666667,291.596,313.782585882353
692171,2014-01-25,3,Prepared foods,458.45,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,367.503,662.455,459.744,446.043,419.8458866666667,454.01,360.64663454545456,336.514,376.6016923076923,382.861,350.304668,286.852,324.7095858823529
693953,2014-01-26,3,Prepared foods,490.228,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,421.062,557.88,447.76286,427.361,412.2473288888889,322.255,370.9344527272727,440.37,372.4976153846154,383.947,357.9510026666667,394.239,336.91376235294115
