,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
890199,2014-05-16,36,Meats,126.815,0,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,5,2014,95.943,112.496,124.67042857142857,121.982,137.3143777777778,155.206,157.6935090909091,157.734,142.26771507692308,88.403,136.30859933333335,152.575,165.6042942352941
891981,2014-05-17,36,Meats,147.209,0,102.52333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,2014,265.5181,124.313,125.228,262.5344,130.98304444444443,140.663,158.88978181818183,181.821,139.7838689230769,179.102,136.59579933333333,172.492,158.31141188235296
893763,2014-05-18,36,Meats,144.78,0,102.73666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,5,2014,112.485,133.369,130.12614285714287,125.412,131.43437777777777,133.315,149.83519090909093,84.57,140.2964843076923,125.536,135.542066,163.335,155.3921177647059
895545,2014-05-19,36,Meats,101.059,0,102.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,5,2014,175.726,109.701,136.98058571428572,154.619,129.2128222222222,247.7361,148.8359181818182,131.38,141.88133046153845,174.668,136.12373233333332,52.642002,150.6095295294118
897327,2014-05-20,36,Meats,92.411995,0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,5,2014,163.671,117.524,136.9790142857143,80.435,139.54315555555556,126.835,146.6387368181818,114.267,142.26456153846155,120.085,135.06033233333335,120.254,149.9872354117647
899109,2014-05-21,36,Meats,105.008,0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,5,2014,128.287,95.943,144.32372857142857,118.092,138.48915555555558,154.837,150.3754459090909,202.5985,135.98080769230768,85.537,130.15686566666668,104.771,151.7581765882353
900891,2014-05-22,36,Meats,148.6734,0,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,5,2014,137.501,265.5181,148.65258571428572,113.621,123.13122222222222,136.638,149.0441731818182,158.009,150.39023076923078,161.11299,136.65913233333333,226.955,152.3048824705882
902673,2014-05-23,36,Meats,107.377,0,105.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,5,2014,83.840996,112.485,151.30772857142856,61.656,124.01533333333333,107.785,151.2031731818182,116.907,152.21546153846154,106.980995,129.37993233333333,241.898,156.75282364705882
904455,2014-05-24,36,Meats,117.224,0,104.9525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,5,5,2014,174.2224,175.726,154.16158571428574,217.537,119.02444444444444,133.864,153.53580954545453,123.314,154.42946153846154,136.456,134.10433233333333,176.578,162.22441188235294
906237,2014-05-25,36,Meats,163.902,0,104.89500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,2014,137.041,163.671,152.432728,112.496,123.14544444444444,101.436005,143.29270954545453,137.668,161.8126153846154,139.769,133.98373233333334,177.164,162.61241188235294
