,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665861,2014-01-10,41,Lawn and garden,10.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,8.0,2.0,5.428571428571429,4.0,4.0,9.0,3.8181818181818183,4.0,4.6923076923076925,5.0,4.0,2.0,2.7058823529411766
667643,2014-01-11,41,Lawn and garden,8.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,0.0,6.857142857142857,5.0,4.333333333333333,1.0,4.454545454545454,7.0,4.3076923076923075,5.0,3.8,3.0,2.8823529411764706
669425,2014-01-12,41,Lawn and garden,6.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,8.0,7.0,7.0,3.888888888888889,4.0,4.363636363636363,3.0,4.0,7.0,4.2,6.0,2.764705882352941
671207,2014-01-13,41,Lawn and garden,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,19.0,14.0,6.857142857142857,0.0,4.555555555555555,4.0,4.909090909090909,3.0,4.846153846153846,1.0,3.6666666666666665,10.0,2.9411764705882355
672989,2014-01-14,41,Lawn and garden,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,11.0,15.0,6.571428571428571,2.0,4.333333333333333,3.0,4.7272727272727275,4.0,5.384615384615385,0.0,3.8,2.0,2.823529411764706
674771,2014-01-15,41,Lawn and garden,6.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,8.0,9.285714285714286,7.0,4.111111111111111,0.0,4.363636363636363,6.0,5.076923076923077,0.0,3.6,2.0,2.764705882352941
676553,2014-01-16,41,Lawn and garden,7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,9.0,1.0,9.714285714285714,5.0,3.5555555555555554,7.0,3.727272727272727,7.0,4.615384615384615,0.0,4.266666666666667,0.0,2.9411764705882355
678335,2014-01-17,41,Lawn and garden,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,9.0,0.0,7.714285714285714,7.0,3.6666666666666665,5.0,3.6363636363636362,1.0,4.846153846153846,3.0,3.6666666666666665,1.0,3.235294117647059
680117,2014-01-18,41,Lawn and garden,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9.0,19.0,6.857142857142857,2.0,5.222222222222222,10.0,3.6363636363636362,1.0,4.769230769230769,3.0,4.066666666666666,1.0,3.1176470588235294
681899,2014-01-19,41,Lawn and garden,11.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,11.0,7.0,2.0,6.666666666666667,5.0,4.090909090909091,11.0,4.846153846153846,8.0,3.8,4.0,3.411764705882353
