,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664850,2014-01-10,13,Seafood,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3.0,4.0,2.7142857142857144,0.0,4.111111111111111,1.0,3.1818181818181817,6.0,1.0,7.0,1.8666666666666667,2.0,2.5294117647058822
666632,2014-01-11,13,Seafood,2.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,3.0,3.4285714285714284,7.0,4.0,0.0,3.090909090909091,0.0,1.3076923076923077,0.0,1.3333333333333333,8.0,2.588235294117647
668414,2014-01-12,13,Seafood,0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,6.0,3.7142857142857144,6.0,3.111111111111111,4.0,3.1818181818181817,0.0,1.3846153846153846,0.0,1.0,0.0,2.588235294117647
670196,2014-01-13,13,Seafood,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,6.0,2.0,3.5714285714285716,7.0,3.2222222222222223,1.0,3.1818181818181817,0.0,1.3846153846153846,0.0,0.8,2.0,2.6470588235294117
671978,2014-01-14,13,Seafood,4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4.0,6.0,3.142857142857143,5.0,3.4444444444444446,4.0,2.8181818181818183,0.0,1.7692307692307692,0.0,0.7333333333333333,0.0,2.588235294117647
673760,2014-01-15,13,Seafood,4.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2.0,3.0,3.5714285714285716,2.0,3.888888888888889,5.0,2.1818181818181817,2.0,1.6923076923076923,0.0,0.6666666666666666,1.0,2.6470588235294117
675542,2014-01-16,13,Seafood,8.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,1.0,3.2857142857142856,1.0,3.4444444444444446,1.0,2.1818181818181817,1.0,1.7692307692307692,0.0,0.6,3.0,2.8823529411764706
677324,2014-01-17,13,Seafood,6.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,1.0,3.2857142857142856,1.0,3.4444444444444446,3.0,2.6363636363636362,4.0,1.5384615384615385,0.0,0.4666666666666667,2.0,2.9411764705882355
679106,2014-01-18,13,Seafood,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1.0,6.0,2.5714285714285716,2.0,2.888888888888889,3.0,3.3636363636363638,2.0,2.4615384615384617,0.0,0.0,9.0,2.8823529411764706
680888,2014-01-19,13,Seafood,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7.0,4.0,2.142857142857143,4.0,3.0,1.0,3.272727272727273,2.0,2.6153846153846154,0.0,0.0,2.0,2.823529411764706
