,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665565,2014-01-10,33,Lingerie,4.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,14.0,2.0,7.714285714285714,16.0,7.666666666666667,10.0,8.727272727272727,19.0,9.538461538461538,11.0,8.866666666666667,10.0,7.647058823529412
667347,2014-01-11,33,Lingerie,11.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,13.0,10.0,10.142857142857142,3.0,7.888888888888889,9.0,8.545454545454545,7.0,9.692307692307692,13.0,9.266666666666667,7.0,7.764705882352941
669129,2014-01-12,33,Lingerie,9.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,7.0,10.0,11.285714285714286,11.0,8.666666666666666,4.0,10.909090909090908,18.0,9.615384615384615,13.0,9.2,9.0,8.823529411764707
670911,2014-01-13,33,Lingerie,12.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3.0,10.0,12.0,7.0,8.222222222222221,6.0,10.0,21.0,9.615384615384615,5.0,9.866666666666667,23.0,9.470588235294118
672693,2014-01-14,33,Lingerie,7.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,7.0,25.0,12.714285714285714,11.0,8.555555555555555,14.0,10.909090909090908,14.0,9.153846153846153,11.0,9.333333333333334,6.0,9.882352941176471
674475,2014-01-15,33,Lingerie,5.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,10.0,14.0,11.714285714285714,7.0,7.0,10.0,10.727272727272727,5.0,8.76923076923077,10.0,9.4,4.0,9.705882352941176
676257,2014-01-16,33,Lingerie,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,20.0,13.0,11.285714285714286,8.0,7.777777777777778,7.0,10.454545454545455,5.0,8.0,5.0,9.0,8.0,9.588235294117647
678039,2014-01-17,33,Lingerie,10.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,12.0,7.0,11.285714285714286,6.0,7.666666666666667,30.0,10.636363636363637,5.0,6.769230769230769,3.0,8.866666666666667,8.0,9.823529411764707
679821,2014-01-18,33,Lingerie,17.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,3.0,10.571428571428571,8.0,8.0,7.0,10.727272727272727,1.0,6.461538461538462,10.0,8.666666666666666,5.0,10.235294117647058
681603,2014-01-19,33,Lingerie,16.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,7.0,10.285714285714286,2.0,9.555555555555555,15.0,10.545454545454545,3.0,5.230769230769231,6.0,8.533333333333333,10.0,10.0
683385,2014-01-20,33,Lingerie,23.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,19.0,10.0,9.0,10.0,10.333333333333334,6.0,10.454545454545455,3.0,4.384615384615385,15.0,8.133333333333333,21.0,9.705882352941176
