,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665642,2014-01-10,35,Seafood,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.2,1.0,0.6470588235294118
667424,2014-01-11,35,Seafood,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.2727272727272727,2.0,0.23076923076923078,0.0,0.2,0.0,0.6470588235294118
669206,2014-01-12,35,Seafood,0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.26666666666666666,0.0,0.5294117647058824
670988,2014-01-13,35,Seafood,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.6153846153846154,1.0,0.3333333333333333,0.0,0.4117647058823529
672770,2014-01-14,35,Seafood,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.09090909090909091,0.0,0.6923076923076923,0.0,0.3333333333333333,0.0,0.35294117647058826
674552,2014-01-15,35,Seafood,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.7692307692307693,0.0,0.3333333333333333,0.0,0.29411764705882354
676334,2014-01-16,35,Seafood,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.4,0.0,0.35294117647058826
678116,2014-01-17,35,Seafood,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.35294117647058826
679898,2014-01-18,35,Seafood,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,0.0,0.5714285714285714,1.0,0.1111111111111111,0.0,0.0,0.0,0.8461538461538461,0.0,0.3333333333333333,4.0,0.5882352941176471
681680,2014-01-19,35,Seafood,0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,3.0,1.4285714285714286,0.0,0.1111111111111111,0.0,0.45454545454545453,5.0,0.8461538461538461,2.0,0.3333333333333333,0.0,0.5294117647058824
683462,2014-01-20,35,Seafood,0.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3.0,0.0,1.4285714285714286,0.0,0.1111111111111111,0.0,0.45454545454545453,1.0,0.8461538461538461,1.0,0.3333333333333333,0.0,0.5294117647058824
685244,2014-01-21,35,Seafood,0.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,1.0,1.4285714285714286,0.0,0.1111111111111111,0.0,0.5454545454545454,1.0,0.9230769230769231,0.0,0.26666666666666666,0.0,0.5294117647058824
687026,2014-01-22,35,Seafood,0.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,0.0,6.0,1.8571428571428572,0.0,0.1111111111111111,0.0,0.5454545454545454,3.0,0.9230769230769231,0.0,0.26666666666666666,0.0,0.5882352941176471
688808,2014-01-23,35,Seafood,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.5454545454545454,0.0,0.8461538461538461,1.0,0.26666666666666666,0.0,0.5882352941176471
690590,2014-01-24,35,Seafood,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,0.0,0.0,1.4285714285714286,0.0,0.3333333333333333,5.0,0.5454545454545454,0.0,0.8461538461538461,0.0,0.26666666666666666,1.0,0.5882352941176471
692372,2014-01-25,35,Seafood,4.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1.0,3.0,1.4285714285714286,0.0,0.3333333333333333,0.0,0.5454545454545454,0.0,0.9230769230769231,0.0,0.26666666666666666,0.0,0.7058823529411765
694154,2014-01-26,35,Seafood,1.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,0.0,0.0,0.5714285714285714,0.0,0.4444444444444444,1.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.26666666666666666,4.0,0.8235294117647058
695936,2014-01-27,35,Seafood,0.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,0.0,0.0,0.7142857142857143,0.0,1.1111111111111112,0.0,0.6363636363636364,1.0,0.5384615384615384,0.0,0.13333333333333333,0.0,0.6470588235294118
697718,2014-01-28,35,Seafood,0.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,0.0,1.0,0.7142857142857143,3.0,1.1111111111111112,0.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.06666666666666667,0.0,0.7647058823529411
699500,2014-01-29,35,Seafood,0.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,0.0,0.0,0.2857142857142857,0.0,1.1111111111111112,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.06666666666666667,0.0,0.7647058823529411
701282,2014-01-30,35,Seafood,0.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1.0,1.0,0.2857142857142857,1.0,1.4444444444444444,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.06666666666666667,1.0,0.7647058823529411
703064,2014-01-31,35,Seafood,0.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,0.0,0.0,0.2857142857142857,6.0,1.4444444444444444,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0,0.0,1.0
704846,2014-02-01,35,Seafood,1.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,0.0,0.0,0.2857142857142857,0.0,1.4444444444444444,0.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.0,0.0,1.0
706628,2014-02-02,35,Seafood,1.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,0.0,0.0,0.2857142857142857,0.0,1.2222222222222223,0.0,0.09090909090909091,1.0,0.46153846153846156,0.0,0.0,2.0,1.2352941176470589
708410,2014-02-03,35,Seafood,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,0.0,0.0,0.14285714285714285,3.0,1.2222222222222223,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0,2.0,2.0
