,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666447,2014-01-10,9,Grocery i,3490.471,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,8222.0,5328.0,7868.571428571428,5515.0,5806.666666666667,7113.0,5328.818181818182,3964.0,5803.923076923077,4007.0,5269.0,2831.0,4237.117647058823
668229,2014-01-11,9,Grocery i,6280.802,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,7600.0,5495.0,7864.571428571428,4669.0,5831.444444444444,8067.0,5027.909090909091,5220.0,5840.0,3637.0,5120.6,2355.0,4070.1176470588234
670011,2014-01-12,9,Grocery i,7094.223,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,5002.0,5216.0,6626.285714285715,4338.0,6049.666666666667,4713.0,5066.909090909091,6370.0,5392.538461538462,6063.0,5221.133333333333,4635.0,4135.470588235294
671793,2014-01-13,9,Grocery i,4026.521,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3983.0,7343.0,6854.571428571428,4718.0,7142.111111111111,4584.0,5356.636363636364,7013.0,5150.153846153846,5928.0,5147.0,6013.0,4169.588235294118
673575,2014-01-14,9,Grocery i,3367.397,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,5086.0,8778.0,6808.0,4799.0,6907.888888888889,3939.0,5385.727272727273,4454.0,5384.692307692308,5495.0,4955.866666666667,3573.0,4013.176470588235
675357,2014-01-15,9,Grocery i,3509.851,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,5834.0,8222.0,6592.0,6434.0,6887.111111111111,3222.0,5431.0,4779.0,5416.538461538462,5205.0,4880.6,3597.0,3763.294117647059
677139,2014-01-16,9,Grocery i,3859.446,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6104.0,7600.0,6573.428571428572,8806.0,6978.888888888889,3871.0,5172.272727272727,4896.0,5434.384615384615,5007.0,4808.266666666666,3511.0,3687.470588235294
678921,2014-01-17,9,Grocery i,3402.983,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,4915.0,5002.0,6357.857142857143,16890.0,7076.444444444444,7119.0,4787.0,5108.0,5463.692307692308,4004.0,4793.333333333333,2807.0,3604.8823529411766
680703,2014-01-18,9,Grocery i,6158.926,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,6848.281,3983.0,5975.857142857143,6002.0,7368.111111111111,8067.0,4659.363636363636,3324.0,5361.0,3641.0,4766.533333333334,2577.0,3724.4117647058824
682485,2014-01-19,9,Grocery i,6477.793,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4776.702,5086.0,5503.428571428572,5328.0,7810.222222222223,4851.0,4757.272727272727,7056.0,5099.692307692308,5750.0,4911.666666666667,4879.0,3862.294117647059
684267,2014-01-20,9,Grocery i,4445.545,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,8249.843,5834.0,5396.040142857143,5495.0,8008.888888888889,4195.0,5084.727272727273,8932.0,5053.615384615385,6042.0,4858.6,5658.0,3928.294117647059
686049,2014-01-21,9,Grocery i,4132.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,7681.529,6104.0,5363.854714285714,5216.0,7874.888888888889,4267.0,5241.636363636364,5065.0,5287.076923076923,4944.0,4769.8,4144.0,3834.0588235294117
687831,2014-01-22,9,Grocery i,3467.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,4496.0,4915.0,5973.403714285714,7343.0,6554.0,3829.0,5255.454545454545,4466.0,5291.538461538462,4270.0,4704.4,3292.0,3645.5882352941176
689613,2014-01-23,9,Grocery i,3582.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,4412.19,6848.281,6344.193571428572,8778.0,6329.666666666667,3309.0,4945.727272727273,4345.0,5212.846153846154,4080.0,4707.466666666666,2840.0,3645.529411764706
691395,2014-01-24,9,Grocery i,2988.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,4260.835,4776.702,6153.050714285715,8222.0,6302.777777777777,5661.0,4561.0,3885.0,5128.923076923077,3827.0,4816.666666666667,2612.0,3700.529411764706
693177,2014-01-25,9,Grocery i,5452.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,4142.595,8249.843,5911.363571428571,7600.0,6340.444444444444,7541.0,4476.909090909091,2973.0,5248.384615384615,3605.0,4915.4,2690.0,3937.4117647058824
