,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665591,2014-01-10,34,Hardware,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6153846153846154,0.0,0.8666666666666667,4.0,1.4705882352941178
667373,2014-01-11,34,Hardware,0.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.6153846153846154,1.0,0.7333333333333333,0.0,1.1764705882352942
669155,2014-01-12,34,Hardware,4.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.9090909090909091,0.0,0.7692307692307693,1.0,0.7333333333333333,1.0,1.3529411764705883
670937,2014-01-13,34,Hardware,6.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6363636363636364,0.0,0.7692307692307693,1.0,0.8666666666666667,1.0,1.6470588235294117
672719,2014-01-14,34,Hardware,6.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.7272727272727273,2.0,0.7692307692307693,2.0,0.8666666666666667,0.0,1.8235294117647058
674501,2014-01-15,34,Hardware,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,2.0,1.1428571428571428,0.0,0.0,0.0,0.36363636363636365,0.0,0.9230769230769231,1.0,0.8666666666666667,0.0,1.7647058823529411
676283,2014-01-16,34,Hardware,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2.0,1.0,1.4285714285714286,0.0,0.0,1.0,0.45454545454545453,1.0,0.8461538461538461,1.0,0.8,1.0,1.7058823529411764
678065,2014-01-17,34,Hardware,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,1.0,1.4285714285714286,0.0,0.0,0.0,0.5454545454545454,0.0,1.0769230769230769,1.0,0.7333333333333333,0.0,1.5294117647058822
679847,2014-01-18,34,Hardware,0.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,3.0,1.5714285714285714,0.0,0.0,0.0,0.7272727272727273,2.0,1.1538461538461537,0.0,0.7333333333333333,3.0,1.588235294117647
681629,2014-01-19,34,Hardware,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,0.0,2.0,1.2857142857142858,0.0,0.1111111111111111,2.0,1.1818181818181819,3.0,1.1538461538461537,0.0,0.6666666666666666,3.0,1.588235294117647
683411,2014-01-20,34,Hardware,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1.0,0.0,1.1428571428571428,0.0,0.3333333333333333,0.0,1.1818181818181819,0.0,1.1538461538461537,2.0,0.7333333333333333,3.0,1.7647058823529411
685193,2014-01-21,34,Hardware,2.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,2.0,2.0,1.0,0.0,0.4444444444444444,1.0,1.1818181818181819,3.0,1.2307692307692308,1.0,0.8,7.0,1.8235294117647058
