,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665994,2014-01-10,45,Lingerie,5.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,16.0,9.0,5.428571428571429,4.0,3.888888888888889,4.0,4.0,3.0,3.3846153846153846,0.0,6.6,2.0,11.058823529411764
667776,2014-01-11,45,Lingerie,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3.0,5.0,5.285714285714286,4.0,4.222222222222222,10.0,3.8181818181818183,9.0,3.230769230769231,5.0,6.6,19.0,11.352941176470589
669558,2014-01-12,45,Lingerie,5.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3.0,7.0,7.285714285714286,1.0,4.555555555555555,1.0,4.7272727272727275,2.0,4.6923076923076925,5.0,6.333333333333333,15.0,11.235294117647058
671340,2014-01-13,45,Lingerie,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3.0,8.0,7.714285714285714,2.0,4.111111111111111,2.0,5.909090909090909,4.0,5.769230769230769,8.0,5.733333333333333,35.0,12.117647058823529
673122,2014-01-14,45,Lingerie,4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,6.0,6.0,6.857142857142857,5.0,3.2222222222222223,5.0,6.090909090909091,3.0,6.384615384615385,4.0,5.333333333333333,10.0,11.941176470588236
674904,2014-01-15,45,Lingerie,4.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,16.0,6.571428571428571,4.0,3.7777777777777777,1.0,5.818181818181818,1.0,6.461538461538462,11.0,5.333333333333333,10.0,12.117647058823529
676686,2014-01-16,45,Lingerie,3.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,22.0,3.0,6.428571428571429,7.0,3.888888888888889,2.0,6.363636363636363,5.0,6.538461538461538,2.0,4.666666666666667,10.0,12.176470588235293
678468,2014-01-17,45,Lingerie,6.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,10.0,3.0,6.142857142857143,2.0,4.555555555555555,10.0,5.7272727272727275,2.0,6.461538461538462,2.0,4.533333333333333,22.0,12.117647058823529
680250,2014-01-18,45,Lingerie,11.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,17.0,3.0,8.428571428571429,0.0,5.222222222222222,20.0,6.363636363636363,24.0,5.923076923076923,10.0,4.533333333333333,12.0,13.352941176470589
682032,2014-01-19,45,Lingerie,5.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8.0,6.0,7.571428571428571,9.0,5.333333333333333,3.0,6.636363636363637,16.0,6.538461538461538,4.0,4.266666666666667,8.0,14.0
683814,2014-01-20,45,Lingerie,2.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,19.0,6.0,9.571428571428571,5.0,6.666666666666667,6.0,6.818181818181818,11.0,6.846153846153846,3.0,4.2,6.0,13.176470588235293
685596,2014-01-21,45,Lingerie,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,5.0,22.0,10.285714285714286,7.0,6.222222222222222,10.0,7.181818181818182,2.0,6.923076923076923,3.0,3.8666666666666667,19.0,12.411764705882353
687378,2014-01-22,45,Lingerie,0.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,6.0,10.0,12.571428571428571,8.0,6.333333333333333,3.0,7.0,3.0,6.923076923076923,8.0,3.6666666666666665,7.0,10.882352941176471
689160,2014-01-23,45,Lingerie,6.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,19.0,17.0,12.428571428571429,6.0,6.666666666666667,8.0,6.090909090909091,2.0,6.6923076923076925,0.0,3.2,18.0,10.705882352941176
690942,2014-01-24,45,Lingerie,1.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,7.0,8.0,12.428571428571429,16.0,6.333333333333333,5.0,4.636363636363637,2.0,6.923076923076923,3.0,3.2666666666666666,6.0,10.294117647058824
692724,2014-01-25,45,Lingerie,2.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,3.0,19.0,12.0,3.0,6.444444444444445,7.0,4.818181818181818,10.0,5.076923076923077,0.0,3.6666666666666665,5.0,10.294117647058824
694506,2014-01-26,45,Lingerie,10.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,5.0,5.0,11.571428571428571,3.0,8.11111111111111,5.0,4.454545454545454,8.0,4.153846153846154,1.0,3.3333333333333335,23.0,9.588235294117647
