,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
661708,2014-01-08,25,Personal care,100.0,0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,1,2014,181.0,146.0,136.14285714285714,67.0,76.22222222222223,49.0,69.18181818181819,71.0,88.3076923076923,53.0,56.8,78.0,83.05882352941177
663490,2014-01-09,25,Personal care,68.0,0,91.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,1,2014,146.0,115.0,150.71428571428572,67.0,78.22222222222223,130.0,67.9090909090909,103.0,88.46153846153847,55.0,55.266666666666666,73.0,87.05882352941177
665272,2014-01-10,25,Personal care,115.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,154.0,98.0,146.0,70.0,86.66666666666667,76.0,69.45454545454545,216.0,89.0,57.0,56.86666666666667,78.0,88.52941176470588
667054,2014-01-11,25,Personal care,156.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,393.0,106.0,147.14285714285714,80.0,101.77777777777777,67.0,75.18181818181819,113.0,85.23076923076923,74.0,57.666666666666664,105.0,86.58823529411765
668836,2014-01-12,25,Personal care,84.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,475.0,238.0,148.28571428571428,66.0,103.33333333333333,37.0,75.27272727272727,66.0,85.92307692307692,53.0,56.266666666666666,70.0,85.29411764705883
670618,2014-01-13,25,Personal care,73.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,510.0,181.0,188.0,92.0,112.11111111111111,76.0,76.27272727272727,58.0,85.84615384615384,44.0,55.86666666666667,76.0,83.23529411764706
672400,2014-01-14,25,Personal care,63.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,388.0,146.0,241.85714285714286,136.0,117.44444444444444,56.0,75.72727272727273,74.0,86.15384615384616,44.0,57.13333333333333,66.0,82.47058823529412
674182,2014-01-15,25,Personal care,94.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,292.0,154.0,299.57142857142856,214.0,120.55555555555556,76.0,68.36363636363636,82.0,85.3076923076923,58.0,58.93333333333333,74.0,83.47058823529412
675964,2014-01-16,25,Personal care,104.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,162.0,393.0,321.0,138.0,123.44444444444444,109.0,67.27272727272727,72.0,81.53846153846153,59.0,60.06666666666667,55.0,83.76470588235294
677746,2014-01-17,25,Personal care,105.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,59.0,475.0,336.85714285714283,146.0,142.55555555555554,85.0,67.0909090909091,70.0,69.3076923076923,71.0,59.8,93.0,88.76470588235294
679528,2014-01-18,25,Personal care,167.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,163.0,510.0,339.14285714285717,115.0,152.44444444444446,78.0,73.0,76.0,64.92307692307692,77.0,62.46666666666667,148.0,88.88235294117646
681310,2014-01-19,25,Personal care,98.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,153.0,388.0,325.57142857142856,98.0,153.55555555555554,43.0,73.0909090909091,62.0,66.38461538461539,57.0,63.06666666666667,84.0,88.3529411764706
683092,2014-01-20,25,Personal care,100.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,202.0,292.0,292.7142857142857,106.0,146.88888888888889,49.0,72.0909090909091,57.0,67.15384615384616,56.0,63.733333333333334,89.0,86.70588235294117
684874,2014-01-21,25,Personal care,84.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,95.0,162.0,246.71428571428572,238.0,175.22222222222223,64.0,68.9090909090909,60.0,65.3076923076923,55.0,64.66666666666667,75.0,87.47058823529412
686656,2014-01-22,25,Personal care,78.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,106.0,59.0,202.71428571428572,181.0,211.77777777777777,65.0,65.18181818181819,54.0,63.38461538461539,71.0,67.4,78.0,87.58823529411765
688438,2014-01-23,25,Personal care,76.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,70.0,163.0,160.85714285714286,146.0,255.66666666666666,102.0,63.09090909090909,57.0,61.23076923076923,70.0,67.93333333333334,78.0,92.52941176470588
690220,2014-01-24,25,Personal care,152.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,100.0,153.0,134.28571428571428,154.0,287.8888888888889,77.0,62.63636363636363,56.0,59.76923076923077,51.0,68.46666666666667,104.0,101.17647058823529
692002,2014-01-25,25,Personal care,172.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,68.0,202.0,121.14285714285714,393.0,308.55555555555554,45.0,68.72727272727273,85.0,61.0,97.0,70.33333333333333,163.0,105.6470588235294
693784,2014-01-26,25,Personal care,91.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,115.0,95.0,127.0,475.0,300.1111111111111,41.0,72.0,68.0,66.38461538461539,83.0,70.33333333333333,75.0,107.76470588235294
695566,2014-01-27,25,Personal care,81.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,156.0,106.0,113.42857142857143,510.0,286.55555555555554,68.0,73.0,50.0,67.38461538461539,63.0,70.6,69.0,104.23529411764706
697348,2014-01-28,25,Personal care,57.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,84.0,70.0,108.0,388.0,288.44444444444446,62.0,76.18181818181819,57.0,67.3076923076923,58.0,70.86666666666666,77.0,104.94117647058823
699130,2014-01-29,25,Personal care,75.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,73.0,100.0,101.42857142857143,292.0,288.3333333333333,73.0,73.63636363636364,44.0,66.6923076923077,85.0,71.33333333333333,83.0,106.76470588235294
700912,2014-01-30,25,Personal care,64.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,63.0,68.0,99.85714285714286,162.0,267.1111111111111,110.0,72.0909090909091,51.0,68.76923076923077,66.0,70.06666666666666,78.0,115.52941176470588
702694,2014-01-31,25,Personal care,111.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,94.0,115.0,95.14285714285714,59.0,224.88888888888889,85.0,75.0909090909091,92.0,69.61538461538461,67.0,70.6,150.0,130.58823529411765
