,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665800,2014-01-10,4,Personal care,167.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,232.0,195.0,217.28571428571428,171.0,175.55555555555554,210.0,194.45454545454547,110.0,172.6153846153846,106.0,159.8,147.0,231.88235294117646
667582,2014-01-11,4,Personal care,277.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,191.0,193.0,222.42857142857142,147.0,189.77777777777777,310.0,184.8181818181818,151.0,169.84615384615384,122.0,159.26666666666668,158.0,224.76470588235293
669364,2014-01-12,4,Personal care,335.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,209.0,163.0,222.57142857142858,163.0,205.55555555555554,226.0,187.54545454545453,158.0,160.92307692307693,215.0,164.73333333333332,178.0,228.0
671146,2014-01-13,4,Personal care,175.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,195.0,228.0,221.57142857142858,106.0,204.55555555555554,177.0,199.27272727272728,260.0,154.30769230769232,230.0,164.86666666666667,337.0,223.35294117647058
672928,2014-01-14,4,Personal care,165.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,249.0,349.0,223.57142857142858,141.0,193.55555555555554,177.0,204.36363636363637,163.0,162.84615384615384,166.0,161.86666666666667,158.0,208.76470588235293
674710,2014-01-15,4,Personal care,224.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,166.0,232.0,223.85714285714286,272.0,196.22222222222223,136.0,200.0909090909091,117.0,162.69230769230768,159.0,162.66666666666666,166.0,193.2941176470588
676492,2014-01-16,4,Personal care,164.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,257.0,191.0,236.14285714285714,313.0,201.33333333333334,118.0,199.9090909090909,145.0,161.92307692307693,140.0,162.26666666666668,183.0,186.47058823529412
678274,2014-01-17,4,Personal care,151.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,233.0,209.0,227.28571428571428,231.0,201.33333333333334,222.0,185.27272727272728,136.0,166.84615384615384,107.0,163.33333333333334,130.0,183.7058823529412
680056,2014-01-18,4,Personal care,309.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,290.0,195.0,214.14285714285714,198.0,214.88888888888889,307.0,176.45454545454547,124.0,163.3846153846154,109.0,164.06666666666666,141.0,187.35294117647058
681838,2014-01-19,4,Personal care,335.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,257.0,249.0,214.28571428571428,195.0,238.0,198.0,182.63636363636363,196.0,160.07692307692307,215.0,167.8,266.0,195.64705882352942
683620,2014-01-20,4,Personal care,158.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,390.0,166.0,228.42857142857142,193.0,233.55555555555554,120.0,197.1818181818182,277.0,155.07692307692307,229.0,170.26666666666668,300.0,194.35294117647058
685402,2014-01-21,4,Personal care,130.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,426.0,257.0,235.28571428571428,163.0,220.0,208.0,203.1818181818182,131.0,162.84615384615384,228.0,166.53333333333333,147.0,193.2941176470588
687184,2014-01-22,4,Personal care,140.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,259.0,233.0,263.14285714285717,228.0,217.55555555555554,149.0,205.1818181818182,137.0,163.46153846153845,162.0,164.66666666666666,132.0,182.58823529411765
688966,2014-01-23,4,Personal care,128.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,202.0,290.0,288.42857142857144,349.0,217.22222222222223,129.0,200.63636363636363,174.0,162.6153846153846,128.0,161.86666666666667,194.0,181.47058823529412
690748,2014-01-24,4,Personal care,138.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,254.0,257.0,301.7142857142857,232.0,223.22222222222223,245.0,183.36363636363637,106.0,163.76923076923077,134.0,165.4,120.0,181.64705882352942
692530,2014-01-25,4,Personal care,258.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,170.0,390.0,293.85714285714283,191.0,220.22222222222223,337.0,174.9090909090909,115.0,164.6153846153846,117.0,169.0,165.0,189.52941176470588
694312,2014-01-26,4,Personal care,301.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,167.0,426.0,296.85714285714283,209.0,230.66666666666666,202.0,185.9090909090909,195.0,162.46153846153845,178.0,179.0,263.0,201.7058823529412
696094,2014-01-27,4,Personal care,165.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,277.0,259.0,279.7142857142857,195.0,231.22222222222223,140.0,201.9090909090909,264.0,161.30769230769232,252.0,182.46666666666667,288.0,202.47058823529412
697876,2014-01-28,4,Personal care,133.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,335.0,202.0,266.85714285714283,249.0,224.66666666666666,172.0,210.63636363636363,125.0,181.69230769230768,174.0,180.13333333333333,136.0,196.41176470588235
699658,2014-01-29,4,Personal care,132.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,175.0,254.0,250.71428571428572,166.0,227.44444444444446,117.0,219.54545454545453,134.0,188.3846153846154,138.0,177.8,160.0,188.0
701440,2014-01-30,4,Personal care,105.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,165.0,170.0,237.71428571428572,257.0,249.55555555555554,105.0,214.8181818181818,151.0,189.76923076923077,117.0,176.66666666666666,155.0,188.23529411764707
703222,2014-01-31,4,Personal care,120.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,224.0,167.0,225.71428571428572,233.0,273.6666666666667,241.0,197.27272727272728,135.0,195.30769230769232,193.0,175.93333333333334,139.0,189.2941176470588
705004,2014-02-01,4,Personal care,302.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,164.0,277.0,220.42857142857142,290.0,280.77777777777777,384.0,194.45454545454547,168.0,197.3846153846154,161.0,174.93333333333334,169.0,188.8235294117647
706786,2014-02-02,4,Personal care,391.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,151.0,335.0,216.14285714285714,257.0,275.55555555555554,245.0,203.54545454545453,262.0,195.23076923076923,259.0,178.2,317.0,190.2941176470588
708568,2014-02-03,4,Personal care,224.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,309.0,175.0,215.28571428571428,390.0,285.3333333333333,227.0,214.9090909090909,396.0,191.07692307692307,267.0,180.8,337.0,188.88235294117646
710350,2014-02-04,4,Personal care,183.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,335.0,165.0,213.0,426.0,275.6666666666667,193.0,219.8181818181818,224.0,205.30769230769232,194.0,173.46666666666667,154.0,184.05882352941177
712132,2014-02-05,4,Personal care,158.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,158.0,224.0,217.57142857142858,259.0,268.3333333333333,144.0,223.63636363636363,192.0,212.3846153846154,193.0,170.26666666666668,163.0,174.64705882352942
713914,2014-02-06,4,Personal care,135.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,130.0,164.0,217.57142857142858,202.0,266.8888888888889,171.0,216.54545454545453,178.0,214.3846153846154,145.0,171.26666666666668,157.0,173.1764705882353
715696,2014-02-07,4,Personal care,129.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,140.0,151.0,215.14285714285714,254.0,275.55555555555554,240.0,191.27272727272728,142.0,217.6153846153846,117.0,172.33333333333334,151.0,171.64705882352942
717478,2014-02-08,4,Personal care,231.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,128.0,309.0,210.14285714285714,170.0,251.66666666666666,297.0,181.8181818181818,167.0,215.15384615384616,119.0,170.26666666666668,150.0,178.76470588235293
719260,2014-02-09,4,Personal care,234.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,138.0,335.0,198.14285714285714,167.0,222.66666666666666,171.0,185.9090909090909,210.0,204.07692307692307,166.0,167.73333333333332,186.0,184.76470588235293
721042,2014-02-10,4,Personal care,145.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,258.0,158.0,193.0,277.0,218.77777777777777,147.0,196.8181818181818,310.0,190.69230769230768,217.0,166.6,145.0,182.05882352941177
722824,2014-02-11,4,Personal care,138.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,301.0,130.0,191.14285714285714,335.0,214.55555555555554,163.0,204.72727272727272,226.0,197.07692307692307,142.0,157.73333333333332,141.0,172.2941176470588
724606,2014-02-12,4,Personal care,145.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,165.0,140.0,183.85714285714286,175.0,203.11111111111111,106.0,207.1818181818182,177.0,197.53846153846155,126.0,154.4,181.0,164.11764705882354
726388,2014-02-13,4,Personal care,102.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,133.0,128.0,179.0,165.0,218.55555555555554,141.0,203.0909090909091,177.0,193.07692307692307,153.0,152.66666666666666,128.0,159.7058823529412
728170,2014-02-14,4,Personal care,93.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,132.0,138.0,180.0,224.0,237.22222222222223,272.0,193.63636363636363,136.0,198.15384615384616,133.0,149.86666666666667,111.0,157.1764705882353
729952,2014-02-15,4,Personal care,236.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,105.0,258.0,180.42857142857142,164.0,224.0,313.0,192.9090909090909,118.0,196.76923076923077,162.0,152.06666666666666,134.0,159.2941176470588
731734,2014-02-16,4,Personal care,297.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,120.0,301.0,179.28571428571428,151.0,201.22222222222223,231.0,200.27272727272728,222.0,190.53846153846155,123.0,158.06666666666666,276.0,166.05882352941177
733516,2014-02-17,4,Personal care,158.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,302.0,165.0,176.0,309.0,197.33333333333334,198.0,217.1818181818182,307.0,185.53846153846155,242.0,163.53333333333333,241.0,168.58823529411765
735298,2014-02-18,4,Personal care,199.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,391.0,133.0,173.42857142857142,335.0,193.22222222222223,195.0,228.63636363636363,198.0,194.07692307692307,134.0,158.73333333333332,123.0,165.7058823529412
737080,2014-02-19,4,Personal care,143.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,224.0,132.0,179.71428571428572,158.0,183.66666666666666,193.0,233.1818181818182,120.0,196.0,144.0,158.6,151.0,164.2941176470588
738862,2014-02-20,4,Personal care,143.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,183.0,105.0,192.57142857142858,130.0,194.11111111111111,163.0,227.45454545454547,208.0,193.15384615384616,167.0,159.53333333333333,198.0,162.64705882352942
740644,2014-02-21,4,Personal care,141.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,158.0,120.0,201.0,140.0,210.77777777777777,228.0,216.72727272727272,149.0,195.92307692307693,103.0,157.66666666666666,79.0,162.7058823529412
742426,2014-02-22,4,Personal care,222.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,135.0,302.0,208.14285714285714,128.0,194.77777777777777,349.0,218.36363636363637,129.0,195.84615384615384,150.0,156.8,120.0,173.64705882352942
744208,2014-02-23,4,Personal care,247.0,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,129.0,391.0,211.85714285714286,138.0,172.33333333333334,232.0,215.45454545454547,245.0,186.84615384615384,209.0,158.26666666666668,193.0,189.05882352941177
745990,2014-02-24,4,Personal care,164.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,231.0,224.0,216.14285714285714,258.0,169.44444444444446,191.0,221.0909090909091,337.0,181.76923076923077,248.0,172.4,266.0,192.11764705882354
747772,2014-02-25,4,Personal care,153.0,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,234.0,183.0,217.42857142857142,301.0,166.66666666666666,209.0,224.72727272727272,202.0,196.07692307692307,145.0,173.6,193.0,183.7058823529412
749554,2014-02-26,4,Personal care,122.0,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,145.0,158.0,207.28571428571428,165.0,164.44444444444446,195.0,236.27272727272728,140.0,205.69230769230768,140.0,176.26666666666668,137.0,179.8235294117647
751336,2014-02-27,4,Personal care,89.0,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,138.0,135.0,184.85714285714286,133.0,183.77777777777777,249.0,238.9090909090909,172.0,207.15384615384616,140.0,179.46666666666667,121.0,180.8235294117647
753118,2014-02-28,4,Personal care,175.0,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,145.0,129.0,173.57142857142858,132.0,211.88888888888889,166.0,242.63636363636363,117.0,210.53846153846155,125.0,177.2,113.0,178.41176470588235
754900,2014-03-01,4,Personal care,206.0,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,102.0,231.0,167.14285714285714,105.0,208.11111111111111,257.0,260.27272727272725,105.0,211.69230769230768,120.0,179.46666666666667,182.0,181.2941176470588
756682,2014-03-02,4,Personal care,143.0,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,93.0,234.0,165.28571428571428,120.0,195.0,233.0,266.45454545454544,241.0,206.0,184.0,184.4,314.0,194.2941176470588
758464,2014-03-03,4,Personal care,171.0,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,236.0,145.0,160.57142857142858,302.0,194.22222222222223,290.0,265.8181818181818,384.0,198.53846153846155,335.0,189.06666666666666,373.0,195.88235294117646
760246,2014-03-04,4,Personal care,219.0,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,297.0,138.0,155.42857142857142,391.0,194.44444444444446,257.0,271.1818181818182,245.0,205.84615384615384,260.0,184.4,186.0,190.35294117647058
762028,2014-03-05,4,Personal care,163.0,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,158.0,145.0,156.14285714285714,224.0,194.11111111111111,390.0,264.0,227.0,208.23076923076923,174.0,182.73333333333332,133.0,183.64705882352942
763810,2014-03-06,4,Personal care,159.0,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,199.0,102.0,165.14285714285714,183.0,208.11111111111111,426.0,264.09090909090907,193.0,206.30769230769232,192.0,181.93333333333334,175.0,177.8235294117647
765592,2014-03-07,4,Personal care,119.0,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,143.0,93.0,167.0,158.0,220.77777777777777,259.0,265.90909090909093,144.0,209.84615384615384,133.0,179.2,140.0,176.47058823529412
767374,2014-03-08,4,Personal care,202.0,0,102.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3,2014,143.0,236.0,175.71428571428572,135.0,203.33333333333334,202.0,275.1818181818182,171.0,209.92307692307693,137.0,178.46666666666667,110.0,180.41176470588235
