,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666094,2014-01-10,48,"Liquor,wine,beer",99.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,842.0,221.0,301.85714285714283,60.0,120.66666666666667,221.0,68.27272727272727,53.0,82.15384615384616,61.0,74.73333333333333,37.0,69.11764705882354
667876,2014-01-11,48,"Liquor,wine,beer",277.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,874.0,394.0,301.85714285714283,62.0,133.11111111111111,0.0,72.63636363636364,390.0,75.07692307692308,90.0,76.06666666666666,131.0,78.11764705882354
669658,2014-01-12,48,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,314.0,423.0,400.7142857142857,57.0,107.88888888888889,30.0,84.0909090909091,102.0,66.46153846153847,187.0,79.6,159.0,75.23529411764706
671440,2014-01-13,48,"Liquor,wine,beer",75.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,324.0,756.0,501.42857142857144,123.0,102.22222222222223,45.0,78.27272727272727,0.0,78.23076923076923,0.0,63.2,0.0,70.82352941176471
673222,2014-01-14,48,"Liquor,wine,beer",53.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,490.0,0.0,514.7142857142857,177.0,121.0,50.0,76.18181818181819,27.0,75.6923076923077,43.0,66.33333333333333,45.0,62.64705882352941
675004,2014-01-15,48,"Liquor,wine,beer",46.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,842.0,504.7142857142857,291.0,138.88888888888889,41.0,67.63636363636364,60.0,75.61538461538461,29.0,66.46666666666667,46.0,64.82352941176471
676786,2014-01-16,48,"Liquor,wine,beer",81.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,701.0,874.0,514.2857142857143,0.0,175.77777777777777,98.0,53.09090909090909,27.0,74.92307692307692,43.0,68.13333333333334,57.0,64.3529411764706
678568,2014-01-17,48,"Liquor,wine,beer",148.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,761.0,314.0,406.2857142857143,150.0,216.44444444444446,173.0,59.09090909090909,43.0,74.38461538461539,66.0,68.13333333333334,67.0,64.6470588235294
680350,2014-01-18,48,"Liquor,wine,beer",238.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,58.0,324.0,506.42857142857144,169.0,286.77777777777777,0.0,66.0,67.0,47.07692307692308,104.0,72.6,99.0,74.88235294117646
682132,2014-01-19,48,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,88.0,490.0,494.85714285714283,221.0,267.1111111111111,39.0,80.54545454545455,153.0,45.30769230769231,175.0,80.33333333333333,203.0,72.70588235294117
683914,2014-01-20,48,"Liquor,wine,beer",49.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,205.0,0.0,378.2857142857143,394.0,328.3333333333333,47.0,76.0,0.0,59.46153846153846,0.0,67.86666666666666,0.0,67.17647058823529
685696,2014-01-21,48,"Liquor,wine,beer",42.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,701.0,346.0,423.0,425.44444444444446,61.0,75.81818181818181,31.0,57.38461538461539,47.0,70.53333333333333,37.0,61.1764705882353
687478,2014-01-22,48,"Liquor,wine,beer",71.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,52.0,761.0,329.0,756.0,443.6666666666667,66.0,71.45454545454545,21.0,55.15384615384615,38.0,71.13333333333334,40.0,64.41176470588235
689260,2014-01-23,48,"Liquor,wine,beer",61.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,57.0,58.0,259.0,0.0,460.8888888888889,106.0,59.72727272727273,46.0,54.61538461538461,68.0,73.53333333333333,37.0,64.70588235294117
691042,2014-01-24,48,"Liquor,wine,beer",126.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,62.0,88.0,266.42857142857144,842.0,490.77777777777777,205.0,65.45454545454545,35.0,54.53846153846154,71.0,78.0,37.0,70.58823529411765
692824,2014-01-25,48,"Liquor,wine,beer",195.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,48.0,205.0,174.42857142857142,874.0,447.0,0.0,72.54545454545455,79.0,54.53846153846154,128.0,79.46666666666667,73.0,80.6470588235294
694606,2014-01-26,48,"Liquor,wine,beer",0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,99.0,0.0,74.57142857142857,314.0,477.8888888888889,39.0,88.45454545454545,184.0,48.15384615384615,206.0,81.86666666666666,205.0,76.70588235294117
696388,2014-01-27,48,"Liquor,wine,beer",35.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,277.0,52.0,73.14285714285714,324.0,478.44444444444446,50.0,82.9090909090909,0.0,63.69230769230769,0.0,70.2,0.0,73.47058823529412
