,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665786,2014-01-10,4,Frozen foods,107.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4755.959,260.61,572.53614,131.501,201.44822222222223,121.458,104.39427236363636,110.484,127.04269230769229,87.0,132.999,36.005,93.99270564705883
667568,2014-01-11,4,Frozen foods,141.267,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1163.86,1044.507,694.5277114285715,129.763,238.23166666666668,199.324,108.82099963636364,179.433,121.34692307692306,125.483,132.8738,123.437,94.19282329411763
669350,2014-01-12,4,Frozen foods,209.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,482.167,898.38696,1314.5954228571427,143.816,253.65888888888892,105.0,114.70799963636364,140.13,113.57769230769229,193.975,139.6987333333333,63.0,94.27994094117646
671132,2014-01-13,4,Frozen foods,59.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,722.331,722.162,1429.8058514285713,151.038,268.76533555555557,85.305,125.44336327272727,160.0,114.9596923076923,177.0,138.2824,135.238,91.12488211764706
672914,2014-01-14,4,Frozen foods,89.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,675.843,1163.156,1461.4568514285713,411.876,282.72933555555556,87.104996,123.44336327272727,91.327,123.66638461538462,90.0,131.81573333333333,66.0,86.5866468235294
674696,2014-01-15,4,Frozen foods,107.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,345.435,4755.959,1415.4317085714283,494.483,297.07478000000003,74.657,120.00027236363636,74.895,121.57146153846155,133.0,130.3048,68.104996,81.81129388235296
676478,2014-01-16,4,Frozen foods,98.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,428.985,1163.86,1383.6397142857143,309.215,398.71300222222226,108.694,122.17645418181816,118.286,120.34069230769231,132.985,131.7242,83.0,81.58864682352942
678260,2014-01-17,4,Frozen foods,85.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,355.456,482.167,1329.8215714285711,415.48502,482.55422,149.757,116.18027236363638,61.955,121.07269230769231,80.0,129.51753333333332,49.025,83.78147035294118
680042,2014-01-18,4,Frozen foods,165.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,95.24,722.331,1224.94,357.387,546.0124422222223,204.089,192.22009054545452,89.0,112.7316923076923,98.0,132.65086666666667,74.455,84.67970588235295
681824,2014-01-19,4,Frozen foods,206.155,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,165.342,675.843,596.2967142857143,260.61,629.4879977777778,70.0,197.38909054545456,213.966,108.43046153846154,236.274,135.752,149.534,90.14905882352942
683606,2014-01-20,4,Frozen foods,106.309,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,174.811,345.435,443.63671428571433,1044.507,1102.985331111111,114.614,206.20063636363636,193.187,107.56153846153848,156.755,135.22033333333331,141.104,87.71158823529413
685388,2014-01-21,4,Frozen foods,55.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,171.0,428.985,398.37600000000003,898.38696,1197.9458866666666,145.396,207.45590909090907,72.766,113.04446153846153,98.0,128.887,72.45,87.94688235294119
687170,2014-01-22,4,Frozen foods,74.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,74.0,355.456,320.15885714285713,722.162,1205.3549955555554,133.366,206.64409090909092,59.0,111.44315384615385,88.0,130.8203333333333,54.234,82.69758823529412
688952,2014-01-23,4,Frozen foods,92.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,72.13,95.24,248.03842857142857,1163.156,1245.9043288888888,941.438,202.2329090909091,120.0,107.57499999999999,120.291,128.35366666666667,78.58,81.79241176470589
690734,2014-01-24,4,Frozen foods,111.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,101.0,165.342,209.262,4755.959,1292.041328888889,142.164,195.01218181818183,71.0,108.11692307692307,126.0,126.288,57.0,84.49211788235294
692516,2014-01-25,4,Frozen foods,172.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,74.0,174.811,158.2827142857143,1163.86,1214.366662222222,184.032,196.6209090909091,84.214,107.11692307692307,134.0,127.35466666666666,91.743,87.58417670588236
694298,2014-01-26,4,Frozen foods,148.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,107.0,171.0,121.93185714285713,482.167,1162.2108888888888,88.465,206.73199999999997,148.704,101.73492307692308,172.0,133.02133333333333,96.645004,92.64788258823529
696080,2014-01-27,4,Frozen foods,84.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,141.267,74.0,118.89757142857142,722.331,1121.465777777778,99.764,212.64518181818184,162.605,108.26053846153847,186.0,126.06739999999999,128.984,91.97158847058824
697862,2014-01-28,4,Frozen foods,105.318,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,209.0,72.13,110.563,675.843,1002.8084444444444,101.234,213.7641818181818,54.078,119.01353846153846,82.0,121.87826666666666,82.0,86.05782376470589
699644,2014-01-29,4,Frozen foods,119.295,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,59.0,101.0,105.771,345.435,492.73988888888886,124.661,136.19436363636362,68.0,119.09046153846154,119.0,120.37913333333334,67.0,81.66494141176472
701426,2014-01-30,4,Frozen foods,76.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,89.0,74.0,111.19957142857143,428.985,382.84555555555556,87.696,136.68172727272727,69.0,116.39815384615385,96.0,120.91246666666667,46.0,79.69729435294119
703208,2014-01-31,4,Frozen foods,100.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,107.0,107.0,109.05671428571429,355.456,348.2714444444444,225.836,134.809,76.0,117.55199999999999,102.0,118.69773333333335,50.612,81.09529435294118
704990,2014-02-01,4,Frozen foods,271.167,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,98.0,141.267,111.46671428571429,95.24,276.23466666666667,210.441,142.25490909090908,144.0,118.15092307692308,96.0,117.07266666666668,114.0,79.82588258823529
706772,2014-02-02,4,Frozen foods,234.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,85.0,209.0,112.32385714285715,165.342,209.15544444444444,145.675,158.597,278.02,118.442,183.0,118.87266666666667,135.565,80.35529435294117
708554,2014-02-03,4,Frozen foods,98.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,165.0,59.0,115.75242857142858,174.811,181.99599999999998,88.17,170.45854545454546,212.555,115.27684615384617,131.965,118.673,135.108,78.42923552941177
710336,2014-02-04,4,Frozen foods,132.596,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,206.155,89.0,112.60957142857144,171.0,142.55322222222222,147.525,171.08036363636364,60.0,126.44961538461538,93.918,111.873,62.958,77.69552941176471
712118,2014-02-05,4,Frozen foods,113.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,106.309,107.0,116.0,74.0,114.94699999999999,163.432,174.90463636363637,85.0,129.29576923076922,75.513,111.473,49.0,73.6964705882353
713900,2014-02-06,4,Frozen foods,74.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,55.0,98.0,115.59357142857142,72.13,120.0611111111111,170.37,167.44827272727272,86.0,130.54999999999998,96.0,109.80633333333334,66.425,71.93176470588236
715682,2014-02-07,4,Frozen foods,108.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,74.0,85.0,122.35199999999999,101.0,124.91199999999998,279.527,162.04799999999997,92.0,131.40423046153848,87.07,109.00633333333333,39.0,74.22588235294118
717464,2014-02-08,4,Frozen foods,170.424,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,92.0,165.0,117.49485714285713,74.0,112.04411111111112,231.711,186.2480909090909,152.488,126.07015353846154,101.624,113.42806666666667,78.0,76.71064705882354
719246,2014-02-09,4,Frozen foods,171.24,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,111.0,206.155,112.78057142857142,107.0,102.933,131.501,223.18563636363635,121.458,113.0450766153846,161.0,118.00340000000001,57.0,77.14523529411765
721028,2014-02-10,4,Frozen foods,89.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,172.0,106.309,111.92342857142856,141.267,106.59966666666668,129.763,237.88472727272728,199.324,108.21446123076923,169.005,119.47006666666668,66.0,75.07164705882353
722810,2014-02-11,4,Frozen foods,60.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,148.0,55.0,115.63771428571428,209.0,109.47411111111111,143.816,260.7986381818182,105.0,119.29823046153845,84.0,116.67273333333333,59.0,69.53888235294119
724592,2014-02-12,4,Frozen foods,90.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,84.0,74.0,116.63771428571428,59.0,107.69633333333334,151.038,277.80018363636367,85.305,118.1443843076923,76.0,116.40013333333333,84.172,64.39305870588235
726374,2014-02-13,4,Frozen foods,102.375,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,105.318,92.0,108.32985714285714,89.0,117.80744444444446,411.876,276.08045636363636,87.104996,120.34546123076923,94.0,119.36593333333332,61.0,65.04258811764706
728156,2014-02-14,4,Frozen foods,116.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,119.295,111.0,105.14285714285714,107.0,128.82466666666667,494.483,349.97100181818183,74.657,124.45284584615386,84.0,117.57413333333332,52.0,66.20641164705883
729938,2014-02-15,4,Frozen foods,200.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,76.0,172.0,112.33114285714285,98.0,124.94044444444444,309.215,419.6879072727272,108.694,122.98192276923078,168.326,118.54120026666666,106.0,68.85735282352941
731720,2014-02-16,4,Frozen foods,214.191,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,100.0,148.0,118.80185714285714,85.0,107.82933333333332,415.48502,473.5423618181818,149.757,186.05730738461537,164.63,126.00440026666665,88.241,74.56323517647058
733502,2014-02-17,4,Frozen foods,82.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,271.167,84.0,116.51614285714287,165.0,109.496,357.387,566.2096345454546,204.089,181.66038430769228,205.0,125.7115336,58.0,72.79852929411766
735284,2014-02-18,4,Frozen foods,97.797,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,234.0,105.318,114.9447142857143,206.155,109.82933333333332,260.61,984.8388163636363,70.0,187.7397689230769,90.005,121.32946693333334,78.749,73.30276458823529
737066,2014-02-19,4,Frozen foods,77.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,98.0,119.295,129.11142857142858,106.309,110.27377777777777,1044.507,1053.2009981818182,114.614,187.98284584615385,89.829,119.12946693333333,41.508,73.00864694117647
738848,2014-02-20,4,Frozen foods,57.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,132.596,76.0,141.39714285714285,55.0,118.496,898.38696,1052.0813618181817,145.396,188.9566153846154,120.0,119.46280026666666,47.628998,71.83217635294118
